(72605.45117414351, 92.58999633789062)
(72705.45117699266, 92.58999633789062)
(72802.72397471833, 92.58999633789062)
(72902.72397756748, 92.58999633789062)
(73001.81479818276, 92.58999633789062)
(73098.17844637463, 92.58999633789062)
(73197.26926698991, 92.58999633789062)
(73297.26926983906, 92.58999633789062)
(73393.63291803093, 92.58999633789062)
(73491.81481283178, 92.58999633789062)
(73590.90563344707, 92.58999633789062)
(73679.99651028158, 92.58999633789062)
(73777.26930800725, 92.58999633789062)
(73872.7238316801, 92.58999633789062)
(73968.17835535294, 92.58999633789062)
(74067.26917596822, 92.58999633789062)
(74166.3599965835, 92.58999633789062)
(74265.45081719878, 92.58999633789062)
(74365.45082004793, 92.58999633789062)
(74463.63271484879, 92.58999633789062)
(74563.63271769794, 92.58999633789062)
(74662.72353831322, 92.58999633789062)
(74754.5417405315, 92.58999633789062)
(74852.72363533235, 92.58999633789062)
(74950.90553013321, 92.58999633789062)
(75049.9963507485, 92.58000183105469)
(75143.63277826343, 92.58000183105469)
(75241.81467306429, 92.58000183105469)
(75339.99656786515, 92.58000183105469)
(75439.08738848043, 92.58999633789062)
(75539.08739132958, 92.58000183105469)
(75639.08739417873, 92.58000183105469)
(75739.08739702788, 92.58000183105469)
(75830.90559924615, 92.58000183105469)
(75928.17839697182, 92.58000183105469)
(76024.54204516369, 92.58000183105469)
(76119.08749986038, 92.58000183105469)
(76219.08750270953, 92.58000183105469)
(76319.08750555868, 92.58000183105469)
(76417.26940035954, 92.58000183105469)
(76516.36022097482, 92.58999633789062)
(76616.36022382397, 92.58999633789062)
(76715.45104443925, 92.58999633789062)
(76809.08747195419, 92.58999633789062)
(76906.36026967986, 92.58999633789062)
(77000.90572437656, 92.58999633789062)
(77099.99654499184, 92.58999633789062)
(77199.08736560712, 92.58999633789062)
(77299.08736845627, 92.58999633789062)
(77389.0873257358, 92.58999633789062)
(77485.45097392767, 92.58999633789062)
(77585.45097677682, 92.58999633789062)
(77683.63287157768, 92.58999633789062)
(77783.63287442682, 92.58999633789062)
(77883.63287727597, 92.58999633789062)
(77982.72369789126, 92.58999633789062)
(78081.81451850654, 92.58999633789062)
(78181.81452135569, 92.58999633789062)
(78279.08731908136, 92.58999633789062)
(78376.36011680703, 92.58999633789062)
(78471.81464047988, 92.58999633789062)
(78571.81464332902, 92.58999633789062)
(78666.36009802572, 92.58999633789062)
(78766.36010087487, 92.58999633789062)
(78866.36010372402, 92.58999633789062)
(78963.63290144969, 92.58999633789062)
(79063.63290429884, 92.58999633789062)
(79162.72372491412, 92.58999633789062)
(79262.72372776327, 92.58999633789062)
(79361.81454837855, 92.58999633789062)
(79461.8145512277, 92.58999633789062)
(79559.99644602856, 92.58999633789062)
(79657.26924375423, 92.58999633789062)
(79757.26924660338, 92.58999633789062)
(79849.08744882165, 92.58999633789062)
(79947.26934362251, 92.58999633789062)
(80047.26934647166, 92.58999633789062)
(80141.81480116835, 92.58999633789062)
(80241.8148040175, 92.58999633789062)
(80340.90562463278, 92.58999633789062)
(80439.99644524806, 92.58999633789062)
(80539.99644809721, 92.58999633789062)
(80639.99645094636, 92.58999633789062)
(80737.26924867203, 92.58999633789062)
(80836.36006928732, 92.58999633789062)
(80933.63286701299, 92.58999633789062)
(81032.72368762827, 92.58999633789062)
(81131.81450824355, 92.58999633789062)
(81229.99640304441, 92.58999633789062)
(81329.99640589356, 92.58999633789062)
(81429.08722650884, 92.58999633789062)
(81529.08722935799, 92.58999633789062)
(81625.45087754985, 92.58000183105469)
(81724.54169816514, 92.58000183105469)
(81820.905346357, 92.58999633789062)
(81919.99616697228, 92.58999633789062)
(82019.99616982143, 92.58999633789062)
(82119.08699043671, 92.58999633789062)
(82213.63244513341, 92.58000183105469)
(82313.63244798256, 92.58999633789062)
(82411.81434278341, 92.58000183105469)
(82510.9051633987, 92.58000183105469)
(82609.99598401398, 92.58000183105469)
(82707.26878173965, 92.58000183105469)
(82807.2687845888, 92.58000183105469)
(82901.8142392855, 92.58000183105469)
(83001.81424213464, 92.58000183105469)
(83099.9961369355, 92.58000183105469)
(83197.26893466117, 92.58000183105469)
(83297.26893751032, 92.58000183105469)
(83395.45083231118, 92.58000183105469)
(83494.54165292646, 92.58000183105469)
(83589.08710762316, 92.58000183105469)
(83683.63256231985, 92.58000183105469)
(83780.90536004552, 92.58000183105469)
(83879.08725484638, 92.58000183105469)
(83977.26914964724, 92.58000183105469)
(84073.6327978391, 92.58000183105469)
(84173.63280068825, 92.58000183105469)
(84273.6328035374, 92.58000183105469)
(84373.63280638655, 92.58000183105469)
(84463.63276366609, 92.58000183105469)
(84559.08728733893, 92.58000183105469)
(84658.17810795421, 92.58000183105469)
(84752.7235626509, 92.58000183105469)
(84851.81438326619, 92.58000183105469)
(84951.81438611534, 92.58000183105469)
(85051.81438896449, 92.58000183105469)
(85150.90520957977, 92.58000183105469)
(85249.08710438063, 92.58000183105469)
(85349.08710722977, 92.58000183105469)
(85442.72353474471, 92.58000183105469)
(85540.90542954557, 92.58000183105469)
(85640.90543239472, 92.58000183105469)
(85740.90543524387, 92.58000183105469)
(85829.99631207838, 92.58000183105469)
(85928.17820687924, 92.58000183105469)
(86024.5418550711, 92.58000183105469)
(86124.54185792025, 92.58000183105469)
(86224.5418607694, 92.58000183105469)
(86322.72375557026, 92.58000183105469)
(86420.90565037112, 92.58000183105469)
(86520.90565322027, 92.58000183105469)
(86618.17845094594, 92.58000183105469)
(86714.5420991378, 92.58000183105469)
(86813.63291975309, 92.58000183105469)
(86913.63292260224, 92.58000183105469)
(87005.45112482051, 92.58000183105469)
(87092.72392337478, 92.58000183105469)
(87189.08757156665, 92.58000183105469)
(87289.0875744158, 92.58000183105469)
(87389.08757726495, 92.58000183105469)
(87485.45122545681, 92.58000183105469)
(87584.54204607209, 92.58000183105469)
(87684.54204892124, 92.58000183105469)
(87776.36025113951, 92.58000183105469)
(87874.54214594037, 92.58000183105469)
(87971.81494366605, 92.58000183105469)
(88069.9968384669, 92.58000183105469)
(88169.99684131605, 92.58000183105469)
(88267.26963904173, 92.58000183105469)
(88364.5424367674, 92.58000183105469)
(88464.54243961655, 92.58000183105469)
(88557.26963533532, 92.58000183105469)
(88657.26963818447, 92.58000183105469)
(88755.45153298533, 92.58000183105469)
(88855.45153583448, 92.58000183105469)
(88955.45153868363, 92.58000183105469)
(89050.90606235647, 92.58000183105469)
(89149.08795715733, 92.58000183105469)
(89247.26985195819, 92.58000183105469)
(89347.26985480734, 92.58000183105469)
(89446.36067542262, 92.58000183105469)
(89545.4514960379, 92.58000183105469)
(89644.54231665318, 92.58000183105469)
(89744.54231950233, 92.58000183105469)
(89844.54232235148, 92.58000183105469)
(89944.54232520063, 92.58000183105469)
(90041.8151229263, 92.58000183105469)
(90139.99701772716, 92.58000183105469)
(90239.99702057631, 92.58000183105469)
(90339.08784119159, 92.58000183105469)
(90421.81501785346, 92.58000183105469)
(90521.8150207026, 92.58000183105469)
(90621.81502355175, 92.58000183105469)
(90720.90584416703, 92.58000183105469)
(90819.0877389679, 92.58000183105469)
(90919.08774181704, 92.58000183105469)
(91019.08774466619, 92.58000183105469)
(91119.08774751534, 92.58000183105469)
(91219.08775036449, 92.58000183105469)
(91318.17857097977, 92.58000183105469)
(91417.26939159505, 92.58000183105469)
(91517.2693944442, 92.58000183105469)
(91609.99659016298, 92.58000183105469)
(91709.99659301213, 92.58000183105469)
(91809.99659586127, 92.58000183105469)
(91907.26939358695, 92.58000183105469)
(92006.36021420223, 92.58000183105469)
(92104.54210900309, 92.58000183105469)
(92200.90575719495, 92.58000183105469)
(92299.99657781023, 92.58000183105469)
(92399.08739842552, 92.58000183105469)
(92488.17827526003, 92.58000183105469)
(92587.26909587531, 92.58000183105469)
(92684.54189360098, 92.58000183105469)
(92784.54189645013, 92.58000183105469)
(92883.63271706541, 92.58000183105469)
(92979.99636525728, 92.58000183105469)
(93076.36001344914, 92.58000183105469)
(93171.81453712199, 92.58000183105469)
(93269.99643192285, 92.58000183105469)
(93366.36008011471, 92.58000183105469)
(93465.45090073, 92.58000183105469)
(93564.54172134527, 92.58000183105469)
(93659.08717604197, 92.58000183105469)
(93759.08717889112, 92.58000183105469)
(93849.99623073131, 92.58000183105469)
(93947.26902845698, 92.58000183105469)
(94045.45092325784, 92.58000183105469)
(94143.6328180587, 92.58000183105469)
(94239.99646625057, 92.58000183105469)
(94339.08728686585, 92.58000183105469)
(94436.36008459152, 92.58000183105469)
(94536.36008744067, 92.58000183105469)
(94635.45090805595, 92.58000183105469)
(94734.54172867123, 92.58000183105469)
(94829.99625234408, 92.58000183105469)
(94929.99625519323, 92.58000183105469)
(95029.99625804237, 92.58000183105469)
(95127.26905576805, 92.58000183105469)
(95227.2690586172, 92.58000183105469)
(95324.54185634287, 92.58000183105469)
(95423.63267695815, 92.58000183105469)
(95520.90547468382, 92.58000183105469)
(95618.1782724095, 92.58000183105469)
(95716.36016721035, 92.58000183105469)
(95811.8146908832, 92.58000183105469)
(95909.99658568406, 92.58000183105469)
(96007.26938340973, 92.58000183105469)
(96107.26938625888, 92.58000183105469)
(96204.54218398455, 92.58000183105469)
(96299.08763868125, 92.58000183105469)
(96392.72406619618, 92.58000183105469)
(96489.08771438805, 92.58000183105469)
(96583.63316908474, 92.58000183105469)
(96682.72398970003, 92.58000183105469)
(96779.9967874257, 92.58000183105469)
(96876.36043561756, 92.58000183105469)
(96975.45125623285, 92.58000183105469)
(97075.451259082, 92.58000183105469)
(97167.26946130027, 92.58000183105469)
(97259.99665701904, 92.58000183105469)
(97359.08747763433, 92.58000183105469)
(97457.26937243518, 92.58000183105469)
(97557.26937528433, 92.58000183105469)
(97649.0875775026, 92.58000183105469)
(97739.08753478214, 92.58000183105469)
(97832.72396229708, 92.58000183105469)
