(6624.543933094659, 97.29000091552734)
(6634.5438444110605, 97.2300033569336)
(6643.634793242303, 97.19000244140625)
(6652.725656594338, 97.19999694824219)
(6659.089230803868, 97.22000122070312)
(6669.998347362365, 97.3499984741211)
(6680.907380094018, 97.13999938964844)
(6689.089293084144, 97.30999755859375)
(6698.180244380779, 97.31999969482422)
(6705.452932504599, 97.26000213623047)
(6714.543761739342, 97.30000305175781)
(6724.543673055743, 97.26000213623047)
(6732.7255735176, 97.16999816894531)
(6744.543868740709, 97.51000213623047)
(6753.634662793969, 97.36000061035156)
(6759.99823401199, 97.36000061035156)
(6769.998346224107, 97.47000122070312)
(6779.089111334656, 97.45999908447266)
(6788.180146425207, 97.27999877929688)
(6797.2710439413295, 97.44999694824219)
(6804.543750786193, 97.16999816894531)
(6814.543798527893, 97.29000091552734)
(6825.452778717339, 97.20999908447266)
(6832.725526599352, 97.31999969482422)
(6842.725550112423, 97.23999786376953)
(6850.907446057668, 97.43000030517578)
(6860.907363859572, 97.37999725341797)
(6869.089174129125, 97.30000305175781)
(6876.361866032218, 97.4000015258789)
(6886.361928715689, 97.44999694824219)
(6896.36190064853, 97.30999755859375)
(6903.634683302253, 97.2699966430664)
(6913.634667892239, 97.18000030517578)
(6920.907363195238, 97.36000061035156)
(6932.725627428713, 97.18000030517578)
(6941.816391391918, 97.18000030517578)
(6949.998323805643, 97.2699966430664)
(6959.998235122044, 97.25)
(6967.270839932604, 97.26000213623047)
(6976.361918552182, 97.2300033569336)
(6984.543859044729, 97.25)
(6994.543760751198, 97.16999816894531)
(7003.6345155555, 97.30000305175781)
