(3031.8183325169384, 98.0199966430664)
(3035.4547387174975, 98.04000091552734)
(3040.0000963919915, 98.0999984741211)
(3043.6366502437895, 98.06999969482422)
(3048.181596091942, 98.0999984741211)
(3049.091220435367, 98.08999633789062)
(3054.5452140751563, 98.05999755859375)
(3058.1819322365563, 98.08999633789062)
(3061.81795447036, 98.12999725341797)
(3067.2726427830903, 98.12000274658203)
(3070.9093688878943, 98.05000305175781)
(3075.454292874932, 98.08999633789062)
(3077.2728255418447, 98.11000061035156)
(3080.909351682068, 98.08000183105469)
(3086.363973711231, 98.06999969482422)
(3093.6360848395957, 98.11000061035156)
(3099.9998221354363, 98.08999633789062)
(3102.7275613883876, 98.08000183105469)
(3105.454717967229, 98.08999633789062)
(3107.272475469844, 98.05000305175781)
(3111.818060220959, 98.05000305175781)
(3115.454838056017, 98.08999633789062)
(3120.9088138744164, 98.0999984741211)
(3123.6361896107237, 98.0999984741211)
(3128.182137885666, 98.08999633789062)
(3134.5455932581312, 98.01000213623047)
(3137.272534418919, 98.05999755859375)
(3140.908941542569, 98.04000091552734)
(3146.363390605939, 98.05000305175781)
(3150.9089243367434, 98.05999755859375)
(3154.5457358452977, 98.08999633789062)
(3158.1820311577994, 98.12000274658203)
(3162.726929021095, 98.11000061035156)
(3165.4543749157087, 98.11000061035156)
(3169.0911721949815, 98.13999938964844)
(3174.5452522914275, 98.13999938964844)
(3179.09074303102, 98.0999984741211)
(3182.7269824267933, 98.06999969482422)
(3187.2730388557598, 98.08000183105469)
(3192.7270814355925, 98.0999984741211)
(3196.3635646607563, 98.12999725341797)
(3199.9998290229505, 98.13999938964844)
(3203.636096722825, 98.12000274658203)
(3206.3639103022083, 98.11000061035156)
(3209.9998118171247, 98.16000366210938)
(3216.3633285862275, 98.05999755859375)
(3219.999831553384, 98.11000061035156)
(3224.545122532218, 98.08000183105469)
(3228.1820212557104, 98.0999984741211)
(3233.636080518073, 98.12999725341797)
(3237.2725690037523, 98.12000274658203)
(3242.72706993873, 98.1500015258789)
(3246.3634275543545, 98.12999725341797)
(3248.182056176862, 98.11000061035156)
(3251.8184687152852, 98.0999984741211)
(3256.3639360815355, 98.12999725341797)
(3260.908887320343, 98.12000274658203)
(3265.4545401963237, 98.12000274658203)
(3270.90880338237, 98.08000183105469)
(3274.545226258406, 98.0999984741211)
(3278.1821444189122, 98.08999633789062)
(3284.545141786942, 98.11000061035156)
(3286.363513594712, 98.12999725341797)
(3290.000069456828, 98.12000274658203)
(3294.5451245811164, 98.12000274658203)
(3299.091254445958, 98.13999938964844)
(3303.6361426014914, 98.1500015258789)
(3307.27244287598, 98.0999984741211)
(3310.0003954831395, 98.06999969482422)
(3316.36389857481, 98.12999725341797)
(3319.9998282864913, 98.08000183105469)
(3325.454350938868, 98.13999938964844)
(3329.999738602462, 98.12999725341797)
(3331.818515698572, 98.0999984741211)
(3335.454522637911, 98.16000366210938)
(3338.1816323388716, 98.16000366210938)
(3342.7270316096647, 98.13999938964844)
(3349.090678893551, 98.1500015258789)
(3352.7269321215213, 98.0999984741211)
(3357.2724159375693, 98.13999938964844)
(3362.727104214732, 98.12000274658203)
(3366.3639326632483, 98.16000366210938)
(3370.9087856026904, 98.13999938964844)
(3374.5451879293405, 98.12999725341797)
(3377.2725217540938, 98.1500015258789)
(3383.6360119385404, 98.13999938964844)
(3387.2724856958766, 98.12999725341797)
(3390.908897974263, 98.13999938964844)
(3394.5451529757215, 98.11000061035156)
(3399.999715273153, 98.11000061035156)
(3404.5452022409227, 98.13999938964844)
(3406.363344249016, 98.16000366210938)
(3411.817926764365, 98.08999633789062)
(3415.4549105101555, 98.12000274658203)
(3419.9997297072437, 98.1500015258789)
(3423.636043227836, 98.13999938964844)
(3427.2723539178555, 98.12999725341797)
(3431.817903133745, 98.12000274658203)
(3435.4542052504416, 98.13999938964844)
(3438.181522765336, 98.12999725341797)
(3444.545265983487, 98.1500015258789)
(3448.1814417980645, 98.12999725341797)
(3453.6360296948023, 98.12999725341797)
(3457.2725748950347, 98.12999725341797)
(3463.636087530465, 98.13999938964844)
(3468.1815920140257, 98.16000366210938)
(3470.9087758250926, 98.18000030517578)
(3475.4542471875393, 98.13999938964844)
(3478.181653347034, 98.1500015258789)
(3481.818019259351, 98.12999725341797)
(3486.363281748406, 98.12999725341797)
(3491.8178333053597, 98.12999725341797)
(3494.5451880149967, 98.16000366210938)
(3497.2725424573287, 98.13999938964844)
(3501.8179652879853, 98.16999816894531)
(3507.2723402348265, 98.16000366210938)
(3510.90884741675, 98.12999725341797)
(3516.363314301276, 98.12000274658203)
(3519.0905303528707, 98.16000366210938)
(3523.636106528118, 98.18000030517578)
(3529.9996527058483, 98.11000061035156)
(3531.8178706505887, 98.12000274658203)
(3537.272418385305, 98.12000274658203)
(3540.9088584599635, 98.19000244140625)
(3546.3632159192807, 98.19000244140625)
(3549.999702529089, 98.16000366210938)
(3554.545289555999, 98.18000030517578)
(3558.1814294479545, 98.1500015258789)
(3559.999757957258, 98.16999816894531)
(3565.4544087198065, 98.18000030517578)
(3569.090559709202, 98.16000366210938)
(3572.727057786907, 98.12000274658203)
(3579.0906298754903, 98.12999725341797)
(3582.727041748211, 98.16000366210938)
(3587.272470432404, 98.1500015258789)
(3592.7269682800625, 98.16999816894531)
(3594.5450754858766, 98.13999938964844)
(3599.090604961643, 98.11000061035156)
(3602.7269578301734, 98.13999938964844)
(3605.454225876461, 98.16000366210938)
(3612.7270471639263, 98.12999725341797)
(3614.545297180702, 98.12000274658203)
(3617.2724716224207, 98.13999938964844)
(3625.454218535842, 98.08999633789062)
(3628.1816381341328, 98.12999725341797)
(3633.6361472930657, 98.18000030517578)
(3636.3633595730234, 98.16000366210938)
(3639.9997637038473, 98.16999816894531)
(3644.5451720619594, 98.1500015258789)
(3649.090669532443, 98.19000244140625)
(3653.6361333616674, 98.16000366210938)
(3658.181447743189, 98.16999816894531)
(3661.817927277575, 98.19000244140625)
(3663.6362010100743, 98.19000244140625)
(3669.0908058358614, 98.16999816894531)
(3672.7268366704766, 98.19999694824219)
(3678.181369125513, 98.16000366210938)
(3684.545026788521, 98.16000366210938)
(3688.181523278546, 98.1500015258789)
(3691.8177075300855, 98.16000366210938)
(3693.636335096366, 98.16000366210938)
(3698.1815528031684, 98.18000030517578)
(3704.545007359735, 98.16999816894531)
(3709.0907733981558, 98.1500015258789)
(3711.8179232973253, 98.2300033569336)
(3715.4541483969165, 98.19999694824219)
(3719.09075619233, 98.12999725341797)
(3722.7271118027284, 98.16999816894531)
(3727.272492405722, 98.12999725341797)
(3730.9087218938175, 98.16999816894531)
(3736.3633542916186, 98.19000244140625)
(3739.0906825237666, 98.19000244140625)
(3743.6360632227425, 98.16999816894531)
(3749.090654121268, 98.1500015258789)
(3752.727069137245, 98.16000366210938)
(3756.3632314820625, 98.1500015258789)
(3763.6362101744267, 98.18000030517578)
(3767.2725283387367, 98.16999816894531)
(3771.8179780485684, 98.19000244140625)
(3775.4542157918318, 98.16999816894531)
(3778.1816458687676, 98.1500015258789)
(3780.9088667433093, 98.16999816894531)
(3784.5452802705827, 98.20999908447266)
(3788.181415361422, 98.19999694824219)
(3792.727056861354, 98.16999816894531)
(3799.0905563986034, 98.16999816894531)
(3802.7271469313605, 98.1500015258789)
(3805.4542654114075, 98.08999633789062)
(3809.999697435785, 98.13999938964844)
(3813.636017280282, 98.16999816894531)
(3817.272575485043, 98.1500015258789)
(3823.6360618601975, 98.12000274658203)
(3829.090765603087, 98.16000366210938)
(3831.81798813054, 98.16999816894531)
(3836.3633616898464, 98.16000366210938)
(3839.999900207225, 98.19000244140625)
(3843.636188055237, 98.22000122070312)
(3847.272502727028, 98.16000366210938)
(3851.817787618734, 98.13999938964844)
(3855.4543616040582, 98.1500015258789)
(3859.090555208906, 98.16999816894531)
(3862.7271723650065, 98.16999816894531)
(3869.0908475711703, 98.12999725341797)
(3872.7268936134783, 98.19999694824219)
(3877.2725850105035, 98.18000030517578)
(3880.9090390257843, 98.22000122070312)
(3884.5450837315225, 98.2300033569336)
(3889.999769851203, 98.16999816894531)
(3892.7270119053437, 98.19000244140625)
(3897.272240799818, 98.16000366210938)
(3903.6359620756434, 98.19999694824219)
(3905.4545682862886, 98.19999694824219)
(3909.090875742792, 98.16999816894531)
(3913.636035383744, 98.19999694824219)
(3919.090448793363, 98.20999908447266)
(3921.817859999803, 98.20999908447266)
(3925.4542995843444, 98.19999694824219)
(3929.9996654028796, 98.16000366210938)
(3934.545077677841, 98.16000366210938)
(3939.0906119316487, 98.16999816894531)
(3943.6360228677336, 98.19000244140625)
(3946.3632286163115, 98.18000030517578)
(3952.726763485143, 98.18000030517578)
(3955.454443264459, 98.16000366210938)
(3961.8177355457783, 98.16000366210938)
(3964.545048677127, 98.16999816894531)
(3969.0907816690315, 98.20999908447266)
(3973.6360926260413, 98.23999786376953)
(3976.363238795171, 98.2300033569336)
(3980.9086783109683, 98.18000030517578)
(3984.5450716241603, 98.18000030517578)
(3989.0904760488174, 98.18000030517578)
(3995.454237564631, 98.22000122070312)
(3999.0904588429917, 98.22000122070312)
(4002.72693297094, 98.18000030517578)
(4005.4544904107647, 98.19999694824219)
(4009.090593136794, 98.18000030517578)
(4012.726726479188, 98.18000030517578)
(4016.3632107748376, 98.18000030517578)
(4021.8177421447303, 98.16000366210938)
(4028.1815097024632, 98.16000366210938)
(4031.8177249389046, 98.1500015258789)
(4034.54506557048, 98.18000030517578)
(4038.181507551619, 98.16999816894531)
(4041.8177077330784, 98.19000244140625)
(4045.4543920792203, 98.19999694824219)
(4052.72684877026, 98.19000244140625)
(4057.272259089539, 98.19000244140625)
(4060.9087432349666, 98.19999694824219)
(4065.4541303169026, 98.19000244140625)
(4068.1813556997263, 98.16999816894531)
(4070.9086433829675, 98.18000030517578)
(4076.363213230539, 98.2300033569336)
(4079.9996226982967, 98.19000244140625)
(4083.6359432126164, 98.18000030517578)
(4088.181395314813, 98.19999694824219)
(4094.5448707685105, 98.16000366210938)
(4097.27223108045, 98.16000366210938)
(4100.90864850769, 98.19999694824219)
(4105.454011805692, 98.18000030517578)
(4109.090404414635, 98.1500015258789)
(4114.5449310649665, 98.19999694824219)
(4116.363221027573, 98.19000244140625)
(4121.8176743170825, 98.16999816894531)
(4126.363121183011, 98.18000030517578)
(4129.999742800618, 98.18000030517578)
(4136.363103977184, 98.19000244140625)
(4138.181389261132, 98.16000366210938)
(4141.817913585987, 98.1500015258789)
(4146.363221287545, 98.20999908447266)
(4151.817610906651, 98.19999694824219)
(4155.454088286953, 98.22000122070312)
(4159.090521117193, 98.2300033569336)
(4166.363173735492, 98.23999786376953)
(4169.090578724024, 98.23999786376953)
(4171.817574364094, 98.22000122070312)
(4173.63593376269, 98.16999816894531)
(4179.090360924491, 98.18000030517578)
(4182.727081287716, 98.19999694824219)
(4186.363330655869, 98.19000244140625)
(4190.908551042534, 98.19000244140625)
(4195.454096718576, 98.18000030517578)
(4201.817554443549, 98.18000030517578)
(4205.453963688031, 98.19999694824219)
(4211.817576851927, 98.19000244140625)
(4215.454018100901, 98.19999694824219)
(4219.090442203536, 98.18000030517578)
(4220.908882776166, 98.20999908447266)
(4224.54474796261, 98.20999908447266)
(4229.999369167446, 98.18000030517578)
(4233.636116386542, 98.20999908447266)
(4237.272284881101, 98.19000244140625)
(4240.908544988854, 98.23999786376953)
(4246.363453545029, 98.19999694824219)
(4249.9996388267, 98.20999908447266)
(4256.362965168417, 98.19999694824219)
(4260.9085052138125, 98.19000244140625)
(4263.635977231272, 98.22000122070312)
(4266.3634760993, 98.19000244140625)
(4270.908425912655, 98.20999908447266)
(4274.544859680633, 98.22000122070312)
(4278.181306415307, 98.19999694824219)
(4281.8175436243555, 98.19999694824219)
(4286.363049798678, 98.20999908447266)
(4293.63582206121, 98.18000030517578)
(4298.181106837788, 98.23999786376953)
(4302.7265822323325, 98.23999786376953)
(4306.363221241133, 98.22000122070312)
(4309.999244037567, 98.23999786376953)
(4312.726645799649, 98.23999786376953)
(4317.272150015894, 98.22000122070312)
(4320.90844889311, 98.19000244140625)
(4324.544993810742, 98.22000122070312)
(4329.090423534905, 98.22000122070312)
(4331.817797972655, 98.2300033569336)
(4338.181332215314, 98.19999694824219)
(4340.908756536207, 98.20999908447266)
(4343.63564241217, 98.22000122070312)
(4349.999359241319, 98.19999694824219)
(4353.636006310032, 98.23999786376953)
(4358.181098980733, 98.25)
(4360.908657944508, 98.16000366210938)
(4366.36330613968, 98.16999816894531)
(4370.908261358669, 98.20999908447266)
(4376.363209265578, 98.20999908447266)
(4379.090558024657, 98.20999908447266)
(4382.726819783474, 98.22000122070312)
(4389.0904996587415, 98.19999694824219)
(4390.908748142702, 98.22000122070312)
(4395.454119613123, 98.23999786376953)
(4399.090241492939, 98.22000122070312)
(4402.7269382607465, 98.22000122070312)
(4407.2723490439785, 98.19000244140625)
(4412.726655956073, 98.20999908447266)
(4416.362993424784, 98.20999908447266)
(4419.999162596907, 98.19999694824219)
(4423.636034438948, 98.22000122070312)
(4428.181382718224, 98.1500015258789)
(4431.817878304482, 98.19000244140625)
(4436.363287314852, 98.18000030517578)
(4440.908645756205, 98.25)
(4444.545060248341, 98.20999908447266)
(4449.999597203429, 98.20999908447266)
(4452.726932207065, 98.2300033569336)
(4456.363407564987, 98.20999908447266)
(4461.817814408536, 98.22000122070312)
(4465.454104132897, 98.22000122070312)
(4469.090063835145, 98.23999786376953)
(4473.636159496833, 98.2300033569336)
(4479.090599282321, 98.20999908447266)
(4482.727003565958, 98.25)
(4488.181495083007, 98.2300033569336)
(4492.726895625584, 98.20999908447266)
(4496.36323470525, 98.19999694824219)
(4499.9995835957125, 98.25)
(4502.727106860777, 98.23999786376953)
(4507.272375742431, 98.2300033569336)
(4509.999647557429, 98.18000030517578)
(4514.54463327721, 98.18000030517578)
(4518.181443042627, 98.20999908447266)
(4521.817809774786, 98.20999908447266)
(4527.272424168142, 98.2300033569336)
(4533.635894210419, 98.22000122070312)
(4537.272427352395, 98.22000122070312)
(4541.817740804272, 98.25)
(4547.2722326149915, 98.2300033569336)
(4549.9997428480165, 98.2300033569336)
(4553.635860521611, 98.25)
(4558.181076933192, 98.23999786376953)
(4559.999725642191, 98.25)
(4563.635795828424, 98.27999877929688)
(4569.090367451077, 98.2300033569336)
(4574.545090776295, 98.23999786376953)
(4577.272400065379, 98.18000030517578)
(4583.635780096574, 98.19999694824219)
(4587.272200177285, 98.2300033569336)
(4590.908915105083, 98.22000122070312)
(4596.363127356098, 98.18000030517578)
(4599.090610991431, 98.19999694824219)
(4602.726707106752, 98.23999786376953)
(4606.362973615634, 98.25)
(4611.81776512722, 98.22000122070312)
(4618.181214036218, 98.22000122070312)
(4619.999312020206, 98.23999786376953)
(4622.726723357068, 98.2699966430664)
(4627.2719994250265, 98.2699966430664)
(4632.726611849855, 98.2699966430664)
(4636.362875233638, 98.25)
(4639.999422373595, 98.2300033569336)
(4644.54482225343, 98.19999694824219)
(4648.181283794525, 98.2300033569336)
(4653.63591281996, 98.23999786376953)
(4657.272406355426, 98.20999908447266)
(4660.908686469583, 98.20999908447266)
(4665.453999105117, 98.19999694824219)
(4669.09059647347, 98.18000030517578)
(4672.726579412148, 98.19999694824219)
(4678.181137992937, 98.25)
(4682.726562206321, 98.2300033569336)
(4686.363076170857, 98.23999786376953)
(4689.999622282862, 98.23999786376953)
(4694.544752324366, 98.25)
(4699.99941457543, 98.23999786376953)
(4704.54473511854, 98.25)
(4707.27214714731, 98.2300033569336)
(4709.9993603538815, 98.19000244140625)
(4712.72663196463, 98.2699966430664)
(4719.090281584871, 98.2300033569336)
(4721.817487050386, 98.2300033569336)
(4728.181063073224, 98.20999908447266)
(4733.6356613403095, 98.2300033569336)
(4736.363109299091, 98.25)
(4741.817516673557, 98.26000213623047)
(4744.544809971332, 98.23999786376953)
(4748.181299417135, 98.25)
(4751.817576713675, 98.22000122070312)
(4756.362854859369, 98.19999694824219)
(4759.9993543002, 98.22000122070312)
(4765.453956232643, 98.2300033569336)
(4769.090339231837, 98.22000122070312)
(4775.453831365337, 98.22000122070312)
(4778.181256062292, 98.2300033569336)
(4781.817339999122, 98.20999908447266)
(4785.453960329539, 98.23999786376953)
(4790.90821992121, 98.26000213623047)
(4793.635802766694, 98.25)
(4798.181318058996, 98.23999786376953)
(4802.7266574014075, 98.23999786376953)
(4806.363102596343, 98.25)
(4809.999306751081, 98.2300033569336)
(4816.363085390517, 98.23999786376953)
(4819.090134747035, 98.2300033569336)
(4822.726847319501, 98.2699966430664)
(4828.180973197074, 98.26000213623047)
(4830.908413510623, 98.26000213623047)
(4834.5448951104245, 98.23999786376953)
(4839.9992612248625, 98.19000244140625)
(4844.544893424237, 98.19000244140625)
(4849.0903077559215, 98.18000030517578)
(4852.72679285514, 98.16999816894531)
(4856.363035912374, 98.18000030517578)
(4859.999400353704, 98.19999694824219)
(4865.454092684789, 98.22000122070312)
(4868.181204877054, 98.25)
(4871.817590471748, 98.25)
(4876.362866691708, 98.25)
(4879.090345914236, 98.26000213623047)
(4883.635780589793, 98.25)
(4891.817373621176, 98.23999786376953)
(4895.4539707078375, 98.23999786376953)
(4900.908395952213, 98.29000091552734)
(4902.72667386892, 98.29000091552734)
(4907.271880550642, 98.27999877929688)
(4909.090357321315, 98.2699966430664)
(4912.726660606017, 98.26000213623047)
(4918.181226326436, 98.2699966430664)
(4921.817657150965, 98.26000213623047)
(4924.544914739762, 98.2300033569336)
(4929.090367363618, 98.19999694824219)
(4934.544755337745, 98.19000244140625)
(4938.181211623617, 98.19999694824219)
(4944.544816925692, 98.18000030517578)
(4949.090167983243, 98.23999786376953)
(4951.817664857554, 98.27999877929688)
(4957.272078043886, 98.26000213623047)
(4962.726403898015, 98.26000213623047)
(4965.453842735085, 98.23999786376953)
(4968.181219081067, 98.23999786376953)
(4971.8175862398775, 98.25)
(4975.454015838794, 98.2300033569336)
(4979.090414975344, 98.26000213623047)
(4982.726482675022, 98.26000213623047)
(4988.181267506778, 98.26000213623047)
(4994.544635923414, 98.27999877929688)
(4996.3631339068925, 98.29000091552734)
(5001.817466984791, 98.2699966430664)
