(3035.454307023888, 54.70000076293945)
(3040.9087014369125, 67.0999984741211)
(3044.544979822487, 56.2599983215332)
(3049.0906055858445, 51.72999954223633)
(3053.635896464236, 54.09000015258789)
(3056.363206306359, 58.470001220703125)
(3059.99962294806, 64.79000091552734)
(3063.6361907835894, 62.209999084472656)
(3067.2725344641135, 54.849998474121094)
(3071.8178310221906, 38.16999816894531)
(3075.4540896904755, 51.220001220703125)
(3081.8178852883802, 49.27000045776367)
(3085.4541390086893, 45.70000076293945)
(3089.0907507953807, 57.439998626708984)
(3091.817811938829, 40.27000045776367)
(3095.45425637387, 41.90999984741211)
(3100.9088110244024, 57.9900016784668)
(3105.454288338915, 56.41999816894531)
(3109.999712715349, 42.119998931884766)
(3115.454240646141, 55.08000183105469)
(3120.9087205281644, 44.689998626708984)
(3122.727021743121, 47.220001220703125)
(3125.45428398786, 49.65999984741211)
(3130.9087369613717, 46.81999969482422)
(3134.545365872318, 42.560001373291016)
(3139.0903430217, 55.220001220703125)
(3140.9088245360476, 44.810001373291016)
(3147.2724101236295, 51.43000030517578)
(3151.8175380490234, 34.91999816894531)
(3155.454200030345, 65.37000274658203)
(3158.181417936445, 49.81999969482422)
(3162.727004323262, 49.2599983215332)
(3167.2722676389035, 58.47999954223633)
(3172.7268617632153, 57.84000015258789)
(3174.545135221951, 52.029998779296875)
(3179.999737727468, 39.27000045776367)
(3184.545087529177, 38.04999923706055)
(3189.999601964367, 53.369998931884766)
(3191.818008250598, 66.88999938964844)
(3195.4540950658725, 52.40999984741211)
(3200.9087943336144, 54.2400016784668)
(3204.5451158914466, 51.720001220703125)
(3208.1814459078546, 55.68000030517578)
(3212.727090464232, 57.04999923706055)
(3218.1815277378205, 46.720001220703125)
(3223.635922492841, 46.849998474121094)
(3225.4542420957814, 38.52000045776367)
(3229.090628007766, 60.08000183105469)
(3235.454261142026, 61.439998626708984)
(3238.1815880825775, 52.59000015258789)
(3241.817829912234, 60.95000076293945)
(3247.272490864706, 37.7400016784668)
(3249.0907035023943, 42.349998474121094)
(3252.7269934262126, 37.130001068115234)
(3258.181502791126, 48.52000045776367)
(3261.8180743991106, 46.56999969482422)
(3265.454188453536, 46.33000183105469)
(3271.817916162843, 51.29999923706055)
(3274.545282000851, 40.189998626708984)
(3278.1813834808595, 46.34000015258789)
(3282.726880955104, 49.720001220703125)
(3288.181763994576, 61.22999954223633)
(3292.7269727689895, 53.86000061035156)
(3298.1816443641687, 46.4900016784668)
(3299.9998420126426, 57.2599983215332)
(3302.7271693382113, 50.4900016784668)
(3309.9997943198687, 40.279998779296875)
(3311.818102714763, 48.189998626708984)
(3315.454186822451, 53.0)
(3319.9997466270947, 55.7599983215332)
(3324.545282788685, 57.72999954223633)
(3329.999698934321, 61.77000045776367)
(3334.5451519707294, 49.779998779296875)
(3335.454290601501, 46.40999984741211)
(3338.1814361780407, 50.349998474121094)
(3343.6360588502403, 41.22999954223633)
(3349.0905573143646, 57.459999084472656)
(3355.4542589461125, 58.0099983215332)
(3359.0904927841875, 50.56999969482422)
(3362.7269283998544, 54.189998626708984)
(3368.181453973436, 49.9900016784668)
(3370.9088196546854, 44.060001373291016)
(3372.727069838302, 36.56999969482422)
(3378.1814062806625, 43.54999923706055)
(3382.726868000268, 49.810001373291016)
(3388.181358587888, 50.099998474121094)
(3391.817777366152, 50.529998779296875)
(3396.3635312449146, 54.33000183105469)
(3400.9086662593245, 38.869998931884766)
(3403.635825330304, 50.7599983215332)
(3407.2722792966206, 40.349998474121094)
(3411.8178377109093, 55.099998474121094)
(3416.363178686171, 42.22999954223633)
(3420.90865038211, 43.40999984741211)
(3424.5450327382323, 47.95000076293945)
(3428.1814492093004, 50.43000030517578)
(3432.7268053325156, 42.77000045776367)
(3434.545098810264, 52.84000015258789)
(3439.090457022116, 54.77000045776367)
(3442.726933631295, 51.75)
(3448.1814698957537, 38.9900016784668)
(3454.545138804766, 39.880001068115234)
(3460.908632759484, 43.90999984741211)
(3462.7269643940763, 32.52000045776367)
(3465.454363928068, 47.5099983215332)
(3469.9999694106377, 45.619998931884766)
(3474.5451991495233, 42.400001525878906)
(3478.181392765167, 47.599998474121094)
(3483.635839374577, 46.83000183105469)
(3486.3635959156286, 43.369998931884766)
(3490.908791339866, 47.33000183105469)
(3492.7269233657516, 49.86000061035156)
(3499.090513703218, 39.09000015258789)
(3501.8180626580447, 42.349998474121094)
(3506.363294451242, 48.56999969482422)
(3510.9087842263484, 50.959999084472656)
(3514.545347862947, 43.84000015258789)
(3519.999570309365, 44.36000061035156)
(3522.727054749478, 46.45000076293945)
(3526.3631146913003, 38.689998626708984)
(3532.726843039806, 49.66999816894531)
(3536.3634258349684, 44.720001220703125)
(3540.908626915512, 45.90999984741211)
(3545.4542102343107, 41.5)
(3549.090523217449, 42.790000915527344)
(3551.817818851254, 38.33000183105469)
(3557.272135795046, 35.439998626708984)
(3560.9087937405784, 39.869998931884766)
(3565.4541899367437, 39.119998931884766)
(3570.908645850949, 35.349998474121094)
(3572.7269846240615, 48.310001373291016)
(3576.3631977495593, 52.209999084472656)
(3580.908854085336, 39.560001373291016)
(3587.272070906978, 47.4900016784668)
(3589.090392776883, 38.470001220703125)
(3592.7270362850327, 32.41999816894531)
(3597.2723611471133, 32.13999938964844)
(3601.817587804207, 41.9900016784668)
(3605.453971800042, 31.709999084472656)
(3609.9996366998125, 41.70000076293945)
(3613.6361147806806, 32.439998626708984)
(3619.9994138806296, 38.810001373291016)
(3623.635872693105, 47.310001373291016)
(3626.363317494387, 48.47999954223633)
(3631.817741378064, 42.31999969482422)
(3634.545236274853, 42.0)
(3639.0907328161247, 39.04999923706055)
(3644.5451775200845, 42.540000915527344)
(3649.0903514813285, 36.31999969482422)
(3650.9085538269096, 48.869998931884766)
(3654.5451035301703, 44.119998931884766)
(3659.0903037885546, 49.880001068115234)
(3664.5452378648415, 39.52000045776367)
(3668.181386223559, 39.849998474121094)
(3671.818056988764, 42.93000030517578)
(3677.2724328921645, 42.56999969482422)
(3680.9087931256354, 40.34000015258789)
(3684.545298209598, 34.310001373291016)
(3688.18144070498, 48.970001220703125)
(3693.635783290735, 44.31999969482422)
(3696.363318755135, 29.59000015258789)
(3699.9996395072567, 47.47999954223633)
(3705.4541741091857, 48.34000015258789)
(3709.999689840625, 45.63999938964844)
(3715.454319313344, 37.4900016784668)
(3719.090469049935, 37.11000061035156)
(3723.6359722251286, 33.4900016784668)
(3726.3631357473055, 38.349998474121094)
(3729.090635515799, 31.270000457763672)
(3735.45400659347, 36.83000183105469)
(3739.9995068327953, 38.099998474121094)
(3744.5447503460196, 33.97999954223633)
(3746.3632566202623, 44.41999816894531)
(3751.817544137004, 42.790000915527344)
(3754.544963174274, 49.88999938964844)
(3759.9995754621455, 35.45000076293945)
(3764.5449324589854, 30.18000030517578)
(3768.181334259764, 45.08000183105469)
(3770.908583274961, 47.88999938964844)
(3776.363191732194, 42.939998626708984)
(3781.8176658631915, 47.41999816894531)
(3784.544953626124, 30.440000534057617)
(3790.9087033833302, 31.6200008392334)
(3793.6357898900533, 40.810001373291016)
(3796.363143286752, 39.33000183105469)
(3799.9995033871833, 27.299999237060547)
(3805.45392632652, 33.97999954223633)
(3809.090331790102, 40.060001373291016)
(3812.7268444089104, 27.270000457763672)
(3819.090420498401, 44.939998626708984)
(3823.635818212523, 36.029998779296875)
(3825.4542627796027, 42.310001373291016)
(3830.908745301974, 32.86000061035156)
(3833.6359341152515, 45.779998779296875)
(3838.18131676189, 35.16999816894531)
(3840.908729522019, 32.369998931884766)
(3846.3631550948144, 37.650001525878906)
(3850.9084931382945, 31.479999542236328)
(3855.454050166096, 33.41999816894531)
(3858.181307817962, 32.63999938964844)
(3863.6358317241697, 31.399999618530273)
(3868.181566015886, 34.15999984741211)
(3870.9086646339506, 24.700000762939453)
(3876.3631067722417, 25.65999984741211)
(3879.999516025515, 33.54999923706055)
(3885.4540940644897, 24.34000015258789)
(3889.0902776992793, 25.770000457763672)
(3892.7269752567518, 31.299999237060547)
(3896.3631671169987, 32.0099983215332)
(3899.9994994081244, 34.13999938964844)
(3904.5449046185604, 33.52000045776367)
(3908.1811984080114, 31.139999389648438)
(3911.817735374133, 36.43000030517578)
(3916.3631151682353, 35.08000183105469)
(3920.9085560142703, 24.520000457763672)
(3927.2721191167434, 26.959999084472656)
(3929.999464630351, 22.81999969482422)
(3934.5448397304917, 26.84000015258789)
(3939.999494168604, 28.059999465942383)
(3943.6357626293625, 37.7599983215332)
(3946.3630398254754, 24.780000686645508)
(3949.9995013205444, 29.040000915527344)
(3952.7269473350875, 31.6299991607666)
(3959.090403931543, 39.04999923706055)
(3962.726842247963, 39.0)
(3965.4543469567766, 34.18000030517578)
(3969.999411744358, 39.56999969482422)
(3974.545209675408, 41.54999923706055)
(3979.9994729361806, 31.3799991607666)
(3984.5449639433336, 32.630001068115234)
(3987.2724047027314, 47.83000183105469)
(3991.8179430796135, 31.959999084472656)
(3995.4539647295946, 30.15999984741211)
(3999.0903365242057, 31.440000534057617)
(4005.4539696254114, 33.11000061035156)
(4009.9995239551245, 28.139999389648438)
(4015.45387406774, 28.6299991607666)
(4018.181164652735, 30.829999923706055)
(4020.908598864526, 36.029998779296875)
(4023.636185624067, 39.630001068115234)
(4029.090271636137, 35.43000030517578)
(4030.9087661254252, 31.770000457763672)
(4035.45421373922, 28.280000686645508)
(4041.8175652904115, 31.190000534057617)
(4043.6359611527487, 28.709999084472656)
(4049.0902670543046, 34.150001525878906)
(4053.636114632283, 29.1299991607666)
(4058.1816651262475, 35.25)
(4063.6358333179187, 26.399999618530273)
(4068.181474434564, 28.989999771118164)
(4070.908860153571, 29.809999465942383)
(4074.5448411307343, 31.1200008392334)
(4079.99928815805, 32.130001068115234)
(4083.6360551808943, 30.81999969482422)
(4086.363049156468, 35.220001220703125)
(4090.908681049656, 20.43000030517578)
(4094.5448240825867, 27.649999618530273)
(4099.09052192331, 27.110000610351562)
(4102.72668054411, 31.940000534057617)
(4108.181514736397, 29.06999969482422)
(4112.72672497565, 31.280000686645508)
(4115.454330363457, 31.100000381469727)
(4119.090582268067, 30.139999389648438)
(4123.635737150257, 30.690000534057617)
(4128.181234886787, 26.139999389648438)
(4132.727039115773, 28.260000228881836)
(4137.272006351897, 31.030000686645508)
(4140.9084299141105, 29.25)
(4144.544745482843, 32.119998931884766)
(4146.363330699327, 34.52000045776367)
(4152.72670043724, 29.65999984741211)
(4158.181169998718, 27.06999969482422)
(4163.635636529202, 25.56999969482422)
(4167.272105780874, 33.2400016784668)
(4170.908601330302, 17.239999771118164)
(4175.453878385308, 23.040000915527344)
(4179.999802792894, 26.729999542236328)
(4183.636012091561, 22.979999542236328)
(4187.272096127954, 31.68000030517578)
(4190.90881060571, 22.40999984741211)
(4193.636134642887, 28.68000030517578)
(4197.272290925769, 29.43000030517578)
(4201.817421090189, 27.010000228881836)
(4205.454080832485, 36.66999816894531)
(4209.999302743047, 34.72999954223633)
(4216.362826433823, 25.229999542236328)
(4220.9085475749, 27.079999923706055)
(4222.727103786487, 25.700000762939453)
(4228.181256871297, 24.31999969482422)
(4231.8175553877145, 27.979999542236328)
(4234.545241055096, 22.770000457763672)
(4239.999837190692, 29.09000015258789)
(4244.544750415038, 29.549999237060547)
(4250.90845510565, 34.2400016784668)
(4255.4537582278535, 29.520000457763672)
(4257.272447670189, 22.729999542236328)
(4260.908893796838, 25.420000076293945)
(4265.453710535079, 23.670000076293945)
(4269.999642697511, 19.93000030517578)
(4274.544916512263, 29.75)
(4277.272584522146, 26.040000915527344)
(4279.999814505571, 22.829999923706055)
(4283.635969002226, 23.440000534057617)
(4288.1815435905755, 19.020000457763672)
(4294.544976857021, 25.709999084472656)
(4299.090622699724, 21.170000076293945)
(4302.727021120663, 30.889999389648438)
(4308.181347166205, 27.40999984741211)
(4310.908893222854, 25.65999984741211)
(4314.545037201778, 20.440000534057617)
(4318.181599066556, 19.1200008392334)
(4322.727047931197, 23.780000686645508)
(4326.363248059269, 25.989999771118164)
(4331.817955740623, 22.84000015258789)
(4335.454332470763, 25.579999923706055)
(4339.99906661243, 27.65999984741211)
(4343.635615194773, 24.540000915527344)
(4348.181534178489, 24.309999465942383)
(4352.727012346769, 14.109999656677246)
(4357.271986280263, 20.049999237060547)
(4360.909034401408, 16.690000534057617)
(4364.545282869899, 21.34000015258789)
(4369.999541021373, 24.469999313354492)
(4373.636068952916, 19.399999618530273)
(4377.271887326342, 23.31999969482422)
(4380.908797454944, 25.170000076293945)
(4384.54507676573, 27.6200008392334)
(4389.9990823536655, 23.15999984741211)
(4394.545165860055, 24.15999984741211)
(4397.2722600337975, 20.1299991607666)
(4402.726277380989, 21.049999237060547)
(4405.45371475331, 25.950000762939453)
(4408.181472380714, 26.829999923706055)
(4414.544460517643, 22.25)
(4417.271682724622, 28.670000076293945)
(4421.817195242644, 24.799999237060547)
(4425.454044840965, 26.440000534057617)
(4431.817088068257, 19.229999542236328)
(4436.363218000781, 27.059999465942383)
(4441.817040375483, 33.650001525878906)
(4444.5451564326395, 31.440000534057617)
(4447.272442190529, 26.59000015258789)
(4449.99958908627, 20.690000534057617)
(4454.544474029288, 23.65999984741211)
(4457.272651240757, 24.959999084472656)
(4463.635892926551, 22.739999771118164)
(4467.272502535286, 14.640000343322754)
(4472.726795701362, 19.200000762939453)
(4478.181386124512, 20.920000076293945)
(4480.909112647369, 26.329999923706055)
(4486.363631242968, 28.809999465942383)
(4489.090764875606, 25.90999984741211)
(4492.726791468146, 21.68000030517578)
(4495.454002316454, 20.479999542236328)
(4499.0908262702915, 24.020000457763672)
(4504.545574053981, 25.440000534057617)
(4509.089839620097, 27.34000015258789)
(4511.817086769533, 28.690000534057617)
(4515.45461124518, 26.90999984741211)
(4520.908764174998, 27.049999237060547)
(4527.2726536972605, 20.329999923706055)
(4531.81714711429, 21.940000534057617)
(4534.544399631888, 25.260000228881836)
(4538.18123108266, 25.030000686645508)
(4541.8176604582795, 31.360000610351562)
(4544.545591247392, 18.229999542236328)
(4550.907937175422, 22.649999618530273)
(4556.362661972208, 21.25)
(4559.090996591026, 20.3799991607666)
(4563.6363354793875, 23.6200008392334)
(4568.181527852119, 25.049999237060547)
(4571.817695483294, 31.030000686645508)
(4575.453582680941, 22.829999923706055)
(4579.999123378821, 28.209999084472656)
(4585.453534988167, 30.600000381469727)
(4588.180777708265, 19.8799991607666)
(4591.81708547081, 18.59000015258789)
(4594.544923612262, 13.34000015258789)
(4599.999461037438, 12.3100004196167)
(4602.726093283624, 21.1200008392334)
(4607.271798304591, 21.65999984741211)
(4613.63510109644, 16.959999084472656)
(4615.45430844838, 22.850000381469727)
(4619.999521382195, 14.069999694824219)
(4624.544839201416, 20.690000534057617)
(4631.8176675616305, 22.6299991607666)
(4634.5447915086415, 22.469999313354492)
(4638.181515063472, 23.149999618530273)
(4643.63593808476, 19.520000457763672)
(4646.363064847313, 25.610000610351562)
(4649.999427431856, 23.43000030517578)
(4653.635494835683, 29.31999969482422)
(4658.181343428395, 21.059999465942383)
(4661.817690992216, 17.549999237060547)
(4665.454098700991, 13.979999542236328)
(4670.907843479497, 18.239999771118164)
(4673.635841036768, 21.5)
(4676.363114324699, 17.770000457763672)
(4682.726114002628, 17.899999618530273)
(4688.181380587682, 15.880000114440918)
(4691.817743748108, 15.380000114440918)
(4696.362485088117, 19.780000686645508)
(4699.99944703683, 17.709999084472656)
(4704.544154165401, 13.479999542236328)
(4708.181440932439, 24.65999984741211)
(4710.908852639588, 20.139999389648438)
(4717.272226676472, 20.809999465942383)
(4720.907898563612, 16.520000457763672)
(4723.635920946994, 22.709999084472656)
(4728.180585862554, 20.15999984741211)
(4730.907850870838, 17.68000030517578)
(4735.453303907247, 19.110000610351562)
(4741.816956948043, 17.170000076293945)
(4746.362311720062, 22.149999618530273)
(4750.908587094427, 22.040000915527344)
(4753.63579664153, 18.25)
(4757.27158061523, 23.0)
(4760.908500792792, 18.110000610351562)
(4765.453985776158, 21.309999465942383)
(4769.090487987491, 17.440000534057617)
(4772.726047357646, 21.700000762939453)
(4779.090356653322, 23.760000228881836)
(4784.544906484892, 18.899999618530273)
(4787.2714181322735, 19.709999084472656)
(4789.998841310575, 16.31999969482422)
(4793.635887489904, 19.239999771118164)
(4799.998613159597, 24.68000030517578)
(4803.635827193623, 16.84000015258789)
(4806.363308701402, 14.979999542236328)
(4810.907620972412, 16.25)
(4813.635779500849, 18.93000030517578)
(4819.089671141674, 24.350000381469727)
(4823.635731808075, 16.799999237060547)
(4828.180524544484, 23.3799991607666)
(4832.725981316438, 16.93000030517578)
(4835.453925271745, 16.049999237060547)
(4839.090358713772, 15.600000381469727)
(4845.453877578971, 14.850000381469727)
(4849.090296357234, 20.959999084472656)
(4854.544214139949, 21.280000686645508)
(4857.2721481021, 19.350000381469727)
(4859.998767088937, 15.890000343322754)
(4862.726776881595, 18.06999969482422)
(4868.181356364151, 23.229999542236328)
(4873.63565320833, 17.920000076293945)
(4879.090235627668, 19.170000076293945)
(4882.726607043136, 16.469999313354492)
(4886.362848235653, 14.819999694824219)
(4889.999408797443, 20.399999618530273)
(4892.726596564992, 17.549999237060547)
(4899.090043262976, 19.389999389648438)
(4901.816893973692, 16.079999923706055)
(4908.181254975928, 14.75)
(4910.90852631201, 17.559999465942383)
(4914.54478696142, 21.219999313354492)
(4919.089650912811, 16.56999969482422)
(4922.726669492786, 19.709999084472656)
(4926.3624244202665, 20.059999465942383)
(4932.725915077436, 16.68000030517578)
(4936.362867224598, 23.139999389648438)
(4939.090207706002, 18.1200008392334)
(4943.635726098932, 20.469999313354492)
(4949.090322500245, 17.469999313354492)
(4951.817512966006, 16.299999237060547)
(4955.453121692529, 17.040000915527344)
(4959.090233724488, 16.3799991607666)
(4963.635585869981, 12.520000457763672)
(4969.090286110723, 21.219999313354492)
(4974.544593682796, 16.65999984741211)
(4978.181040699735, 19.34000015258789)
(4984.544545990022, 20.15999984741211)
(4988.181249772105, 12.880000114440918)
(4990.908476268942, 14.430000305175781)
(4992.726747517336, 16.440000534057617)
(4996.362816513152, 13.859999656677246)
(4999.999418628534, 16.729999542236328)
(5004.544882239731, 13.520000457763672)
(5009.998521796644, 11.09000015258789)
(5013.635525992235, 13.130000114440918)
(5019.998474103871, 16.06999969482422)
(5023.634892882134, 17.290000915527344)
(5026.363028493781, 18.440000534057617)
(5030.908478538313, 15.770000457763672)
(5036.362823637575, 14.369999885559082)
(5040.9082009180065, 13.670000076293945)
(5042.726566037316, 9.970000267028809)
(5048.181251336931, 10.5600004196167)
(5052.726518344542, 11.239999771118164)
(5057.2712854737665, 11.109999656677246)
(5059.999339179684, 15.420000076293945)
(5064.54392190076, 14.630000114440918)
(5068.181222326603, 14.1899995803833)
(5072.726442393251, 15.180000305175781)
(5076.362876723219, 14.859999656677246)
(5080.908395785831, 13.779999732971191)
(5086.362813478741, 13.470000267028809)
(5089.999205827093, 13.520000457763672)
(5094.544777616283, 11.90999984741211)
(5099.0893294138195, 11.630000114440918)
(5100.908474947631, 15.289999961853027)
(5103.635755156526, 15.130000114440918)
(5110.908267868289, 14.390000343322754)
(5114.544846033121, 16.059999465942383)
(5119.090105489427, 14.779999732971191)
(5122.7258657530865, 12.25)
(5126.36200433959, 9.600000381469727)
(5129.090317853717, 11.460000038146973)
(5134.544710776708, 14.430000305175781)
(5137.272044912689, 12.90999984741211)
(5142.726688939208, 11.029999732971191)
(5147.271997219916, 11.460000038146973)
(5152.726441343427, 15.65999984741211)
(5157.271345255269, 13.180000305175781)
(5159.999292699672, 12.1899995803833)
(5163.63569077892, 13.15999984741211)
(5169.089978886961, 12.789999961853027)
(5171.817563222801, 12.449999809265137)
(5176.363031900099, 13.630000114440918)
(5181.817515530027, 16.06999969482422)
(5185.453516430495, 14.890000343322754)
(5189.090321889666, 12.880000114440918)
(5191.817467837253, 12.329999923706055)
(5195.453781951662, 14.350000381469727)
(5199.090248934233, 14.670000076293945)
(5201.817510021324, 13.149999618530273)
(5208.181148942432, 11.90999984741211)
(5212.7265244434, 12.010000228881836)
(5215.453796519267, 13.6899995803833)
(5221.817520027922, 11.270000457763672)
(5225.453920733698, 14.600000381469727)
(5231.817212961587, 13.5600004196167)
(5233.635697412329, 14.239999771118164)
(5237.272191256828, 12.960000038146973)
(5240.908356531057, 12.3100004196167)
(5248.181209623386, 12.09000015258789)
(5250.908562342317, 12.0600004196167)
(5254.54412619616, 12.6899995803833)
(5256.362902931476, 12.65999984741211)
(5262.726832865447, 13.109999656677246)
(5266.362916542848, 11.699999809265137)
(5270.908308275111, 16.600000381469727)
(5273.635840678263, 10.539999961853027)
(5279.090364731965, 10.819999694824219)
(5283.635741143536, 12.050000190734863)
(5286.362613065702, 11.970000267028809)
(5290.908635255095, 11.970000267028809)
(5297.271620878518, 12.710000038146973)
(5299.9994213381115, 11.329999923706055)
(5303.635568970456, 11.6899995803833)
(5308.180875406023, 12.380000114440918)
(5311.817568570505, 11.640000343322754)
(5317.271659519052, 10.970000267028809)
(5319.9994140888475, 10.470000267028809)
(5323.635658925906, 9.970000267028809)
(5329.999366396074, 11.479999542236328)
(5333.635197062587, 10.420000076293945)
(5338.181107519727, 11.029999732971191)
(5340.908392330111, 10.739999771118164)
(5343.635691997719, 9.829999923706055)
(5349.090218937697, 12.100000381469727)
(5352.726512863362, 10.5600004196167)
(5357.272031979555, 10.5)
(5362.7266951354395, 9.899999618530273)
(5369.089831158838, 10.140000343322754)
(5371.817433572093, 10.289999961853027)
(5374.544775203682, 11.369999885559082)
(5378.180755046165, 9.8100004196167)
(5383.635236502472, 9.819999694824219)
(5387.272073299418, 9.8100004196167)
(5390.908589177576, 10.350000381469727)
(5395.453792434225, 9.949999809265137)
(5399.090343822547, 9.75)
(5403.635315057956, 9.829999923706055)
(5406.363055919991, 10.430000305175781)
(5410.908614345676, 9.130000114440918)
(5416.36251008528, 9.989999771118164)
(5420.908566652902, 9.579999923706055)
(5424.544451577256, 10.34000015258789)
(5429.089875069747, 9.569999694824219)
(5434.544336161702, 10.289999961853027)
(5437.27167144718, 8.920000076293945)
(5440.908041439157, 10.279999732971191)
(5444.544288468927, 9.739999771118164)
(5449.089778467006, 9.819999694824219)
(5453.63521762693, 9.8100004196167)
(5457.271483496251, 9.59000015258789)
(5462.726748449592, 9.789999961853027)
(5467.271435803476, 10.09000015258789)
(5469.998959793541, 11.319999694824219)
(5474.544971143015, 10.09000015258789)
(5479.089706326605, 9.819999694824219)
(5482.7261548208635, 9.8100004196167)
(5487.271528312832, 10.289999961853027)
(5492.726077412095, 10.329999923706055)
(5496.3632334833355, 11.350000381469727)
(5499.090300733211, 10.100000381469727)
(5503.635065856367, 10.09000015258789)
(5506.362448497585, 11.34000015258789)
(5509.090428510659, 9.8100004196167)
(5515.454077555225, 11.350000381469727)
(5519.998603399901, 11.34000015258789)
(5521.817623537982, 9.739999771118164)
(5528.180709317287, 9.819999694824219)
(5534.544818565306, 9.819999694824219)
(5538.180661624513, 9.770000457763672)
(5539.999494507251, 8.9399995803833)
(5542.72688636604, 10.109999656677246)
(5549.08975826761, 9.569999694824219)
(5554.544199168047, 9.8100004196167)
(5559.089569675961, 10.279999732971191)
(5561.816953294933, 11.350000381469727)
(5564.544852304189, 10.279999732971191)
(5569.089604511682, 10.319999694824219)
(5574.544148322258, 10.279999732971191)
(5579.998612324498, 9.729999542236328)
(5583.635009855318, 9.779999732971191)
(5587.272298907363, 11.329999923706055)
(5590.907866852003, 10.279999732971191)
(5593.6352895966065, 8.930000305175781)
(5599.089526486236, 9.739999771118164)
(5600.90857325005, 9.829999923706055)
(5605.453993654035, 9.800000190734863)
(5611.816837282286, 11.359999656677246)
(5615.453143844647, 9.829999923706055)
(5618.180486076976, 10.329999923706055)
(5622.726048092607, 11.350000381469727)
(5627.271414367776, 10.239999771118164)
(5629.998689897815, 10.09000015258789)
(5636.362330261053, 9.579999923706055)
(5641.817095259953, 9.729999542236328)
(5645.4539636576455, 9.579999923706055)
(5650.907675364794, 10.319999694824219)
(5653.635365783082, 10.319999694824219)
(5659.090334743135, 11.350000381469727)
(5663.635864550708, 9.739999771118164)
(5665.4535566665645, 10.079999923706055)
(5669.089587842911, 10.079999923706055)
(5670.908523669435, 10.079999923706055)
(5676.363168742762, 10.079999923706055)
(5679.998879820937, 10.079999923706055)
(5686.362206884942, 8.930000305175781)
(5689.090363770087, 9.819999694824219)
(5694.544285164572, 10.09000015258789)
(5699.090351096404, 9.729999542236328)
(5702.726377380476, 9.829999923706055)
(5706.362569416403, 9.600000381469727)
(5709.089690508206, 8.90999984741211)
(5712.726825176698, 9.729999542236328)
(5719.99940770255, 9.800000190734863)
(5724.545095699828, 9.739999771118164)
(5729.999470182297, 8.899999618530273)
(5733.63591112582, 8.899999618530273)
(5736.3632865833115, 11.359999656677246)
(5739.9995624422445, 10.09000015258789)
(5746.362178963278, 10.3100004196167)
(5748.180795043963, 9.819999694824219)
(5751.817832965375, 10.279999732971191)
(5754.5450308117615, 8.90999984741211)
(5758.18119952287, 9.579999923706055)
(5759.999627219979, 9.579999923706055)
(5765.453528448171, 11.350000381469727)
(5769.090436155397, 9.579999923706055)
(5778.180723475494, 10.270000457763672)
(5783.635429341234, 9.739999771118164)
(5788.181402930434, 9.739999771118164)
(5790.908653508878, 9.819999694824219)
(5794.544437154049, 9.800000190734863)
(5798.180783820251, 8.880000114440918)
(5802.7267468413, 9.8100004196167)
(5806.362635956326, 10.260000228881836)
(5810.907974697584, 10.079999923706055)
(5813.635717061336, 11.350000381469727)
(5817.2716437691415, 9.739999771118164)
(5819.99963351109, 11.350000381469727)
(5826.362665440668, 9.729999542236328)
(5829.089401795299, 10.260000228881836)
(5832.726828538413, 9.720000267028809)
(5837.272279522841, 10.100000381469727)
(5842.725772880789, 11.359999656677246)
(5846.362938820464, 11.359999656677246)
(5850.9076641356205, 9.59000015258789)
(5857.271671228676, 9.8100004196167)
(5860.908739923301, 10.079999923706055)
(5864.544839713527, 9.609999656677246)
(5867.271667227186, 10.329999923706055)
(5872.7268110429895, 10.279999732971191)
(5879.089491562589, 11.359999656677246)
(5880.908771301294, 9.770000457763672)
(5884.544900058283, 9.579999923706055)
(5889.0902963476265, 11.350000381469727)
(5894.543958305004, 8.890000343322754)
(5896.36270062704, 11.34000015258789)
(5900.908409678584, 9.8100004196167)
(5904.544535837371, 10.100000381469727)
(5907.272026420119, 10.09000015258789)
(5910.908706413225, 9.8100004196167)
(5917.271947222118, 10.270000457763672)
(5919.090408153054, 11.369999885559082)
(5923.6360000674995, 9.789999961853027)
(5928.181083026265, 9.779999732971191)
(5933.635813496689, 10.3100004196167)
(5938.180228964609, 8.899999618530273)
(5943.63554976868, 8.899999618530273)
(5947.272184582178, 10.100000381469727)
(5950.908232368461, 9.739999771118164)
(5956.363376037565, 10.069999694824219)
(5959.999039656964, 10.300000190734863)
(5965.453133393731, 10.270000457763672)
(5968.180396470725, 9.789999961853027)
(5971.817288974607, 8.890000343322754)
(5973.636139672152, 11.350000381469727)
(5979.089504479221, 9.800000190734863)
(5982.727065633032, 10.09000015258789)
(5987.272079274959, 9.819999694824219)
(5991.816699506546, 9.579999923706055)
(5995.453990245526, 8.90999984741211)
(5998.181517836132, 10.319999694824219)
(6002.727119674366, 10.09000015258789)
(6006.362998058342, 10.329999923706055)
(6012.7270719815915, 9.729999542236328)
(6017.2720058711575, 9.819999694824219)
(6022.726315175398, 11.380000114440918)
(6026.361968262203, 9.550000190734863)
(6028.181586317887, 8.920000076293945)
(6032.725805918756, 9.75)
(6037.2720662159145, 9.5600004196167)
(6041.81723588413, 9.569999694824219)
(6044.545214367224, 8.920000076293945)
(6051.816528273995, 8.920000076293945)
(6056.363413744856, 10.100000381469727)
(6059.999416851074, 10.3100004196167)
