(3025.45346665606, 95.12000274658203)
(3028.180835251735, 95.3499984741211)
(3033.6351738702797, 95.01000213623047)
(3037.2716475210136, 95.13999938964844)
(3041.8172283764434, 95.0199966430664)
(3048.1808079153893, 94.58000183105469)
(3051.8172352764477, 95.11000061035156)
(3054.54459839373, 95.16999816894531)
(3059.089776018698, 95.2300033569336)
(3061.8172231171598, 95.5199966430664)
(3065.453607200121, 95.08999633789062)
(3069.089851049959, 95.18000030517578)
(3075.4534187963923, 95.19000244140625)
(3080.9078012126724, 95.13999938964844)
(3083.635394482354, 94.93000030517578)
(3089.089922609286, 95.33999633789062)
(3091.8172912528257, 95.0199966430664)
(3096.3624253009043, 95.16000366210938)
(3100.908176711764, 95.20999908447266)
(3104.544580398124, 95.30000305175781)
(3108.1809340305194, 95.08999633789062)
(3113.6354966300537, 95.33999633789062)
(3117.271431805417, 95.05000305175781)
(3119.999029082699, 95.05999755859375)
(3123.6355474935444, 95.16999816894531)
(3128.180440611807, 95.36000061035156)
(3131.8172440101107, 95.44999694824219)
(3137.2713773850032, 95.0)
(3141.8167615656125, 95.44000244140625)
(3146.36268849102, 95.29000091552734)
(3149.9987215862325, 95.0)
(3155.453595478678, 95.44999694824219)
(3158.1806138295633, 95.52999877929688)
(3163.635219066281, 95.58000183105469)
(3166.3626399620102, 95.4000015258789)
(3169.090027216183, 95.52999877929688)
(3172.726234748429, 95.38999938964844)
(3178.180505474963, 95.63999938964844)
(3182.726011367048, 95.70999908447266)
(3186.3628007588095, 95.61000061035156)
(3189.089701028686, 95.56999969482422)
(3195.4533284842096, 95.19999694824219)
(3199.9987098350766, 95.52999877929688)
(3205.453185911489, 95.36000061035156)
(3207.2717850753793, 95.4000015258789)
(3211.817108496214, 95.26000213623047)
(3218.1806704415985, 95.33999633789062)
(3221.8168392215166, 95.33000183105469)
(3224.544077535491, 95.51000213623047)
(3227.271763670716, 95.54000091552734)
(3230.908012831658, 95.5999984741211)
(3234.544412752484, 95.22000122070312)
(3237.2714820163806, 95.44000244140625)
(3243.6349686079566, 95.44000244140625)
(3248.1804841106305, 95.58000183105469)
(3251.8168654198294, 95.56999969482422)
(3259.9987382131085, 95.54000091552734)
(3264.5442807472245, 95.27999877929688)
(3266.362597982233, 95.16999816894531)
(3269.9989922741115, 95.38999938964844)
(3272.72605533027, 95.2699966430664)
(3278.1807270536337, 94.9800033569336)
(3283.6350611443913, 94.69999694824219)
(3286.3626350518057, 95.33999633789062)
(3290.907745082874, 95.5999984741211)
(3294.544278359883, 95.48999786376953)
(3297.2716980117516, 95.47000122070312)
(3301.816753889265, 95.23999786376953)
(3307.27139350537, 95.12999725341797)
(3310.908018965557, 94.94999694824219)
(3314.5442946332723, 95.19000244140625)
(3319.9988894737357, 95.33000183105469)
(3322.7262365692477, 94.91999816894531)
(3325.45334565823, 95.58999633789062)
(3328.1808006176407, 95.19000244140625)
(3336.3623544646207, 95.19000244140625)
(3342.725980072334, 94.66999816894531)
(3345.453240446982, 94.87000274658203)
(3349.998596079687, 94.52999877929688)
(3355.4532971894955, 95.31999969482422)
(3357.271637460272, 94.8499984741211)
(3361.8169239669064, 95.30999755859375)
(3365.453459801965, 94.86000061035156)
(3369.9986237036996, 94.72000122070312)
(3371.8169594334418, 95.30000305175781)
(3377.2714294824245, 94.80999755859375)
(3381.816966333446, 95.30999755859375)
(3386.3623428368905, 95.33999633789062)
(3389.9987094752487, 95.70999908447266)
(3393.635256733181, 95.2699966430664)
(3398.180664005564, 94.95999908447266)
(3401.816911913033, 95.08999633789062)
(3405.4535523384, 94.93000030517578)
(3412.725920719424, 95.37000274658203)
(3415.4532328668383, 95.48999786376953)
(3419.089520840893, 96.12000274658203)
(3422.726008088573, 95.43000030517578)
(3425.4533076369294, 95.4000015258789)
(3430.907774943371, 95.11000061035156)
(3436.3623164433197, 95.01000213623047)
(3440.9080193566065, 95.05000305175781)
(3443.6350167555693, 95.25)
(3447.271460866198, 94.81999969482422)
(3452.725951268295, 94.91999816894531)
(3457.2713229478327, 95.22000122070312)
(3459.9989864520276, 95.23999786376953)
(3465.453608950436, 95.16000366210938)
(3470.9077749368826, 95.13999938964844)
(3472.726303569189, 95.12999725341797)
(3478.180411876112, 94.97000122070312)
(3480.907729522972, 95.0)
(3483.63531237558, 95.47000122070312)
(3487.271431155254, 95.62999725341797)
(3491.8170797170123, 95.4000015258789)
(3497.2717578116035, 95.19999694824219)
(3501.817152017863, 95.30000305175781)
(3506.3622637395097, 95.7300033569336)
(3509.090011914082, 95.66000366210938)
(3514.5444691350244, 95.18000030517578)
(3519.9989492735876, 95.48999786376953)
(3522.7261470153594, 95.13999938964844)
(3528.1803931259496, 95.36000061035156)
(3529.9989491326355, 95.81999969482422)
(3533.635544362022, 95.20999908447266)
(3538.180400025954, 95.44999694824219)
(3543.6353059776557, 95.11000061035156)
(3549.0895546735783, 95.33000183105469)
(3551.816884358907, 95.5)
(3555.453619539068, 95.11000061035156)
(3559.089950262246, 94.98999786376953)
(3564.5439457542484, 94.95999908447266)
(3569.089891017603, 95.30000305175781)
(3572.7259310695763, 95.08000183105469)
(3575.4534979922014, 95.43000030517578)
(3581.8168462095787, 95.08999633789062)
(3585.4532481867377, 94.7699966430664)
(3587.271734150977, 95.12000274658203)
(3590.9081407870653, 94.91000366210938)
(3596.3620946154156, 95.12000274658203)
(3598.1809297046993, 95.0)
(3605.4532527847177, 94.83999633789062)
(3610.9075595294594, 94.91000366210938)
(3615.4534689341926, 94.91000366210938)
(3619.0892860773993, 94.91999816894531)
(3622.725813631938, 95.0999984741211)
(3626.362202324324, 95.16999816894531)
(3631.8167723874726, 95.44999694824219)
(3634.5443542678495, 95.16000366210938)
(3637.271909147153, 95.23999786376953)
(3641.817076134315, 95.43000030517578)
(3645.453169419745, 95.4800033569336)
(3650.9079996840196, 95.44000244140625)
(3656.362176527822, 95.52999877929688)
(3660.907742471098, 95.61000061035156)
(3663.635104908842, 95.54000091552734)
(3666.3627069696404, 95.26000213623047)
(3671.8167151480393, 95.6500015258789)
(3676.3623852659625, 95.18000030517578)
(3679.9985831029617, 95.01000213623047)
(3685.453402922981, 95.08000183105469)
(3689.0898984316245, 94.93000030517578)
(3692.7258698717073, 95.43000030517578)
(3697.2711757558563, 95.31999969482422)
(3700.907835007534, 95.58999633789062)
(3705.4533485025677, 95.44999694824219)
(3710.907988594799, 95.33999633789062)
(3713.635430879565, 95.5199966430664)
(3715.4534636898743, 95.23999786376953)
(3719.9987319060165, 95.55000305175781)
(3725.4532940821546, 95.4000015258789)
(3729.0897570974885, 94.95999908447266)
(3733.63512478835, 95.44999694824219)
(3738.1808002234284, 95.3499984741211)
(3741.816861292457, 95.75)
(3746.362488416207, 95.37000274658203)
(3751.8168681924617, 95.41999816894531)
(3757.271574651546, 95.06999969482422)
(3760.907991685413, 95.55000305175781)
(3763.6349906788973, 95.5999984741211)
(3766.362433995794, 95.44999694824219)
(3771.8167974534904, 95.44999694824219)
(3774.544401740871, 95.41999816894531)
(3779.9987885180526, 95.22000122070312)
(3783.635370551658, 95.45999908447266)
(3787.2717188580323, 95.4800033569336)
(3789.99856595618, 95.48999786376953)
(3796.3625731118996, 95.76000213623047)
(3799.9985813422213, 95.58000183105469)
(3804.5443452278746, 95.66000366210938)
(3807.2717771267976, 95.69000244140625)
(3810.907590148612, 95.08999633789062)
(3814.5444378500056, 95.62999725341797)
(3821.816598955003, 95.51000213623047)
(3826.362691952484, 95.75)
(3829.0897463801107, 95.66999816894531)
(3832.726237734615, 95.55999755859375)
(3838.1809460549625, 95.6500015258789)
(3841.8173172735724, 95.48999786376953)
(3846.362476326344, 95.87999725341797)
(3849.089691959697, 95.31999969482422)
(3854.54451262341, 95.51000213623047)
(3857.271530268841, 95.55000305175781)
(3862.726119104038, 95.87999725341797)
(3866.3624392392057, 95.68000030517578)
(3868.180882215995, 95.62999725341797)
(3873.6347326607547, 95.8499984741211)
(3878.180808062844, 95.94999694824219)
(3880.90793684398, 95.87999725341797)
(3887.27105361456, 95.56999969482422)
(3892.7261909464587, 95.45999908447266)
(3896.3623795407884, 95.0)
(3899.998937449284, 95.79000091552734)
(3903.6351283059644, 95.80000305175781)
(3906.362020709981, 94.72000122070312)
(3912.7262545664453, 95.44000244140625)
(3915.453401087549, 95.62000274658203)
(3918.180902077916, 95.62000274658203)
(3924.54378921267, 95.73999786376953)
(3928.1805284019556, 95.61000061035156)
(3932.7262272300995, 95.3499984741211)
(3938.180847657503, 95.44000244140625)
(3942.7255577153596, 95.48999786376953)
(3944.544481332578, 95.19000244140625)
(3949.0897158854627, 95.4800033569336)
(3952.7263471028805, 95.4000015258789)
(3958.18079323709, 95.62000274658203)
(3960.908110885532, 95.73999786376953)
(3965.4534006995304, 95.66000366210938)
(3969.9983595408994, 95.8499984741211)
(3973.6354360319538, 95.5999984741211)
(3978.1807388166767, 94.62999725341797)
(3980.9080630929307, 95.62000274658203)
(3984.543848695977, 95.33000183105469)
(3989.0900788268177, 95.27999877929688)
(3994.5443815943704, 95.4000015258789)
(3999.089619099907, 95.33000183105469)
(4001.8172199206847, 95.52999877929688)
(4007.271608821225, 95.73999786376953)
(4010.908032774215, 95.6500015258789)
(4018.1806176276154, 95.08999633789062)
(4022.726251616089, 95.91000366210938)
(4025.4534161776637, 95.66000366210938)
(4027.2716805285013, 95.94999694824219)
(4030.9078639497766, 95.55999755859375)
(4034.544474130805, 95.7300033569336)
(4040.907901502084, 95.55999755859375)
(4042.726359834323, 95.66999816894531)
(4048.180933006154, 95.62000274658203)
(4052.7263124305537, 95.45999908447266)
(4058.180507581142, 95.55999755859375)
(4060.90739041357, 95.7300033569336)
(4062.7262166515675, 95.70999908447266)
(4069.99876168362, 95.7300033569336)
(4073.635150376006, 95.43000030517578)
(4079.0895140856546, 95.33999633789062)
(4083.635296449068, 95.62999725341797)
(4086.362675326437, 96.0999984741211)
(4091.8172918730065, 96.08999633789062)
(4095.4529305603437, 95.7699966430664)
(4098.180083272665, 96.05000305175781)
(4103.635361085684, 95.95999908447266)
(4106.362675276456, 95.5)
(4110.908207774377, 96.11000061035156)
(4116.362517192074, 96.08999633789062)
(4119.999003863379, 95.70999908447266)
(4122.726461876856, 95.69000244140625)
(4127.271079421512, 95.51000213623047)
(4132.726087118705, 95.76000213623047)
(4136.362462771661, 96.0999984741211)
(4140.908044637564, 96.05999755859375)
(4143.635095925096, 95.95999908447266)
(4149.089779888823, 95.87000274658203)
(4153.635264300129, 95.69999694824219)
(4156.362824772739, 95.97000122070312)
(4159.998844633617, 95.83999633789062)
(4163.6345465229115, 95.8499984741211)
(4169.089262156697, 95.55999755859375)
(4173.635155630756, 95.83999633789062)
(4176.362487411311, 96.01000213623047)
(4181.817127381702, 95.95999908447266)
(4188.18074151379, 95.70999908447266)
(4191.8171302061755, 96.0199966430664)
(4195.453466520142, 95.94000244140625)
(4199.089766519291, 95.91999816894531)
(4201.817062467595, 96.0)
(4203.635167514573, 95.94000244140625)
(4209.0899037488025, 95.41999816894531)
(4213.6352595926155, 95.4800033569336)
(4217.271713948667, 95.3499984741211)
(4221.816957981275, 95.5199966430664)
(4226.362677291429, 95.55000305175781)
(4232.725966787665, 95.45999908447266)
(4237.271768726676, 95.0)
(4239.998823178139, 95.48999786376953)
(4243.635450834055, 95.47000122070312)
(4246.3626228710145, 95.77999877929688)
(4252.726239035068, 95.9800033569336)
(4256.362531091193, 95.8499984741211)
(4259.090093628918, 96.19000244140625)
(4260.9081753018145, 95.69999694824219)
(4266.362537991197, 95.7300033569336)
(4270.907987228798, 95.62000274658203)
(4276.362544891202, 95.69999694824219)
(4281.8171818063265, 96.12000274658203)
(4286.362551791206, 95.83000183105469)
(4289.999013170825, 95.83999633789062)
(4292.726190612717, 96.12000274658203)
(4298.18043003791, 95.8499984741211)
(4301.817237168551, 95.8499984741211)
(4304.544372740819, 95.88999938964844)
(4308.180436937915, 96.02999877929688)
(4311.817223956945, 95.91000366210938)
(4317.27165680219, 95.36000061035156)
(4320.907621499894, 95.5)
(4326.362502127259, 95.95999908447266)
(4329.089910904669, 95.55999755859375)
(4333.635492815788, 95.66000366210938)
(4339.089504236263, 95.5199966430664)
(4342.726158957363, 95.66000366210938)
(4345.453153947835, 95.5)
(4350.908041865403, 95.9000015258789)
(4355.453476074525, 95.7300033569336)
(4359.089801735057, 96.19000244140625)
(4363.634893288158, 95.58999633789062)
(4367.271855711672, 95.70999908447266)
(4370.90812259285, 95.62000274658203)
(4375.453444512752, 96.2699966430664)
(4379.089747314645, 96.0)
(4381.817259934001, 96.16999816894531)
(4388.180710273325, 96.12000274658203)
(4391.817091515874, 95.9000015258789)
(4396.362451017265, 96.19999694824219)
(4400.9082186075575, 96.08000183105469)
(4402.7264422786375, 95.77999877929688)
(4409.089704949502, 95.5)
(4412.726288158686, 95.86000061035156)
(4417.271346371788, 95.87999725341797)
(4419.999200833349, 95.58000183105469)
(4425.453347727197, 96.05000305175781)
(4429.089850186963, 96.05000305175781)
(4431.817255254107, 95.3499984741211)
(4437.27159943877, 95.62999725341797)
(4441.816990504892, 95.62000274658203)
(4446.3623978086, 96.12000274658203)
(4451.816997404897, 95.94999694824219)
(4454.544453724523, 95.63999938964844)
(4459.089714925762, 95.87000274658203)
(4460.90800601391, 95.68000030517578)
(4465.453462530913, 95.91000366210938)
(4469.998933722134, 95.87000274658203)
(4474.544326967716, 95.45999908447266)
(4478.180779556537, 95.75)
(4484.544317125583, 95.55999755859375)
(4488.180786456542, 95.63999938964844)
(4491.817020919384, 95.58000183105469)
(4495.453546160685, 95.29000091552734)
(4499.089700529032, 96.01000213623047)
(4502.726312004477, 95.98999786376953)
(4509.999058756235, 96.08999633789062)
(4513.6350839324805, 95.87000274658203)
(4515.453629121638, 96.06999969482422)
(4520.9079823772645, 95.87999725341797)
(4525.453248250087, 95.33000183105469)
(4528.180780051344, 95.04000091552734)
(4530.908065260747, 95.66999816894531)
(4535.4536386971195, 95.91000366210938)
(4539.999034153823, 95.95999908447266)
(4543.635173839249, 95.56999969482422)
(4547.271708038441, 95.5)
(4553.635180739253, 95.68000030517578)
(4557.271397111254, 95.44000244140625)
(4562.725941109183, 95.7300033569336)
(4565.453434841731, 95.94000244140625)
(4571.81695772798, 96.18000030517578)
(4575.453545137511, 95.9800033569336)
(4578.180713187193, 95.44999694824219)
(4580.908070934324, 95.97000122070312)
(4585.453552037515, 95.72000122070312)
(4589.999060579697, 95.4000015258789)
(4595.453504180906, 95.83999633789062)
(4599.089839437012, 95.41999816894531)
(4601.81689388901, 95.79000091552734)
(4606.362817581149, 95.87000274658203)
(4612.725844323625, 95.73999786376953)
(4616.3626129796385, 96.0)
(4619.0898253948235, 95.97000122070312)
(4625.453385165307, 95.91000366210938)
(4627.27162178603, 95.87999725341797)
(4629.998933933444, 95.88999938964844)
(4636.3625334628905, 95.91999816894531)
(4639.090005121143, 95.76000213623047)
(4641.817016856808, 95.7699966430664)
(4646.362540362895, 95.83000183105469)
(4652.726364327326, 95.58999633789062)
(4658.1806628493305, 95.83999633789062)
(4661.8168424571095, 95.81999969482422)
(4664.544618429804, 95.37000274658203)
(4669.089795195787, 95.73999786376953)
(4675.453464973886, 95.87000274658203)
(4679.089802095791, 96.04000091552734)
(4681.816964988044, 95.9000015258789)
(4686.3623749050485, 95.41999816894531)
(4689.998801700299, 96.25)
(4693.635167705286, 95.70999908447266)
(4697.271653380819, 95.51000213623047)
(4700.907962245473, 95.37999725341797)
(4705.453421807765, 95.68000030517578)
(4710.907941247913, 96.08000183105469)
(4713.6353422425655, 96.41999816894531)
(4717.271654743473, 96.05999755859375)
(4723.635164596183, 95.76000213623047)
(4726.362659359726, 96.06999969482422)
(4730.907898406505, 95.80999755859375)
(4735.45341869866, 95.98999786376953)
(4739.089655074, 95.80000305175781)
(4742.726131691603, 95.95999908447266)
(4748.1806719491315, 95.55999755859375)
(4753.635140497993, 95.70999908447266)
(4757.271423576689, 95.8499984741211)
(4760.907834567538, 95.33999633789062)
(4763.635268518684, 95.52999877929688)
(4767.271461451799, 95.55999755859375)
(4772.72606916266, 95.0)
(4775.453269884433, 95.61000061035156)
(4780.9079890268895, 95.47000122070312)
(4785.453276784438, 95.68000030517578)
(4789.0897119403535, 95.5999984741211)
(4792.726147862093, 95.69000244140625)
(4796.36229829443, 95.45999908447266)
(4801.8169955314015, 95.48999786376953)
(4806.362305194434, 95.4800033569336)
(4811.816845459267, 95.25)
(4813.6352496338795, 95.9000015258789)
(4817.271549039423, 95.66999816894531)
(4822.726002035914, 95.72000122070312)
(4824.544319382025, 95.58999633789062)
(4829.089639162767, 95.01000213623047)
(4835.453317542112, 95.44999694824219)
(4839.089594975249, 95.37000274658203)
(4842.7259127576135, 95.26000213623047)
(4846.362448768465, 95.43000030517578)
(4853.634921564005, 95.63999938964844)
(4856.362282794133, 95.37000274658203)
(4859.089817012885, 95.4000015258789)
(4861.817139063813, 95.72000122070312)
(4866.362386206461, 95.5999984741211)
(4871.816925588996, 95.86000061035156)
(4875.453410078548, 95.76000213623047)
(4879.08991260644, 95.36000061035156)
(4888.180584915068, 95.44000244140625)
(4890.907918654402, 95.55000305175781)
(4893.635178581238, 95.94999694824219)
(4896.362679210588, 95.8499984741211)
(4899.998839017547, 96.08000183105469)
(4906.362477376896, 95.97000122070312)
(4909.998777708962, 96.01000213623047)
(4912.726102937645, 95.88999938964844)
(4915.453451102343, 95.83000183105469)
(4919.998755497035, 96.12999725341797)
(4925.453313292994, 95.5999984741211)
(4930.907871440334, 95.91999816894531)
(4937.271567395472, 96.0199966430664)
(4939.0898576774825, 95.86000061035156)
(4941.816996830637, 95.93000030517578)
(4947.271495628487, 95.83999633789062)
(4951.816850448111, 95.75)
(4954.544257585725, 96.05000305175781)
(4959.998758857455, 95.87999725341797)
(4962.726264252621, 95.87999725341797)
(4967.27185809462, 95.72000122070312)
(4970.908056134054, 95.9000015258789)
(4975.453216507437, 96.0199966430664)
(4979.089725952876, 95.7300033569336)
(4982.725950319438, 95.8499984741211)
(4987.271803674206, 95.5199966430664)
(4993.635109356324, 95.72000122070312)
(4997.271538987716, 95.70999908447266)
(5002.726006378497, 96.05000305175781)
(5004.544141191932, 95.37999725341797)
(5009.089933060646, 95.69999694824219)
(5012.726088848759, 95.7300033569336)
(5017.271480413376, 95.83000183105469)
(5023.635316464094, 95.88999938964844)
(5028.180489219766, 96.23999786376953)
(5029.998721092099, 95.58000183105469)
(5032.726123208239, 95.83999633789062)
(5036.362518430168, 95.87000274658203)
(5040.907679757682, 95.87999725341797)
(5044.544158011454, 95.72000122070312)
(5048.180848912033, 95.8499984741211)
(5053.634949827582, 95.91999816894531)
(5059.998925005308, 95.5999984741211)
(5062.726050741604, 95.8499984741211)
(5066.362332215771, 95.66000366210938)
(5073.634895407169, 95.87999725341797)
(5076.362339115776, 95.86000061035156)
(5080.90810478921, 95.80999755859375)
(5083.635331580447, 95.81999969482422)
(5087.271568636674, 95.73999786376953)
(5093.634840986757, 95.06999969482422)
(5097.271575536678, 95.91999816894531)
(5099.998916973616, 95.55000305175781)
(5105.453460966887, 95.86000061035156)
(5109.089545342317, 95.5999984741211)
(5111.817115469178, 95.4800033569336)
(5115.453559768481, 95.93000030517578)
(5118.180582041191, 95.81999969482422)
(5123.634928745767, 95.9000015258789)
(5129.998836143669, 95.62999725341797)
(5132.725999763155, 95.75)
(5136.362207802825, 95.95999908447266)
(5139.998899357909, 96.08000183105469)
(5146.362530748828, 96.11000061035156)
(5150.907768265844, 96.30000305175781)
(5154.544539210934, 95.9800033569336)
(5158.180672121037, 96.0199966430664)
(5161.816851876377, 95.83999633789062)
(5168.180764714517, 96.04000091552734)
(5171.81731275356, 95.73999786376953)
(5175.453172830182, 95.79000091552734)
(5179.089574618892, 96.0)
(5182.726132266269, 95.91999816894531)
(5187.271312484193, 95.94000244140625)
(5189.090086296186, 95.97000122070312)
(5193.6355186533865, 96.01000213623047)
(5199.0900931961905, 95.58999633789062)
(5201.817403413347, 95.63999938964844)
(5206.362306302653, 95.6500015258789)
(5209.999102002581, 95.79000091552734)
(5216.36252424516, 96.0999984741211)
(5219.998652834878, 95.7699966430664)
(5223.635532799787, 95.9800033569336)
(5228.181058800161, 95.93000030517578)
(5233.634973788683, 96.0199966430664)
(5235.4534913405805, 96.04000091552734)
(5239.999175577481, 96.13999938964844)
(5245.453832342787, 96.13999938964844)
(5249.998874744029, 96.20999908447266)
(5255.453224237895, 96.16000366210938)
(5257.271895642792, 95.88999938964844)
(5259.998745371313, 95.66999816894531)
(5262.726605885414, 95.58000183105469)
(5266.362899615856, 95.80999755859375)
(5272.725953231137, 95.66999816894531)
(5275.45366650554, 95.86000061035156)
(5281.81676996619, 96.02999877929688)
(5286.362789352694, 95.8499984741211)
(5290.908309300405, 95.72000122070312)
(5294.544633600962, 95.72000122070312)
(5297.271821140928, 96.02999877929688)
(5303.635020529485, 96.33999633789062)
(5307.271828040933, 95.95999908447266)
(5310.908142094733, 95.87999725341797)
(5315.453626195324, 95.80999755859375)
(5318.180971736534, 95.58000183105469)
(5324.544463048538, 96.0999984741211)
(5329.089670132519, 96.0999984741211)
(5332.726474866239, 95.88999938964844)
(5335.453404179551, 95.80999755859375)
(5339.089932038582, 95.97000122070312)
(5342.725866550549, 95.76000213623047)
(5347.271858269688, 96.0199966430664)
(5352.726252992387, 95.91000366210938)
(5354.544791502036, 95.47000122070312)
(5359.998640093176, 95.9000015258789)
(5364.543995936989, 95.7699966430664)
(5368.1810614332035, 95.56999969482422)
(5373.635472185357, 95.87000274658203)
(5375.453642158419, 95.58000183105469)
(5379.090088641451, 95.91000366210938)
(5383.635046668315, 95.79000091552734)
(5389.998576254209, 96.12999725341797)
(5394.544499025593, 96.04000091552734)
(5398.181004633297, 95.98999786376953)
(5403.63542604715, 95.8499984741211)
(5408.180884672906, 95.94000244140625)
(5410.907582758721, 96.08000183105469)
(5414.544254621038, 96.13999938964844)
(5417.272059566687, 96.04000091552734)
(5422.726537081236, 95.80999755859375)
(5427.2712996846185, 96.16999816894531)
(5430.90807613489, 95.5199966430664)
(5434.544791183714, 95.95999908447266)
(5439.998479468652, 95.94000244140625)
(5443.635393252051, 95.86000061035156)
(5447.271184276162, 95.48999786376953)
(5451.817238215367, 95.94999694824219)
(5456.3627103692115, 95.66999816894531)
(5459.090225132521, 95.62000274658203)
(5463.63552074144, 96.12000274658203)
(5467.271929394499, 96.01000213623047)
(5471.816900184482, 95.94999694824219)
(5475.453542113217, 95.91000366210938)
(5479.090063556936, 96.16000366210938)
(5485.453549013221, 95.87999725341797)
(5489.9986034322465, 95.97000122070312)
(5492.726384510741, 96.0)
(5498.180866130382, 95.55999755859375)
(5502.726608180267, 96.13999938964844)
(5505.453853051112, 96.44999694824219)
(5509.99912023286, 95.94000244140625)
(5515.453639673008, 95.87999725341797)
(5519.998539593279, 95.91000366210938)
(5522.726169455608, 95.93000030517578)
(5525.453798630699, 95.81999969482422)
(5530.908155911197, 95.18000030517578)
(5533.63571145983, 95.93000030517578)
(5539.089369892781, 95.7300033569336)
(5541.817164717589, 96.1500015258789)
(5544.544518216493, 95.70999908447266)
(5549.999242440968, 95.77999877929688)
(5554.544619115462, 96.0999984741211)
(5558.180756022573, 96.16000366210938)
(5564.544778758179, 95.69000244140625)
(5569.089783230821, 96.04000091552734)
(5572.725884714956, 95.69000244140625)
(5577.27171657187, 95.38999938964844)
(5581.817162597712, 95.41000366210938)
(5585.453201832117, 96.13999938964844)
(5588.180871758955, 95.95999908447266)
(5592.726171404102, 96.12999725341797)
(5595.45364966838, 96.01000213623047)
(5599.0894304432495, 96.02999877929688)
(5605.453037440165, 95.68000030517578)
(5609.089806229078, 95.83999633789062)
(5611.817363762122, 95.86000061035156)
(5618.180781364305, 95.94000244140625)
(5621.816680217859, 95.88999938964844)
(5627.2720065569865, 95.69999694824219)
(5630.9082362353465, 95.88999938964844)
(5634.544629110836, 95.94000244140625)
(5638.180726943892, 96.1500015258789)
(5641.8173341685315, 95.7300033569336)
(5645.453726658006, 96.0)
(5651.817047897697, 96.11000061035156)
(5655.453477488432, 96.33000183105469)
(5659.998434678359, 95.93000030517578)
(5662.726259391831, 96.37000274658203)
(5665.45377638212, 96.18000030517578)
(5669.998441578364, 96.0199966430664)
(5676.362806563575, 95.9000015258789)
(5678.180935685973, 96.05999755859375)
(5680.907450384755, 95.79000091552734)
(5687.271215120991, 95.56999969482422)
(5692.726420013485, 95.51000213623047)
(5698.1801891388595, 95.51000213623047)
(5702.7264692412145, 95.75)
(5707.271803416933, 95.91999816894531)
(5710.907621696128, 95.93000030517578)
(5714.544519285241, 95.95999908447266)
(5717.271946477212, 95.88999938964844)
(5721.817186820381, 96.18000030517578)
(5724.544526185246, 95.73999786376953)
(5730.908067918315, 95.9800033569336)
(5733.635549386953, 95.9800033569336)
(5737.271786682784, 96.30000305175781)
(5742.726474110957, 95.79000091552734)
(5746.362641288164, 95.91999816894531)
(5748.180978292137, 95.63999938964844)
(5753.635363027877, 96.0)
(5758.180895390642, 96.02999877929688)
(5761.817135216662, 96.0199966430664)
(5767.271856572077, 96.0199966430664)
(5769.999124316953, 96.2300033569336)
(5773.635438899954, 95.83000183105469)
(5777.272014257731, 96.06999969482422)
(5782.726409727458, 96.12000274658203)
(5787.271704401953, 96.12000274658203)
(5795.453782760419, 95.86000061035156)
(5798.180323167897, 96.1500015258789)
(5801.817222788684, 95.83000183105469)
(5807.271345785241, 96.31999969482422)
(5809.999053358823, 96.2699966430664)
(5814.544483914469, 95.72000122070312)
(5817.271290263318, 96.04000091552734)
(5821.817324552444, 95.94000244140625)
(5824.544119327868, 96.04000091552734)
(5828.180259328931, 95.97000122070312)
(5831.817331452449, 95.73999786376953)
(5837.27143644503, 96.06999969482422)
(5839.999049523631, 96.0999984741211)
(5844.544451186543, 95.83000183105469)
(5850.907653159204, 95.93000030517578)
(5853.635460838889, 95.83000183105469)
(5857.271911119409, 96.0199966430664)
(5859.99911534118, 95.63999938964844)
(5865.453036562652, 96.04000091552734)
(5873.634844621188, 95.91000366210938)
(5876.3624158874845, 96.0)
(5879.089970115891, 96.1500015258789)
(5885.453024639668, 96.01000213623047)
(5889.089980888672, 96.0199966430664)
(5893.635496281009, 96.19999694824219)
(5896.362718783313, 96.2300033569336)
(5899.999106135666, 96.01000213623047)
(5903.635502563831, 96.2300033569336)
(5906.362813398171, 96.12999725341797)
(5912.726017404926, 96.11000061035156)
(5916.362820298175, 96.0999984741211)
(5919.999145341525, 96.16000366210938)
(5923.635521035446, 96.13999938964844)
(5929.0900828479735, 96.01000213623047)
(5934.5442680116075, 95.95999908447266)
(5938.180884349147, 96.19999694824219)
(5940.907629671379, 96.31999969482422)
(5944.544166266092, 96.12000274658203)
(5948.180328387297, 96.05999755859375)
(5953.635405778274, 95.56999969482422)
(5958.1805877331535, 96.16999816894531)
(5960.908239496066, 96.25)
(5965.453668009572, 96.1500015258789)
(5969.9988418356315, 95.58000183105469)
(5975.453671294986, 95.87000274658203)
(5979.999206591487, 96.25)
(5982.726441552198, 95.54000091552734)
(5989.089646142856, 96.05999755859375)
(5991.817306794413, 96.19999694824219)
(5996.362387563926, 96.0)
(5999.999226652942, 96.26000213623047)
(6003.635029546304, 96.2300033569336)
(6007.271949589277, 96.19000244140625)
(6012.72603034162, 96.37999725341797)
(6017.271350500109, 96.45999908447266)
(6020.9082961081, 95.93000030517578)
(6023.635560724918, 96.13999938964844)
(6029.090043664939, 96.20999908447266)
(6034.544172537497, 96.54000091552734)
(6037.271839738135, 96.11000061035156)
(6039.99905247133, 96.18000030517578)
(6043.635318714646, 96.01000213623047)
(6049.090038554431, 96.30000305175781)
(6052.726519917505, 95.9000015258789)
(6057.27185280372, 95.87000274658203)
(6061.817372186074, 95.8499984741211)
