(3039.0905560704923, 96.4000015258789)
(3041.81822319945, 96.33000183105469)
(3044.5455243319716, 96.45999908447266)
(3047.2727932714183, 96.44999694824219)
(3050.9093045929053, 96.44999694824219)
(3055.45463947892, 96.37999725341797)
(3059.0909389870817, 96.38999938964844)
(3063.636328072713, 96.30000305175781)
(3069.091076981399, 96.30999755859375)
(3074.5455274518936, 96.31999969482422)
(3077.2726019259517, 96.33999633789062)
(3081.818156980509, 96.37999725341797)
(3086.363378237987, 96.43000030517578)
(3090.000167466418, 96.38999938964844)
(3094.5450676836012, 96.4000015258789)
(3098.181769586674, 96.41999816894531)
(3101.8183777171553, 96.37999725341797)
(3105.4547123245425, 96.31999969482422)
(3109.090964900433, 96.38999938964844)
(3113.636248868387, 96.36000061035156)
(3120.0001218613484, 96.36000061035156)
(3122.727390884908, 96.4000015258789)
(3125.4547706757835, 96.30999755859375)
(3130.9090697736956, 96.30999755859375)
(3133.6363784669807, 96.41999816894531)
(3139.091044471954, 96.31999969482422)
(3144.545493613929, 96.25)
(3147.2727764077367, 96.29000091552734)
(3153.6364639679023, 96.2699966430664)
(3155.454748245657, 96.2699966430664)
(3160.000120056179, 96.33000183105469)
(3163.636354672731, 96.33000183105469)
(3167.272800739349, 96.36000061035156)
(3171.818235883424, 96.31999969482422)
(3175.4547575226306, 96.31999969482422)
(3180.0000954068732, 96.31999969482422)
(3185.454677005011, 96.3499984741211)
(3189.0908880830957, 96.2300033569336)
(3191.8183500918626, 96.22000122070312)
(3197.2728623958938, 96.31999969482422)
(3200.909121813418, 96.1500015258789)
(3203.636524901689, 96.16000366210938)
(3210.9091344038816, 96.13999938964844)
(3213.636329488357, 96.2300033569336)
(3217.272680094244, 96.18000030517578)
(3221.818321871581, 96.16999816894531)
(3226.3637796657495, 96.19000244140625)
(3229.9999954626833, 96.19000244140625)
(3233.6362825522624, 96.20999908447266)
(3238.1817970908287, 96.19000244140625)
(3241.818411031924, 96.23999786376953)
(3245.45475404813, 96.29000091552734)
(3252.727386082705, 96.30999755859375)
(3256.3636037240813, 96.3499984741211)
(3260.000020454605, 96.2699966430664)
(3262.727467832555, 96.37000274658203)
(3267.2729679807558, 96.30999755859375)
(3272.7272644375257, 96.2300033569336)
(3274.545651277474, 96.1500015258789)
(3277.2729278172446, 96.19000244140625)
(3282.727359057888, 96.20999908447266)
(3288.1818487223454, 96.30999755859375)
(3292.72714951765, 96.36000061035156)
(3296.3635485961913, 96.43000030517578)
(3300.9091905406945, 96.41000366210938)
(3306.3637885527037, 96.3499984741211)
(3310.0002544868403, 96.36000061035156)
(3313.636434523615, 96.48999786376953)
(3318.1817353417323, 96.37999725341797)
(3321.8181055450236, 96.33999633789062)
(3325.4546684221664, 96.36000061035156)
(3329.090862568327, 96.43000030517578)
(3332.7271607364537, 96.41999816894531)
(3337.272786814183, 96.41999816894531)
(3344.545298911211, 96.45999908447266)
(3347.272586131175, 96.41999816894531)
(3350.909301857146, 96.45999908447266)
(3355.4547375447432, 96.3499984741211)
(3358.181891840656, 96.45999908447266)
(3363.6364704447296, 96.47000122070312)
(3367.272979170672, 96.44999694824219)
(3371.8182617162342, 96.5)
(3375.4548230456644, 96.44000244140625)
(3380.000075740661, 96.44999694824219)
(3383.6364719669714, 96.48999786376953)
(3388.1817318672315, 96.38999938964844)
(3392.727352201253, 96.30999755859375)
(3395.454806757448, 96.37999725341797)
(3401.8181199434075, 96.41000366210938)
(3405.454632689493, 96.36000061035156)
(3410.9092750838754, 96.33000183105469)
(3413.6364426862715, 96.36000061035156)
(3417.272825959549, 96.41000366210938)
(3421.818205444329, 96.45999908447266)
(3423.636595879177, 96.31999969482422)
(3429.999825472164, 96.31999969482422)
(3433.6366776290265, 96.33999633789062)
(3438.1818796986076, 96.4000015258789)
(3440.9093116668087, 96.37000274658203)
(3444.5456045323526, 96.37000274658203)
(3450.000089949345, 96.44000244140625)
(3457.2728086536945, 96.45999908447266)
(3460.0001353238267, 96.44000244140625)
(3462.727436015159, 96.4000015258789)
(3468.181636979468, 96.51000213623047)
(3471.817919077097, 96.41000366210938)
(3474.5456462658963, 96.37999725341797)
(3480.909225808845, 96.36000061035156)
(3484.545485654743, 96.36000061035156)
(3488.181722480389, 96.33999633789062)
(3492.727287430244, 96.44000244140625)
(3495.454684358799, 96.4000015258789)
(3500.000074119555, 96.45999908447266)
(3502.727453544549, 96.44999694824219)
(3508.1818079813106, 96.37999725341797)
(3512.727181956076, 96.44999694824219)
(3517.2727899071865, 96.38999938964844)
(3520.909285027355, 96.44000244140625)
(3525.4544259389963, 96.3499984741211)
(3530.000393881461, 96.41000366210938)
(3534.5455612448695, 96.38999938964844)
(3539.0909571306297, 96.4000015258789)
(3540.909194704597, 96.43000030517578)
(3546.363612851757, 96.45999908447266)
(3550.0001497096814, 96.47000122070312)
(3551.818277032501, 96.51000213623047)
(3556.363666118132, 96.48999786376953)
(3561.8180680067994, 96.47000122070312)
(3565.454738174493, 96.48999786376953)
(3569.9999399713706, 96.44000244140625)
(3574.545345314066, 96.43000030517578)
(3580.9091642164094, 96.43000030517578)
(3587.272655759002, 96.41999816894531)
(3589.0908667156764, 96.36000061035156)
(3591.8182072612103, 96.4000015258789)
(3594.545534471598, 96.31999969482422)
(3599.999938273268, 96.38999938964844)
(3603.6363330725276, 96.4000015258789)
(3608.181630084748, 96.44999694824219)
(3610.908954057522, 96.30000305175781)
(3615.454636756025, 96.30000305175781)
(3619.0909321620593, 96.33000183105469)
(3624.5453812351793, 96.36000061035156)
(3627.2726782229797, 96.3499984741211)
(3632.727206015298, 96.33000183105469)
(3637.2726252181, 96.38999938964844)
(3640.9090585487056, 96.43000030517578)
(3646.3634798685375, 96.4000015258789)
(3650.9090240499386, 96.43000030517578)
(3656.3636333483155, 96.41000366210938)
(3660.90894695175, 96.33999633789062)
(3663.6362859334613, 96.30999755859375)
(3665.4545514752776, 96.37999725341797)
(3671.8181389252404, 96.38999938964844)
(3674.545417156294, 96.37999725341797)
(3678.1818026227425, 96.33999633789062)
(3681.818063838947, 96.3499984741211)
(3686.363564319962, 96.33000183105469)
(3690.0000128734796, 96.41000366210938)
(3694.5452841949405, 96.41000366210938)
(3699.090779626579, 96.37999725341797)
(3702.7272267526887, 96.43000030517578)
(3709.0908525307054, 96.44000244140625)
(3713.636442368296, 96.43000030517578)
(3718.1817453357903, 96.44000244140625)
(3721.8181108443914, 96.41000366210938)
(3723.636394475416, 96.45999908447266)
(3728.181552923711, 96.41000366210938)
(3733.6362067774658, 96.41999816894531)
(3738.1816156923014, 96.37000274658203)
(3742.7270689108454, 96.43000030517578)
(3745.4542985426438, 96.41000366210938)
(3748.1818280110197, 96.4800033569336)
(3752.727150660695, 96.52999877929688)
(3760.000038261757, 96.56999969482422)
(3762.727253405741, 96.44000244140625)
(3766.363542501792, 96.55000305175781)
(3770.909153408705, 96.44000244140625)
(3776.3635604733295, 96.54000091552734)
(3778.181841870553, 96.5)
(3782.7272316279445, 96.5)
(3786.363682900557, 96.5199966430664)
(3790.909150397313, 96.4800033569336)
(3793.636430335365, 96.41000366210938)
(3796.363764650406, 96.37999725341797)
(3804.5452929356393, 96.38999938964844)
(3808.181855730086, 96.43000030517578)
(3813.636462772983, 96.41999816894531)
(3817.2728376675814, 96.41999816894531)
(3820.9092089081687, 96.45999908447266)
(3823.636033063039, 96.37000274658203)
(3828.181877791667, 96.4000015258789)
(3830.9089682049657, 96.4000015258789)
(3834.5453882577763, 96.37999725341797)
(3839.0909425408436, 96.41000366210938)
(3845.454549865943, 96.41999816894531)
(3850.909053705887, 96.48999786376953)
(3855.4544276806523, 96.43000030517578)
(3858.181884185579, 96.38999938964844)
(3862.7269377613197, 96.44999694824219)
(3866.3636421706983, 96.41000366210938)
(3869.09101166342, 96.44999694824219)
(3874.5453577695885, 96.44999694824219)
(3879.999887156339, 96.47000122070312)
(3883.636028246338, 96.37000274658203)
(3886.363425942131, 96.41999816894531)
(3889.9999689061883, 96.45999908447266)
(3894.54544327051, 96.45999908447266)
(3900.9090614790516, 96.41999816894531)
(3902.7273552213746, 96.37000274658203)
(3907.2725811880787, 96.41000366210938)
(3910.000059033726, 96.38999938964844)
(3914.5455654721122, 96.41000366210938)
(3919.090631455704, 96.44000244140625)
(3924.545482613329, 96.47000122070312)
(3929.999774554267, 96.48999786376953)
(3933.6360641371057, 96.41999816894531)
(3938.181736756463, 96.36000061035156)
(3940.9088897012152, 96.37999725341797)
(3945.454141907073, 96.45999908447266)
(3949.9996297171833, 96.4800033569336)
(3953.636141583117, 96.4000015258789)
(3956.363574501207, 96.43000030517578)
(3960.909034705781, 96.43000030517578)
(3965.454515329266, 96.4800033569336)
(3969.9998483544455, 96.43000030517578)
(3974.545232068135, 96.43000030517578)
(3977.2727462386524, 96.51000213623047)
(3981.818192642792, 96.63999938964844)
(3988.181666389085, 96.55999755859375)
(3991.8180621779743, 96.47000122070312)
(3995.454235188049, 96.48999786376953)
(3999.999876639822, 96.45999908447266)
(4003.6362975160546, 96.45999908447266)
(4008.18147917097, 96.48999786376953)
(4011.8180868905592, 96.48999786376953)
(4016.3631781558834, 96.44999694824219)
(4020.9089671248407, 96.4800033569336)
(4023.6360676357817, 96.4800033569336)
(4026.36366688553, 96.51000213623047)
(4030.9090312312796, 96.5999984741211)
(4034.54547453622, 96.55999755859375)
(4039.999846151635, 96.55999755859375)
(4044.5455562860698, 96.58999633789062)
(4048.1817717587933, 96.5999984741211)
(4052.72689120656, 96.54000091552734)
(4055.454671433018, 96.55000305175781)
(4061.8179535770428, 96.5199966430664)
(4066.363634440646, 96.51000213623047)
(4069.999835554773, 96.4800033569336)
(4071.818050139771, 96.54000091552734)
(4079.0904441998123, 96.56999969482422)
(4082.7267265945848, 96.55999755859375)
(4087.2726138946828, 96.5)
(4089.9998981966673, 96.47000122070312)
(4093.6361024157877, 96.45999908447266)
(4096.363225221306, 96.47000122070312)
(4101.818039289404, 96.43000030517578)
(4106.363346398708, 96.4000015258789)
(4111.817667618302, 96.44999694824219)
(4115.4544299642275, 96.41000366210938)
(4119.090658099008, 96.51000213623047)
(4123.63606218634, 96.54000091552734)
(4126.363379664147, 96.54000091552734)
(4130.908586657766, 96.5)
(4133.636083493729, 96.61000061035156)
(4139.999653517386, 96.66999816894531)
(4142.727274420228, 96.62999725341797)
(4147.272587121412, 96.62000274658203)
(4150.908572316583, 96.62999725341797)
(4155.454241982197, 96.62000274658203)
(4159.999831104332, 96.66000366210938)
(4165.453997711304, 96.61000061035156)
