(3036.365067442522, 98.7699966430664)
(3040.9108026413815, 98.9000015258789)
(3044.5470328458528, 98.81999969482422)
(3050.00139048703, 98.80999755859375)
(3054.5466555171233, 98.73999786376953)
(3057.2741966371896, 98.86000061035156)
(3060.0014664991363, 98.73999786376953)
(3066.3646345885277, 98.77999877929688)
(3070.9105805040854, 98.7699966430664)
(3074.5465646317966, 98.7699966430664)
(3079.0922664935806, 98.79000091552734)
(3082.728561527896, 98.87999725341797)
(3084.547035237264, 98.72000122070312)
(3090.9100685845337, 98.72000122070312)
(3094.5469169566322, 98.76000213623047)
(3098.1831712926682, 98.87999725341797)
(3102.7285748755235, 98.7699966430664)
(3106.3647484469748, 98.7699966430664)
(3110.9105995759824, 98.70999908447266)
(3115.4561069736874, 98.75)
(3120.0011704042204, 98.86000061035156)
(3123.6378591170514, 98.83000183105469)
(3129.092149478807, 98.8499984741211)
(3132.7285517941787, 98.9000015258789)
(3135.456016088361, 98.79000091552734)
(3139.0923618773595, 98.80000305175781)
(3143.6377594799033, 98.91000366210938)
(3149.0924380456067, 98.76000213623047)
(3153.6375223367136, 98.7699966430664)
(3157.273717174753, 98.79000091552734)
(3160.910184838901, 98.83000183105469)
(3164.5469508510228, 98.80999755859375)
(3168.1828490202356, 98.86000061035156)
(3173.637695243193, 98.86000061035156)
(3178.1829656320406, 98.87999725341797)
(3180.910632196882, 98.9000015258789)
(3186.3648370947767, 98.83999633789062)
(3190.001539824686, 98.80999755859375)
(3194.546682330574, 98.83000183105469)
(3198.1831292391985, 98.88999938964844)
(3202.7283862408854, 98.88999938964844)
(3207.2738244418156, 98.81999969482422)
(3210.001198721876, 98.87000274658203)
(3212.7284017452575, 98.86000061035156)
(3220.0014102582786, 98.83000183105469)
(3222.728563235205, 98.70999908447266)
(3226.364823702503, 98.8499984741211)
(3230.910522425948, 98.79000091552734)
(3237.2738366983817, 98.83000183105469)
(3240.0013193729524, 98.8499984741211)
(3244.5465817254963, 98.91000366210938)
(3248.182799760979, 98.8499984741211)
(3250.9103654222367, 98.87999725341797)
(3258.182815265351, 98.83999633789062)
(3260.001228487626, 98.79000091552734)
(3263.637624963306, 98.81999969482422)
(3269.0919274330204, 98.8499984741211)
(3272.7286123459126, 98.8499984741211)
(3275.455744878928, 98.8499984741211)
(3279.0920052824067, 98.8499984741211)
(3282.7285975724026, 98.87000274658203)
(3290.001001162964, 98.87000274658203)
(3293.6375804201193, 98.8499984741211)
(3297.274046341918, 98.93000030517578)
(3300.910333852591, 98.88999938964844)
(3304.546644698941, 98.88999938964844)
(3308.1831585095874, 98.88999938964844)
(3317.2740120593076, 98.87999725341797)
(3320.9100203628723, 98.97000122070312)
(3323.6377714638966, 98.87999725341797)
(3328.1831163390375, 98.91000366210938)
(3330.910527594364, 98.83000183105469)
(3333.6376883658263, 98.93000030517578)
(3336.3648291435798, 98.83999633789062)
(3340.910411115922, 98.87000274658203)
(3345.4558201669442, 98.88999938964844)
(3350.9103316425167, 98.80000305175781)
(3356.3649323346135, 98.91999816894531)
(3361.819468271531, 98.86000061035156)
(3364.5467607424885, 98.93000030517578)
(3368.1831462938244, 98.93000030517578)
(3372.728113292724, 98.8499984741211)
(3376.3648714254095, 98.91000366210938)
(3380.000966288255, 98.9800033569336)
(3383.637665541576, 98.81999969482422)
(3389.0923363108805, 98.86000061035156)
(3392.728560536551, 98.91000366210938)
(3395.4560766872546, 98.8499984741211)
(3401.819487343429, 98.93000030517578)
(3403.637884709011, 98.91999816894531)
(3409.0922387432674, 98.87999725341797)
(3414.5468074602263, 98.91000366210938)
(3418.1834331071414, 98.87000274658203)
(3422.728449350684, 98.95999908447266)
(3426.3649213394347, 98.9000015258789)
(3428.1834127040197, 98.83999633789062)
(3433.6377150881626, 98.9000015258789)
(3440.000760152898, 98.87999725341797)
(3441.8198321637556, 98.93000030517578)
(3445.4557582327516, 98.94000244140625)
(3450.910781788796, 98.87999725341797)
(3456.364876884616, 98.88999938964844)
(3460.0015901867487, 98.91999816894531)
(3463.6376059343543, 98.94999694824219)
(3467.27429387232, 98.9000015258789)
(3470.001384691799, 98.77999877929688)
(3473.6380121439943, 98.83000183105469)
(3480.0012224305146, 98.94000244140625)
(3482.72885572008, 98.8499984741211)
(3489.0925725333623, 98.91000366210938)
(3494.54668086227, 98.83000183105469)
(3498.183186878831, 98.86000061035156)
(3500.00173914444, 98.91000366210938)
(3505.4557930299393, 98.81999969482422)
(3507.274111930571, 98.98999786376953)
(3512.7287352769613, 98.91999816894531)
(3518.183102789244, 98.95999908447266)
(3522.7287507813335, 98.88999938964844)
(3526.3649890658626, 98.8499984741211)
(3530.001666138176, 98.87999725341797)
(3533.6379252940174, 98.8499984741211)
(3537.2740075883316, 98.8499984741211)
(3541.8195018458587, 98.87999725341797)
(3544.546826481746, 98.93000030517578)
(3551.8195780395263, 98.9800033569336)
(3554.5467912528943, 98.93000030517578)
(3557.2739922821897, 98.88999938964844)
(3562.7285746154334, 98.91999816894531)
(3565.4563431452057, 98.95999908447266)
(3567.274293768245, 98.97000122070312)
(3577.2741603376708, 98.95999908447266)
(3580.0013049562936, 98.93000030517578)
(3584.5467479579384, 98.87999725341797)
(3590.0013204606653, 98.95999908447266)
(3593.637726913539, 98.9000015258789)
(3595.455918360664, 98.94999694824219)
(3600.0012410056497, 98.94000244140625)
(3600.9105549651335, 98.86000061035156)
(3608.183076463221, 98.95999908447266)
(3611.81959656738, 98.9000015258789)
(3614.54678940378, 98.86000061035156)
(3620.9104815961173, 98.98999786376953)
(3627.2740489448493, 98.94000244140625)
(3630.910355988707, 98.9800033569336)
(3632.728841228013, 98.87999725341797)
(3637.274064449221, 98.91000366210938)
(3640.910390710791, 98.9000015258789)
(3643.637689223793, 98.94999694824219)
(3646.365026518059, 98.87000274658203)
(3652.7285397407236, 98.94999694824219)
(3660.001295509878, 98.91000366210938)
(3663.637651908393, 98.91000366210938)
(3667.2740003921576, 98.9800033569336)
(3671.8194690074165, 98.93000030517578)
(3674.546651080583, 98.9000015258789)
(3679.0921682996945, 98.93000030517578)
(3683.6375429570508, 98.88999938964844)
(3686.365126528611, 98.94999694824219)
(3690.910399448772, 98.9800033569336)
(3695.4557821536446, 98.87000274658203)
(3699.0922281368917, 98.87000274658203)
(3703.637941179919, 98.94999694824219)
(3708.1831986704356, 98.93000030517578)
(3711.8195641823427, 99.0199966430664)
(3716.364874842987, 98.9000015258789)
(3720.910755831226, 98.94000244140625)
(3724.546876877152, 98.8499984741211)
(3728.183063940419, 98.91000366210938)
(3731.8197571620094, 98.95999908447266)
(3738.1832988343976, 98.94000244140625)
(3740.910534687201, 98.94999694824219)
(3746.3650146398386, 98.93000030517578)
(3749.0923129353314, 98.98999786376953)
(3751.8196662766827, 98.95999908447266)
(3757.2740065637627, 98.9000015258789)
(3761.819912414896, 98.88999938964844)
(3764.5469337438153, 99.01000213623047)
(3770.9104285210083, 98.9000015258789)
(3775.4560459114846, 99.01000213623047)
(3779.092253487438, 98.9800033569336)
(3784.5466588734207, 98.93000030517578)
(3787.2742144814315, 98.94000244140625)
(3791.819513028507, 99.01000213623047)
(3796.3649751834205, 98.88999938964844)
(3799.0921658482766, 98.94000244140625)
(3801.819657312854, 98.94000244140625)
(3805.455828090722, 98.93000030517578)
(3810.9105235815514, 99.0)
(3816.3648842980942, 98.97000122070312)
(3819.0922725593355, 98.9000015258789)
(3824.5469753868456, 98.97000122070312)
(3830.0013062553394, 99.0199966430664)
(3831.8194026940055, 98.95999908447266)
(3835.4559507660515, 98.9000015258789)
(3840.910253806423, 98.95999908447266)
(3845.4559662704237, 98.94000244140625)
(3848.183310458942, 98.93000030517578)
(3851.819628972768, 98.95999908447266)
(3858.182977297289, 98.9800033569336)
(3860.9105700000105, 98.98999786376953)
(3863.6377350714056, 98.94000244140625)
(3868.1833997884105, 98.95999908447266)
(3874.546847239075, 98.94999694824219)
(3879.0923136752685, 98.93000030517578)
(3882.728685612423, 98.87000274658203)
(3886.3647794843205, 98.9000015258789)
(3890.9105709699215, 99.0199966430664)
(3895.4559628161396, 98.94999694824219)
(3897.27423308846, 98.86000061035156)
(3902.7285947270966, 98.91999816894531)
(3906.3649837948656, 99.05000305175781)
(3909.092384773385, 98.91999816894531)
(3912.7286102314683, 98.94999694824219)
(3919.092243335934, 98.94000244140625)
(3920.9105719398326, 98.95999908447266)
(3927.274242759525, 98.93000030517578)
(3930.9103751370517, 98.94000244140625)
(3937.274203601285, 98.9000015258789)
(3940.9106647167705, 99.01000213623047)
(3945.4558882926303, 98.95999908447266)
(3948.183405247616, 99.01000213623047)
(3952.728719992587, 98.97000122070312)
(3958.183407247739, 98.98999786376953)
(3960.910541612153, 98.9800033569336)
(3965.455825594548, 98.88999938964844)
(3968.1832573774072, 98.94999694824219)
(3972.7288035796105, 98.97000122070312)
(3976.364891508958, 98.88999938964844)
(3980.9105169184763, 98.9000015258789)
(3984.5469353807284, 98.9800033569336)
(3988.1833156746857, 98.98999786376953)
(3992.7287693568874, 99.0)
(3997.2740815260136, 99.0199966430664)
(4001.8197376319313, 98.9800033569336)
(4007.274317755018, 98.94000244140625)
(4010.910626410593, 99.0199966430664)
(4015.455828407973, 99.05000305175781)
(4019.092552283239, 98.8499984741211)
(4021.8197392188163, 98.98999786376953)
(4025.4560014574117, 98.91000366210938)
(4030.910429595314, 98.95999908447266)
(4035.456093466383, 98.94999694824219)
(4039.092428597625, 98.98999786376953)
(4043.637986279245, 98.88999938964844)
(4046.365226388918, 98.86000061035156)
(4050.910609857685, 98.94000244140625)
(4055.456002581057, 98.88999938964844)
(4060.9107112090333, 98.93000030517578)
(4066.3653553640215, 98.94999694824219)
(4069.0925421651364, 99.04000091552734)
(4072.7287418270184, 99.0)
(4076.364837896732, 98.91000366210938)
(4078.183334808069, 98.94000244140625)
(4081.819826367243, 98.98999786376953)
(4087.2743001881295, 98.9800033569336)
(4093.6379761611424, 98.97000122070312)
(4098.183412355798, 99.04000091552734)
(4105.455737716745, 98.95999908447266)
(4107.274511947691, 99.0199966430664)
(4110.9107960074725, 99.04000091552734)
(4114.547166178198, 98.97000122070312)
(4120.001482196624, 98.97000122070312)
(4122.728666926176, 99.02999877929688)
(4125.456344405603, 99.08000183105469)
(4130.001345529309, 98.9800033569336)
(4132.728783470047, 99.05000305175781)
(4135.456356195253, 98.97000122070312)
(4140.001892803733, 98.87999725341797)
(4145.456246464968, 99.0199966430664)
(4149.092250328396, 98.9800033569336)
(4156.3655710104495, 98.9800033569336)
(4160.001362496066, 99.0199966430664)
(4164.547256015266, 98.93000030517578)
(4169.09252729338, 98.93000030517578)
(4172.728649385011, 98.97000122070312)
(4176.364784284504, 99.0)
(4180.001696922463, 98.87999725341797)
(4185.455908926079, 99.01000213623047)
(4188.183432092466, 98.98999786376953)
(4191.819896378155, 99.02999877929688)
(4195.456101896662, 99.04000091552734)
(4198.183168467147, 99.0199966430664)
(4204.547315416669, 98.9000015258789)
(4207.274573380316, 98.93000030517578)
(4211.819964612704, 98.94999694824219)
(4216.365267662984, 98.97000122070312)
(4220.910995337561, 98.94000244140625)
(4223.637808502993, 99.02999877929688)
(4226.365333638566, 99.04000091552734)
(4231.819789852314, 99.05999755859375)
(4236.365349142939, 98.93000030517578)
(4241.819856636649, 99.0199966430664)
(4248.183242499001, 98.94999694824219)
(4250.910933232364, 98.88999938964844)
(4255.456233458581, 98.97000122070312)
(4258.183353191518, 99.02999877929688)
(4263.638008032593, 99.05000305175781)
(4267.27386687073, 98.97000122070312)
(4269.092432516057, 99.01000213623047)
(4273.63786958282, 98.95999908447266)
(4277.27450572661, 98.9800033569336)
(4281.819692057126, 99.02999877929688)
(4285.456265371031, 98.93000030517578)
(4290.910684234128, 98.94000244140625)
(4294.547054514452, 98.94999694824219)
(4299.092752650286, 99.01000213623047)
(4303.638023394024, 99.0)
(4307.274275821037, 99.0199966430664)
(4310.9107484022, 98.88999938964844)
(4314.54715332674, 98.91999816894531)
(4320.0016434881145, 99.05999755859375)
(4324.54703616662, 99.0)
(4328.183575283985, 98.95999908447266)
(4333.638024363934, 98.95999908447266)
(4337.27429570769, 98.94999694824219)
(4340.9106242120715, 98.91999816894531)
(4345.456156165053, 99.0199966430664)
(4349.092470162627, 98.97000122070312)
(4353.63799712566, 98.98999786376953)
(4358.1829494569565, 99.0)
(4360.910882441737, 98.94999694824219)
(4364.547356651051, 99.04000091552734)
(4368.183349162456, 98.95999908447266)
(4373.637465848257, 99.0199966430664)
(4378.183364666827, 99.0)
(4380.911034857767, 99.0)
(4387.274371708727, 99.01000213623047)
(4392.729124376875, 98.93000030517578)
(4396.365151349487, 98.93000030517578)
(4399.092352378782, 98.95999908447266)
(4401.820039025407, 98.95999908447266)
(4405.4561366198095, 99.04000091552734)
(4409.0924108905565, 99.01000213623047)
(4416.365173258965, 98.88999938964844)
(4421.819948140081, 99.01000213623047)
(4423.637894642802, 98.83999633789062)
(4426.365188763337, 99.0)
(4431.819282740867, 98.91999816894531)
(4436.365204267709, 98.87999725341797)
(4440.910852939168, 98.97000122070312)
(4443.63832766212, 98.94999694824219)
(4449.092596118845, 99.06999969482422)
(4454.547274896413, 98.87999725341797)
(4457.274548118405, 98.94000244140625)
(4460.001757738255, 98.94000244140625)
(4463.638144516975, 99.0199966430664)
(4468.183432012442, 98.9800033569336)
(4472.728848671158, 99.04000091552734)
(4476.365404058044, 98.95999908447266)
(4481.819902539968, 99.01000213623047)
(4484.547484245789, 98.97000122070312)
(4490.001678936117, 98.94999694824219)
(4495.456596413458, 98.9800033569336)
(4499.092817883324, 99.01000213623047)
(4503.637997418581, 98.97000122070312)
(4506.365357142834, 99.01000213623047)
(4510.002073219453, 98.9800033569336)
(4513.63798470341, 98.88999938964844)
(4518.183605094133, 99.02999877929688)
(4522.729035349551, 98.91000366210938)
(4526.365599629787, 99.06999969482422)
(4532.728972833973, 99.02999877929688)
(4536.365457306797, 98.94000244140625)
(4539.092713556268, 98.9000015258789)
(4541.819940148639, 98.91999816894531)
(4547.274504914147, 98.9800033569336)
(4551.820274621439, 99.0)
(4556.3657128223695, 98.97000122070312)
(4561.8200294957, 99.01000213623047)
(4566.365266932895, 98.94000244140625)
(4569.092613443713, 98.91999816894531)
(4572.729391029086, 98.9800033569336)
(4577.274379100564, 98.97000122070312)
(4580.910942330237, 98.94999694824219)
(4584.547129835015, 98.98999786376953)
(4589.093069235803, 98.93000030517578)
(4592.7290741313545, 98.9800033569336)
(4598.18361055334, 99.04000091552734)
(4601.819858217355, 98.94000244140625)
(4605.4564538972645, 99.05000305175781)
(4609.092789507696, 98.94999694824219)
(4615.456413370939, 98.94999694824219)
(4619.092464810696, 99.08999633789062)
(4621.819798732112, 99.02999877929688)
(4626.365525538608, 99.02999877929688)
(4630.910596611813, 98.9800033569336)
(4634.547540788728, 99.02999877929688)
(4639.09284931092, 98.9000015258789)
(4644.5470537843585, 98.95999908447266)
(4648.184001390748, 98.97000122070312)
(4652.729194266871, 99.0)
(4656.365569954609, 99.04000091552734)
(4659.092758425594, 98.98999786376953)
(4662.729226977095, 99.0)
(4667.274742665001, 99.0)
(4670.911370475524, 98.97000122070312)
(4678.183405716852, 98.93000030517578)
(4680.002012341653, 98.98999786376953)
(4684.547076222787, 98.95999908447266)
(4690.9106382548425, 98.98999786376953)
(4695.456402829043, 99.01000213623047)
(4697.274797089603, 99.02999877929688)
(4700.911073721037, 99.05000305175781)
(4705.456418333414, 98.98999786376953)
(4709.092928890721, 99.01000213623047)
(4712.72916488761, 99.04000091552734)
(4718.183771913819, 98.93000030517578)
(4722.729350847967, 99.02999877929688)
(4726.365619521289, 99.08000183105469)
(4730.911175814396, 99.04000091552734)
(4733.63829764225, 99.02999877929688)
(4738.183953673273, 99.04000091552734)
(4745.456052577024, 98.98999786376953)
(4748.1838460403815, 98.94000244140625)
(4750.911213214343, 99.01000213623047)
(4754.54763187999, 99.0)
(4760.00207563441, 98.94999694824219)
(4763.638472755412, 99.05000305175781)
(4768.183861045667, 99.01000213623047)
(4771.820091074215, 98.94999694824219)
(4775.456718801309, 98.95999908447266)
(4780.0021239277985, 98.94999694824219)
(4785.456513031461, 98.94999694824219)
(4788.184038471714, 98.9800033569336)
(4790.911232286241, 99.02999877929688)
(4795.4566403191, 98.9800033569336)
(4801.820003405454, 99.05999755859375)
(4804.547509098308, 98.9800033569336)
(4810.002124897709, 99.02999877929688)
(4814.5475451181865, 99.0)
(4818.1839826150945, 98.94999694824219)
(4822.729267121301, 99.01000213623047)
(4826.3654374014595, 98.91999816894531)
(4829.093133832341, 98.9800033569336)
(4833.638449917274, 98.98999786376953)
(4838.183357047369, 99.0199966430664)
(4840.00213409185, 99.04000091552734)
(4846.365769301159, 99.0199966430664)
(4851.820166941314, 99.0199966430664)
(4856.365619053794, 99.02999877929688)
(4860.910726132145, 98.9800033569336)
(4865.456406021117, 98.9800033569336)
(4867.27503537844, 98.98999786376953)
(4873.63846898917, 98.98999786376953)
(4876.365600937319, 99.0199966430664)
(4880.911457335686, 99.0199966430664)
(4883.638484493542, 99.0)
(4888.183661811577, 99.0)
(4892.729343072727, 99.01000213623047)
(4895.457005733816, 99.08000183105469)
(4900.002024534635, 99.02999877929688)
(4902.728927534129, 99.0)
(4906.365853578319, 98.97000122070312)
(4910.911136702305, 99.05000305175781)
(4917.274839185943, 99.05999755859375)
(4920.002128896993, 99.01000213623047)
(4927.274361530135, 99.01000213623047)
(4930.91072972116, 99.02999877929688)
(4936.36574398503, 99.0999984741211)
(4939.09336431637, 98.94999694824219)
(4942.729427871167, 99.02999877929688)
(4945.45683956224, 99.06999969482422)
(4951.820260376332, 99.0199966430664)
(4954.54751737009, 99.0199966430664)
(4956.365773300444, 99.05999755859375)
(4960.910713462629, 99.02999877929688)
(4964.547532874462, 99.06999969482422)
(4970.911288014978, 98.9800033569336)
(4974.547154122727, 99.04000091552734)
(4979.092985326717, 99.01000213623047)
(4983.6387411083415, 98.9800033569336)
(4988.183836914883, 98.97000122070312)
(4992.729417703894, 98.87999725341797)
(4996.365785628061, 99.0)
(5001.820244853369, 99.01000213623047)
(5003.638353306184, 99.11000061035156)
(5008.184091853065, 99.06999969482422)
(5012.729443799701, 99.0)
(5018.183578524291, 98.93000030517578)
(5020.911219890925, 98.9800033569336)
(5026.365989831801, 99.0)
(5029.09328187012, 99.02999877929688)
(5032.729351692043, 98.95999908447266)
(5036.365736282227, 98.95999908447266)
(5040.002124690012, 98.97000122070312)
(5044.547747854794, 99.0)
(5049.093022077956, 99.0199966430664)
(5051.820323910837, 99.0)
(5058.183988941115, 98.98999786376953)
(5062.729352661954, 99.0)
(5066.365729100298, 98.98999786376953)
(5070.002198139595, 98.9800033569336)
(5075.456612203022, 98.91999816894531)
(5080.0021510575425, 99.04000091552734)
(5084.547660984765, 99.05000305175781)
(5087.275163991078, 98.9800033569336)
(5091.820488224398, 99.05000305175781)
(5094.547712060167, 99.0199966430664)
(5098.183981287798, 99.0)
(5102.72968038238, 99.04000091552734)
(5106.365777063518, 99.01000213623047)
(5110.002113088916, 99.0199966430664)
(5117.274784663145, 98.9800033569336)
(5119.093294302144, 99.02999877929688)
(5121.820244890034, 99.06999969482422)
(5127.275183062976, 99.0199966430664)
(5132.729357057703, 99.01000213623047)
(5138.183923096751, 98.94999694824219)
(5140.0024843192, 99.01000213623047)
(5144.54767860962, 99.02999877929688)
(5148.183787879472, 98.9800033569336)
(5154.547601303468, 98.94999694824219)
(5159.092931660988, 98.93000030517578)
(5161.820731242877, 99.0199966430664)
(5167.2748075152, 99.0)
(5169.093440480183, 99.0)
(5172.729353618234, 99.0199966430664)
(5179.092791095801, 99.0)
(5181.820640357551, 99.02999877929688)
(5185.456506264273, 99.01000213623047)
(5189.092932630901, 99.0)
(5192.72933371004, 98.9800033569336)
(5196.365771539473, 99.0)
(5202.729354588146, 98.97000122070312)
(5206.365696281328, 99.04000091552734)
(5210.0017943121275, 99.08000183105469)
(5215.456775462748, 98.98999786376953)
(5220.911112611138, 99.0199966430664)
(5224.547573726504, 99.04000091552734)
(5230.911148846055, 98.98999786376953)
(5235.4563860288035, 98.9800033569336)
(5238.183927262447, 98.97000122070312)
(5240.002574701398, 99.05999755859375)
(5244.547482841178, 99.0)
(5248.183837561523, 99.04000091552734)
(5250.911113581051, 99.01000213623047)
(5253.6385446193035, 99.0199966430664)
(5257.274909743271, 99.0)
(5262.729943786175, 99.04000091552734)
(5270.002018380138, 99.04000091552734)
(5274.548075587292, 98.97000122070312)
(5278.184031763625, 98.9800033569336)
(5281.820025631718, 98.94000244140625)
(5286.365696586853, 99.01000213623047)
(5290.002591978593, 98.91999816894531)
(5292.729314983034, 99.04000091552734)
(5300.911215386917, 99.0)
(5304.547489326264, 99.05000305175781)
(5307.274994541709, 99.0199966430664)
(5310.002129634341, 99.0199966430664)
(5314.547498773884, 99.0)
(5320.002254082778, 99.06999969482422)
(5324.547537376192, 99.04000091552734)
(5329.0929233222705, 98.97000122070312)
(5332.729513623846, 99.04000091552734)
(5335.456821108403, 98.98999786376953)
(5340.001953972168, 98.95999908447266)
(5342.729390872364, 98.97000122070312)
(5345.456773164915, 99.04000091552734)
(5350.911170245945, 99.04000091552734)
(5356.365582256115, 98.98999786376953)
(5359.0931223676, 99.0)
(5367.274694423784, 99.05000305175781)
(5371.820381908669, 99.01000213623047)
(5375.456487055202, 99.01000213623047)
(5377.274880390593, 99.01000213623047)
(5380.911292418465, 98.97000122070312)
(5385.4566329950985, 99.0199966430664)
(5389.0931965599775, 99.01000213623047)
(5394.54739185429, 99.01000213623047)
(5398.183892536167, 98.95999908447266)
(5402.729295739969, 99.02999877929688)
(5405.4566471732405, 99.0199966430664)
(5410.001908245591, 99.01000213623047)
(5415.45674287596, 99.0199966430664)
(5418.184036974263, 98.93000030517578)
(5423.6385199935075, 98.97000122070312)
(5428.184002417029, 99.04000091552734)
(5430.911097926999, 99.0199966430664)
(5434.547647675046, 99.05999755859375)
(5440.001996144082, 99.04000091552734)
(5443.63851880833, 99.0199966430664)
(5447.274589732091, 99.05000305175781)
(5453.638467011776, 98.95999908447266)
(5456.365778349399, 99.08999633789062)
(5460.00223664871, 99.01000213623047)
(5464.547404383397, 99.01000213623047)
(5468.183968487593, 99.04000091552734)
(5472.729573275103, 99.0199966430664)
(5477.274925046547, 99.02999877929688)
(5480.911322646418, 99.06999969482422)
(5485.456781632015, 98.95999908447266)
(5491.820434814087, 98.9800033569336)
(5495.456612298531, 99.08000183105469)
(5499.093080669411, 99.01000213623047)
(5502.729546981756, 99.02999877929688)
(5506.36597164907, 99.02999877929688)
(5510.002063649997, 99.02999877929688)
(5513.638659149425, 99.01000213623047)
(5518.184126484505, 99.05999755859375)
(5523.638674653797, 99.08000183105469)
(5526.365741856714, 99.06999969482422)
(5530.91122478847, 98.95999908447266)
(5534.547580918188, 99.02999877929688)
(5537.275031283593, 99.0199966430664)
(5540.91138409981, 99.04000091552734)
(5546.365741179771, 99.02999877929688)
(5554.547623845084, 98.98999786376953)
(5556.365756684143, 99.02999877929688)
(5562.729669471417, 99.04000091552734)
(5565.456903804015, 99.08999633789062)
(5570.002178641389, 99.01000213623047)
(5574.5475147071365, 99.05000305175781)
(5579.093086128617, 99.0199966430664)
(5581.820341158096, 99.01000213623047)
(5583.638600598634, 99.02999877929688)
(5588.184223746687, 99.02999877929688)
(5592.729401087594, 99.06999969482422)
(5597.274903591773, 99.04000091552734)
(5600.002354261512, 98.98999786376953)
(5603.638544902675, 99.04000091552734)
(5610.0024706703625, 99.05000305175781)
(5613.6385604070465, 99.04000091552734)
(5617.2751235667, 99.01000213623047)
(5621.820360229994, 99.01000213623047)
(5626.365607636988, 99.04000091552734)
(5630.002355231422, 99.0)
(5634.547707429861, 99.0199966430664)
(5640.002300033805, 98.97000122070312)
(5644.547690129382, 99.02999877929688)
(5649.09302663349, 99.04000091552734)
(5652.729723545024, 99.05999755859375)
(5655.456810572457, 98.95999908447266)
(5660.002159892649, 99.05000305175781)
(5664.547855346142, 99.05999755859375)
(5668.184059362353, 99.01000213623047)
(5671.820571446576, 99.0199966430664)
(5675.456693345708, 99.02999877929688)
(5678.183926453502, 98.94999694824219)
(5681.820406816324, 99.04000091552734)
(5685.456708850081, 98.9800033569336)
(5692.729518983993, 98.91000366210938)
(5698.183835568176, 99.01000213623047)
(5703.638631151663, 99.01000213623047)
(5707.274995789988, 99.05999755859375)
(5710.002154198236, 99.02999877929688)
(5713.638351959477, 99.02999877929688)
(5715.457014464126, 99.08000183105469)
(5721.820592562284, 99.08000183105469)
(5728.183836538087, 99.0199966430664)
(5730.002364874765, 98.95999908447266)
(5732.729829115434, 98.95999908447266)
(5738.1839990063145, 99.01000213623047)
(5742.7294902150015, 99.0199966430664)
(5745.4568812660655, 98.95999908447266)
(5750.002643766741, 99.01000213623047)
(5753.638602382671, 99.02999877929688)
(5757.275038613132, 99.05999755859375)
(5761.82065406704, 99.01000213623047)
(5770.002073243004, 99.0199966430664)
(5772.729355203113, 98.98999786376953)
(5776.365971467447, 99.01000213623047)
(5780.002331723561, 99.0199966430664)
(5783.638650175361, 99.01000213623047)
(5787.275137954593, 99.01000213623047)
(5790.911113226106, 98.98999786376953)
(5796.365774405339, 99.02999877929688)
(5799.093073935595, 98.9800033569336)
(5802.729348464439, 99.0199966430664)
(5808.184199212179, 99.04000091552734)
(5812.7293639688105, 98.9800033569336)
(5816.3661146441955, 98.9800033569336)
(5820.911777987953, 99.0199966430664)
(5826.3657753752495, 99.06999969482422)
(5830.0025366014415, 99.02999877929688)
(5833.638351680766, 99.04000091552734)
(5836.366060584111, 99.0)
(5840.911726352965, 99.01000213623047)
(5844.547463848436, 99.08000183105469)
(5849.0933623647115, 99.02999877929688)
(5851.82033258847, 99.01000213623047)
(5857.275261551827, 99.05000305175781)
(5860.91149416583, 99.0)
(5867.27485530887, 98.9800033569336)
(5870.002521092896, 99.05000305175781)
(5873.638370752665, 99.01000213623047)
(5878.18381578093, 99.02999877929688)
(5882.729734479244, 99.04000091552734)
(5885.457078628684, 99.02999877929688)
(5890.002393985843, 99.0)
(5894.548011653565, 99.01000213623047)
(5898.183858525198, 99.05000305175781)
(5905.456598497399, 98.98999786376953)
(5907.2753249309835, 99.0199966430664)
(5910.91158677483, 99.02999877929688)
(5916.365717327029, 98.97000122070312)
(5920.002394955753, 99.01000213623047)
(5922.730002842067, 99.02999877929688)
(5928.183900579368, 98.95999908447266)
(5931.82080893919, 99.08000183105469)
(5935.456636682143, 99.05999755859375)
(5940.002129554553, 99.05000305175781)
(5943.638442277413, 99.08999633789062)
(5949.093053343794, 99.06999969482422)
(5954.547475182651, 99.0199966430664)
(5957.274820434159, 99.04000091552734)
(5961.820376478228, 99.0199966430664)
(5965.457145874777, 99.05999755859375)
(5971.820281085593, 98.98999786376953)
(5974.547636019297, 98.9800033569336)
(5980.0021796690535, 99.02999877929688)
(5982.7295664952835, 98.9800033569336)
(5985.45705498945, 99.01000213623047)
(5988.184403872191, 99.01000213623047)
(5993.638601626298, 99.08000183105469)
(5999.093006035975, 98.98999786376953)
(6002.72933864439, 99.02999877929688)
(6005.456848324354, 98.93000030517578)
(6010.0021182036435, 99.04000091552734)
(6015.4570559593585, 99.05000305175781)
(6021.820243443476, 99.02999877929688)
(6025.457207710277, 99.0)
(6029.093201604621, 99.0199966430664)
(6032.729355611145, 99.0199966430664)
(6036.365860429412, 98.9800033569336)
(6040.911148242563, 99.01000213623047)
(6044.547521360294, 99.0199966430664)
(6047.274904009276, 99.0)
(6052.729264725819, 99.04000091552734)
(6056.3656239449865, 98.9800033569336)
(6058.184399545939, 99.05000305175781)
(6064.547585555934, 99.05000305175781)
(6070.002531347058, 99.0199966430664)
(6074.54738196798, 98.98999786376953)
(6077.274904979187, 99.0)
