(3039.0896418661578, 97.52999877929688)
(3042.726280437928, 97.5199966430664)
(3045.4535188521286, 97.52999877929688)
(3050.908163046426, 97.5199966430664)
(3056.362293702043, 97.55000305175781)
(3058.180807568742, 97.55999755859375)
(3060.9081572449986, 97.55000305175781)
(3066.36254287482, 97.5199966430664)
(3070.9080046865806, 97.5199966430664)
(3075.4532257907767, 97.51000213623047)
(3077.271922663641, 97.4800033569336)
(3082.7259328691152, 97.44000244140625)
(3086.3626125941432, 97.48999786376953)
(3091.81714297383, 97.44999694824219)
(3094.5443669050646, 97.54000091552734)
(3098.180869999723, 97.5)
(3105.4533431133937, 97.44999694824219)
(3109.9989823286087, 97.41000366210938)
(3112.7262812610797, 97.52999877929688)
(3117.2716842776463, 97.5)
(3119.99900870532, 97.47000122070312)
(3123.63514690323, 97.41000366210938)
(3129.0899957450515, 97.4800033569336)
(3134.544209319295, 97.5)
(3139.089614093837, 97.52999877929688)
(3141.8171780750904, 97.51000213623047)
(3145.45327173536, 97.4800033569336)
(3149.9989536569497, 97.56999969482422)
(3154.5443035844205, 97.5199966430664)
(3159.089652119539, 97.55999755859375)
(3163.6353358782876, 97.58000183105469)
(3167.2717418605025, 97.56999969482422)
(3169.9987145356044, 97.52999877929688)
(3174.544625337766, 97.48999786376953)
(3179.089578742967, 97.58000183105469)
(3181.817097302628, 97.5999984741211)
(3186.3625375815695, 97.5999984741211)
(3189.9987958086513, 97.54000091552734)
(3193.6351827952053, 97.5)
(3199.998716807335, 97.5)
(3204.54424521127, 97.56999969482422)
(3207.2719705545824, 97.56999969482422)
(3215.4533322308785, 97.58999633789062)
(3218.1805452860585, 97.63999938964844)
(3219.999245009964, 97.68000030517578)
(3224.544468270589, 97.56999969482422)
(3227.271629839168, 97.54000091552734)
(3233.6351852501366, 97.58000183105469)
(3237.271928875725, 97.48999786376953)
(3240.9081827545606, 97.52999877929688)
(3245.4534852084685, 97.48999786376953)
(3249.0901144605486, 97.54000091552734)
(3251.8172451706255, 97.47000122070312)
(3257.2716882522727, 97.58999633789062)
(3261.8174126911626, 97.55000305175781)
(3265.4535986200754, 97.58999633789062)
(3269.998979005912, 97.55999755859375)
(3274.5442485039075, 97.48999786376953)
(3278.180969509216, 97.41000366210938)
(3280.9078559212026, 97.41000366210938)
(3284.5443770427246, 97.43000030517578)
(3291.8171164497194, 97.56999969482422)
(3295.4535169247456, 97.52999877929688)
(3299.0899828842275, 97.55000305175781)
(3302.7262429588172, 97.52999877929688)
(3309.0898703741955, 97.5)
(3311.8170658331765, 97.45999908447266)
(3315.453697368199, 97.4800033569336)
(3319.0899394206913, 97.55000305175781)
(3323.6350763213436, 97.55999755859375)
(3328.1805265922694, 97.52999877929688)
(3330.9080281773927, 97.54000091552734)
(3336.362374551958, 97.5199966430664)
(3339.0895890083343, 97.5999984741211)
(3341.8172481434653, 97.58999633789062)
(3349.0900478602966, 97.56999969482422)
(3353.635240747009, 97.48999786376953)
(3358.1808343778007, 97.44999694824219)
(3362.7263864307147, 97.4800033569336)
(3365.453546496776, 97.48999786376953)
(3369.0900110863963, 97.56999969482422)
(3372.7261354883767, 97.48999786376953)
(3375.45356049965, 97.54000091552734)
(3381.816835598414, 97.5199966430664)
(3385.4535546982224, 97.58000183105469)
(3389.9988909214776, 97.56999969482422)
(3394.544523304462, 97.55999755859375)
(3399.0895256876893, 97.5999984741211)
(3401.817004938961, 97.61000061035156)
(3406.3625871302675, 97.55000305175781)
(3409.0897194129957, 97.56999969482422)
(3413.6350297886643, 97.48999786376953)
(3418.1809715011746, 97.58000183105469)
(3421.817362356758, 97.55999755859375)
(3427.271563317347, 97.54000091552734)
(3431.816830237096, 97.51000213623047)
(3435.4531446045585, 97.48999786376953)
(3439.9989832414435, 97.61000061035156)
(3445.4533033376147, 97.61000061035156)
(3448.181016439995, 97.55999755859375)
(3451.817057114791, 97.55999755859375)
(3455.4536180340056, 97.52999877929688)
(3460.9083675414067, 97.58000183105469)
(3465.4535683081544, 97.55000305175781)
(3468.1810843711073, 97.5199966430664)
(3471.816812531122, 97.54000091552734)
(3476.3623081441765, 97.55000305175781)
(3479.9990724091294, 97.52999877929688)
(3486.3627625554454, 97.55000305175781)
(3489.089842272331, 97.44999694824219)
(3492.7264407078387, 97.44000244140625)
(3499.9986703626605, 97.4000015258789)
(3501.8173779789895, 97.41999816894531)
(3505.4536572968136, 97.43000030517578)
(3511.8167806995566, 97.44999694824219)
(3513.6351065035788, 97.41000366210938)
(3517.2719934025336, 97.52999877929688)
(3522.726516266239, 97.48999786376953)
(3525.4536813697887, 97.44999694824219)
(3531.817325274812, 97.45999908447266)
(3536.362757194128, 97.37000274658203)
(3541.817490673498, 97.47000122070312)
(3544.5445973440887, 97.45999908447266)
(3546.362451720395, 97.41999816894531)
(3549.0901469553096, 97.3499984741211)
(3557.271814958249, 97.37999725341797)
(3560.907714962446, 97.37999725341797)
(3564.54410429177, 97.41000366210938)
(3569.0899004508265, 97.41999816894531)
(3572.726509173794, 97.41999816894531)
(3578.1805791478805, 97.41999816894531)
(3582.7264529455942, 97.44000244140625)
(3586.3622620949673, 97.45999908447266)
(3587.2720132747695, 97.44000244140625)
(3591.817367355451, 97.41999816894531)
(3597.2712988870658, 97.41000366210938)
(3600.908314199196, 97.41999816894531)
(3605.453267938333, 97.4000015258789)
(3609.089579467549, 97.48999786376953)
(3613.6356753966647, 97.5199966430664)
(3619.089573666121, 97.48999786376953)
(3621.8167346503474, 97.5)
(3625.4537011316434, 97.52999877929688)
(3631.816896840129, 97.5199966430664)
(3635.4536183789073, 97.54000091552734)
(3640.908296493221, 97.52999877929688)
(3642.726552762636, 97.52999877929688)
(3648.1804431167047, 97.5)
(3652.7259697772965, 97.55000305175781)
(3655.4538005941963, 97.5199966430664)
(3659.999112176352, 97.48999786376953)
(3663.635032193362, 97.44999694824219)
(3668.180555393593, 97.47000122070312)
(3671.817202303527, 97.52999877929688)
(3677.27131256729, 97.44999694824219)
(3679.089484245425, 97.51000213623047)
(3684.544605973796, 97.5)
(3686.362733076839, 97.41000366210938)
(3689.090042243355, 97.44000244140625)
(3694.544209476829, 97.45999908447266)
(3700.9076420486217, 97.44999694824219)
(3706.362182017874, 97.44000244140625)
(3709.9986433217737, 97.51000213623047)
(3714.543995498072, 97.47000122070312)
(3719.0898729745936, 97.5)
(3722.725799851819, 97.44999694824219)
(3724.5445882678223, 97.47000122070312)
(3729.089538063142, 97.4800033569336)
(3734.5446619155537, 97.5199966430664)
(3738.18105573626, 97.52999877929688)
(3741.8175286934775, 97.55000305175781)
(3747.2717650220343, 97.55999755859375)
(3749.9987282766997, 97.47000122070312)
(3755.453145068636, 97.47000122070312)
(3759.090155712998, 97.48999786376953)
(3765.4532580677164, 97.44999694824219)
(3767.2721137601884, 97.41000366210938)
(3770.907866563949, 97.4000015258789)
(3775.4535860560136, 97.45999908447266)
(3778.1804984779205, 97.41999816894531)
(3782.7259841895657, 97.44999694824219)
(3786.3624819874926, 97.52999877929688)
(3789.9992514773485, 97.52999877929688)
(3794.5442129618923, 97.54000091552734)
(3799.9987103114154, 97.52999877929688)
(3805.453177122119, 97.55000305175781)
(3809.090146218716, 97.48999786376953)
(3813.6350637608653, 97.55000305175781)
(3818.180514101251, 97.51000213623047)
(3821.817378904833, 97.51000213623047)
(3827.271353613237, 97.5)
(3829.090256661996, 97.5199966430664)
(3833.635026986965, 97.52999877929688)
(3838.180557558309, 97.48999786376953)
(3842.7264434351973, 97.58000183105469)
(3847.2719639715433, 97.51000213623047)
(3850.9077158317205, 97.56999969482422)
(3853.6351729818525, 97.55999755859375)
(3858.1810263876077, 97.52999877929688)
(3862.725960741838, 97.56999969482422)
(3865.4532463487603, 97.54000091552734)
(3869.9986105730877, 97.56999969482422)
(3874.5440780502036, 97.58000183105469)
(3878.181217076774, 97.5999984741211)
(3884.5440271577127, 97.48999786376953)
(3886.3623846360097, 97.54000091552734)
(3890.907698125746, 97.56999969482422)
(3895.4536987834776, 97.56999969482422)
(3899.9986631169145, 97.58000183105469)
(3903.63492351734, 97.51000213623047)
(3909.0901613632777, 97.58000183105469)
(3913.6349177159123, 97.54000091552734)
(3918.18046690675, 97.58000183105469)
(3920.9083702739335, 97.58999633789062)
(3923.6355038088786, 97.58000183105469)
(3927.2721774915526, 97.55000305175781)
(3932.72581245728, 97.58999633789062)
(3936.362985697477, 97.58000183105469)
(3941.816700702189, 97.58999633789062)
(3948.1804142025726, 97.55999755859375)
(3951.8167071986477, 97.58000183105469)
(3953.635711819327, 97.55999755859375)
(3958.180338617247, 97.48999786376953)
(3959.998618107357, 97.6500015258789)
(3965.4537396976048, 97.58999633789062)
(3969.999381808653, 97.55999755859375)
(3972.7267971637507, 97.52999877929688)
(3978.180284626808, 97.55000305175781)
(3981.8167759105536, 97.61000061035156)
(3986.3621214634245, 97.56999969482422)
(3990.907844740961, 97.54000091552734)
(3996.3621499026603, 97.5199966430664)
(3999.9986397898565, 97.54000091552734)
(4003.635801970312, 97.5199966430664)
(4008.1811279241033, 97.55999755859375)
(4012.7264062402014, 97.47000122070312)
(4015.453207669151, 97.55999755859375)
(4020.9077780771054, 97.58000183105469)
(4024.5444917327786, 97.55999755859375)
(4029.0901207241727, 97.55000305175781)
(4033.635011458987, 97.58000183105469)
(4036.362393500649, 97.5999984741211)
(4041.816760660362, 97.62000274658203)
(4045.4538352081445, 97.62000274658203)
(4049.090083950273, 97.61000061035156)
(4053.6348461529396, 97.58999633789062)
(4056.362619160264, 97.5999984741211)
(4061.81697856736, 97.62999725341797)
(4066.3628100721226, 97.62000274658203)
(4069.998556205051, 97.66000366210938)
(4072.726446168757, 97.6500015258789)
(4076.3626483690296, 97.69000244140625)
(4081.817026365008, 97.55999755859375)
(4086.362799618207, 97.56999969482422)
(4090.907694492301, 97.58000183105469)
(4095.4535431103977, 97.58000183105469)
(4099.999153067657, 97.62999725341797)
(4103.635525740056, 97.55999755859375)
(4106.362595664852, 97.58000183105469)
(4111.81742974432, 97.55000305175781)
(4116.362589863424, 97.5999984741211)
(4119.999240224027, 97.55999755859375)
(4123.63551528614, 97.58999633789062)
(4128.180805005279, 97.56999969482422)
(4131.817392970419, 97.58999633789062)
(4135.453484604791, 97.62000274658203)
(4139.99886828245, 97.58999633789062)
(4141.817174930134, 97.68000030517578)
(4147.271877504623, 97.5999984741211)
(4151.816953775027, 97.58999633789062)
(4156.362582766422, 97.5)
(4162.726298729515, 97.52999877929688)
(4165.453767232111, 97.48999786376953)
