(3034.546108868221, 92.04000091552734)
(3039.0915722598206, 92.16000366210938)
(3042.7274976846415, 92.0199966430664)
(3046.3639187895233, 92.3499984741211)
(3050.909776156154, 92.2699966430664)
(3053.637388115215, 91.91000366210938)
(3058.182559750015, 92.20999908447266)
(3063.63713587803, 92.12999725341797)
(3068.1821328436263, 91.94000244140625)
(3071.818905950084, 91.9000015258789)
(3077.273414934278, 92.27999877929688)
(3082.7279717959905, 92.25)
(3086.3637822491196, 92.33000183105469)
(3089.0915052933397, 92.0)
(3091.818447658942, 91.8499984741211)
(3094.5461031997834, 92.37000274658203)
(3100.0006082797654, 92.41000366210938)
(3104.546021492718, 92.66000366210938)
(3107.2735280972142, 92.58999633789062)
(3113.6371374305236, 92.5199966430664)
(3118.182989906769, 92.45999908447266)
(3122.727949719231, 92.63999938964844)
(3125.4553795379384, 92.66999816894531)
(3130.000890173707, 92.66000366210938)
(3133.6369014932366, 92.0999984741211)
(3138.182426150563, 92.20999908447266)
(3141.8187901874476, 92.27999877929688)
(3146.3642612151125, 92.31999969482422)
(3150.000593318936, 92.22000122070312)
(3153.6369025818944, 92.41000366210938)
(3159.0916209369884, 91.9800033569336)
(3164.5461126558366, 91.8499984741211)
(3168.1823767830433, 92.11000061035156)
(3170.910017156194, 91.9800033569336)
(3175.455188504741, 91.93000030517578)
(3180.9092969828966, 91.83000183105469)
(3182.727964096561, 91.83999633789062)
(3187.2733496760457, 91.80000305175781)
(3191.818399969323, 91.48999786376953)
(3197.2734382977096, 91.19000244140625)
(3202.727826107378, 91.3499984741211)
(3206.364140797509, 91.05999755859375)
(3208.182908054535, 91.44000244140625)
(3211.81846261743, 91.73999786376953)
(3218.18230253871, 91.93000030517578)
(3220.9093263383115, 91.66999816894531)
(3225.4548088174993, 91.33999633789062)
(3230.000649877003, 91.81999969482422)
(3233.636721740368, 91.91000366210938)
(3239.0910869569875, 91.8499984741211)
(3242.727935061249, 91.70999908447266)
(3247.2737901225755, 91.79000091552734)
(3250.000688528818, 91.58999633789062)
(3254.54556338832, 91.68000030517578)
(3257.2730429089884, 91.72000122070312)
(3262.727461154201, 91.7300033569336)
(3265.454832861931, 91.81999969482422)
(3270.909389109058, 91.94000244140625)
(3274.5462128788463, 91.66999816894531)
(3280.9093640776096, 91.69000244140625)
(3284.5457353091274, 91.5999984741211)
(3287.2728532107367, 91.7699966430664)
(3291.8189229709637, 91.9000015258789)
(3297.2727715036713, 91.69999694824219)
(3301.8186138670776, 92.2699966430664)
(3305.4553785133803, 92.18000030517578)
(3309.0911174264097, 92.19999694824219)
(3310.909895863966, 92.25)
(3316.363811283778, 92.41000366210938)
(3319.091048850573, 92.0999984741211)
(3326.3637352787773, 92.04000091552734)
(3329.0917473046907, 92.16000366210938)
(3332.7276703884345, 92.30999755859375)
(3337.2735871688988, 92.51000213623047)
(3340.909872945265, 92.36000061035156)
(3345.455402557812, 92.37000274658203)
(3350.9100064276286, 91.91000366210938)
(3353.637196064924, 92.33000183105469)
(3359.091204340651, 92.01000213623047)
(3363.637109418421, 91.95999908447266)
(3368.1821179585395, 92.38999938964844)
(3370.0007993142535, 92.20999908447266)
(3373.637225772733, 92.11000061035156)
(3379.0915858497533, 91.95999908447266)
(3382.728074680497, 92.4000015258789)
(3388.1826507549777, 92.2699966430664)
(3393.6370216942405, 92.29000091552734)
(3396.3644089632285, 92.68000030517578)
(3399.0918609317173, 92.47000122070312)
(3401.8189479262455, 92.56999969482422)
(3408.1825056183184, 92.52999877929688)
(3412.7282071317863, 92.30000305175781)
(3417.2734492093746, 92.62999725341797)
(3421.8188838729966, 92.25)
(3424.5463100027387, 92.3499984741211)
(3428.182683563118, 92.66999816894531)
(3432.728113560779, 92.69000244140625)
(3435.4553377426423, 92.66999816894531)
(3439.091735004853, 91.9000015258789)
(3445.455256035577, 92.0199966430664)
(3450.9099362689717, 92.19000244140625)
(3453.6369559565537, 92.2699966430664)
(3456.36440815435, 92.1500015258789)
(3463.6372593548813, 92.19000244140625)
(3467.2735151585152, 92.26000213623047)
(3473.637056294372, 92.5999984741211)
(3477.27343345145, 91.95999908447266)
(3480.000962428578, 92.13999938964844)
(3482.728024730308, 92.25)
(3487.273580523502, 91.83999633789062)
(3490.000740864546, 91.79000091552734)
(3493.6370604910526, 91.81999969482422)
(3497.2734989314567, 91.94000244140625)
(3501.819045772607, 91.87000274658203)
(3507.2736271315625, 92.08999633789062)
(3511.8189119317767, 91.69000244140625)
(3514.546265214574, 91.83999633789062)
(3520.000986853439, 91.63999938964844)
(3525.4552581318458, 91.69999694824219)
(3529.091572151222, 91.79000091552734)
(3531.819062208846, 91.8499984741211)
(3535.4554475479404, 91.98999786376953)
(3540.9100678870454, 91.80999755859375)
(3546.3644489057574, 92.0)
(3549.091885322321, 91.91999816894531)
(3553.637035162525, 91.69999694824219)
(3557.273551892183, 91.58999633789062)
(3561.8191388528726, 91.58000183105469)
(3564.5463617536534, 91.52999877929688)
(3568.1826548786094, 91.94999694824219)
(3571.8192473988142, 92.11000061035156)
(3578.182573171544, 92.1500015258789)
(3580.9098130557168, 92.16000366210938)
(3586.3643809633004, 92.29000091552734)
(3590.0010988395384, 91.98999786376953)
(3593.63706618858, 91.91999816894531)
(3597.273575936615, 92.0199966430664)
(3601.8187721611557, 91.9800033569336)
(3606.3643840157947, 92.1500015258789)
(3610.0008619493346, 92.31999969482422)
(3615.4551183612243, 92.0999984741211)
(3620.0009380131078, 92.16999816894531)
(3623.6372640417458, 91.86000061035156)
(3629.0914645612934, 92.26000213623047)
(3630.9100409995335, 92.18000030517578)
(3636.3646237636217, 92.29000091552734)
(3640.000785791128, 92.1500015258789)
(3642.7283776608515, 92.30999755859375)
(3647.2733160020175, 92.16999816894531)
(3651.819107704904, 92.55000305175781)
(3656.3647238609205, 92.55000305175781)
(3660.0009449322415, 92.66000366210938)
(3663.6373116012373, 92.55999755859375)
(3667.2738268473463, 92.43000030517578)
(3672.7277491257705, 92.06999969482422)
(3676.364762512735, 92.27999877929688)
(3680.001186569222, 92.30000305175781)
(3683.6372661008613, 92.31999969482422)
(3688.1829195007563, 92.31999969482422)
(3692.728546291098, 92.20999908447266)
(3698.182585538609, 92.55999755859375)
(3700.9102676028288, 92.48999786376953)
(3705.4550389481865, 92.48999786376953)
(3710.001178623694, 92.4000015258789)
(3716.364033690248, 92.38999938964844)
(3720.001053409171, 92.4000015258789)
(3723.6374495003997, 92.44000244140625)
(3726.364863193867, 92.19999694824219)
(3731.8185101215804, 92.43000030517578)
(3734.5460222197303, 92.43000030517578)
(3738.182837078205, 92.44999694824219)
(3742.727613108006, 92.55999755859375)
(3747.2729865529122, 92.56999969482422)
(3749.091817797271, 92.73999786376953)
(3754.5458667721578, 92.58999633789062)
(3760.0009834996517, 92.70999908447266)
(3762.7281639973394, 92.52999877929688)
(3766.363959445914, 92.62000274658203)
(3772.727718212882, 92.55000305175781)
(3777.2736643167186, 92.56999969482422)
(3780.9096038613643, 92.8499984741211)
(3783.637304668272, 93.0)
(3789.091855302272, 92.86000061035156)
(3792.7282973063084, 92.75)
(3798.18242697484, 92.55000305175781)
(3801.819215024148, 92.5999984741211)
(3806.3639834903456, 92.80000305175781)
(3808.182345267774, 92.80000305175781)
(3813.637418920481, 92.68000030517578)
(3816.3642260084944, 92.44999694824219)
(3819.091508008446, 92.58000183105469)
(3825.4550000612617, 92.8499984741211)
(3829.091592609373, 92.31999969482422)
(3834.545830009794, 92.43000030517578)
(3838.182257543594, 92.55999755859375)
(3840.9101546129286, 92.51000213623047)
(3847.273757534412, 92.75)
(3851.8186531232695, 92.76000213623047)
(3854.545942113767, 92.73999786376953)
(3857.27374742898, 92.81999969482422)
(3860.909619620087, 92.77999877929688)
(3867.273129554602, 92.94000244140625)
(3870.9100936290492, 92.73999786376953)
(3873.636979341963, 92.75)
(3879.091466463795, 92.63999938964844)
(3885.454934323575, 92.66999816894531)
(3888.182916742525, 92.77999877929688)
(3891.8187852546207, 92.76000213623047)
(3897.2731788777924, 92.7300033569336)
(3900.001019998038, 92.47000122070312)
(3902.7277428508355, 92.36000061035156)
(3905.4551577687275, 92.2699966430664)
(3913.637366198107, 92.45999908447266)
(3917.273217529607, 92.51000213623047)
(3921.818571667854, 92.31999969482422)
(3925.4556395556883, 92.38999938964844)
(3928.1828099703957, 92.33999633789062)
(3932.727655126655, 92.55000305175781)
(3936.364190422609, 92.4800033569336)
(3940.9100659058354, 92.27999877929688)
(3946.3646560205234, 92.41000366210938)
(3951.8191688922616, 92.56999969482422)
(3956.3641422121154, 92.58999633789062)
(3958.1827944526144, 92.80000305175781)
(3961.818613729505, 92.87000274658203)
(3963.6374312441, 92.5199966430664)
(3969.091258655519, 92.56999969482422)
(3973.637270883946, 92.43000030517578)
(3976.364131892876, 92.23999786376953)
(3982.7283188026418, 92.22000122070312)
(3988.1823357892094, 92.04000091552734)
(3990.910093997422, 92.16999816894531)
(3995.455104785878, 92.19000244140625)
(4002.727769706878, 92.25)
(4005.454885792114, 91.79000091552734)
(4008.1821611504183, 91.87999725341797)
(4010.9100381826215, 91.77999877929688)
(4014.5460270941417, 91.83000183105469)
(4017.2737205886706, 92.05000305175781)
(4022.7282896372576, 92.0)
(4028.182861296097, 92.43000030517578)
(4032.7282079301926, 92.27999877929688)
(4036.364635837327, 92.33999633789062)
(4040.909718399075, 92.25)
(4047.2735816323902, 92.22000122070312)
(4050.909656945894, 92.22000122070312)
(4054.5463723808066, 92.30000305175781)
(4057.2737322802204, 91.97000122070312)
(4060.9102109486057, 92.08999633789062)
(4064.546407576336, 91.94000244140625)
(4069.0914873222464, 92.06999969482422)
(4074.5463173248377, 92.41000366210938)
(4078.182759068076, 92.48999786376953)
(4081.818618261652, 92.33000183105469)
(4085.455310769576, 92.29000091552734)
(4090.000592007321, 92.37999725341797)
(4093.6368221579855, 92.2699966430664)
(4099.091768580704, 92.33000183105469)
(4103.63674045092, 92.48999786376953)
(4107.273569892514, 92.44999694824219)
(4112.727930039854, 92.11000061035156)
(4116.364579997712, 92.16999816894531)
(4120.000929614391, 92.0)
(4122.727713343923, 92.0999984741211)
(4127.273244344023, 92.02999877929688)
(4131.819133510724, 91.91999816894531)
(4136.364533522652, 92.16999816894531)
(4140.910010647997, 92.12999725341797)
(4145.455506366701, 92.45999908447266)
(4150.000879722722, 92.31999969482422)
(4151.819202144843, 92.5199966430664)
(4155.455484849146, 92.55000305175781)
(4159.091811682431, 92.55999755859375)
