(6083.637330103158, 96.33000183105469)
(6087.273645746811, 96.30000305175781)
(6091.819204532448, 96.36000061035156)
(6096.364828136882, 96.52999877929688)
(6099.092626233903, 96.41999816894531)
(6101.819930146032, 96.33000183105469)
(6108.182970392321, 96.12000274658203)
(6110.910671127525, 96.18000030517578)
(6115.455476192684, 96.2699966430664)
(6119.092059444095, 96.33999633789062)
(6123.637358277357, 96.31999969482422)
(6127.274258162344, 95.63999938964844)
(6130.909965231845, 96.13999938964844)
(6137.2742761119125, 96.20999908447266)
(6143.637527463782, 96.08000183105469)
(6146.364454271005, 96.06999969482422)
(6150.000790683624, 95.9000015258789)
(6151.81932122376, 95.54000091552734)
(6155.456071213549, 96.19999694824219)
(6160.909875585606, 96.48999786376953)
(6163.637515149732, 96.44000244140625)
(6169.0916161354035, 95.94000244140625)
(6172.728346041892, 95.29000091552734)
(6175.456196850271, 95.97000122070312)
(6182.728827124344, 96.58000183105469)
(6187.273529224602, 96.26000213623047)
(6190.001179199536, 96.16000366210938)
(6194.54655533759, 96.66000366210938)
(6198.183323534664, 96.26000213623047)
(6204.546627182732, 96.48999786376953)
(6208.18303472615, 96.29000091552734)
(6211.819649620417, 96.3499984741211)
(6215.455754085007, 96.4000015258789)
(6221.818992170149, 96.5)
(6224.546326744832, 96.44000244140625)
(6227.273439562285, 95.9000015258789)
(6230.000833061213, 96.26000213623047)
(6235.455468107118, 96.55000305175781)
(6238.182688113622, 96.26000213623047)
(6241.819714286952, 96.37000274658203)
(6246.364372023766, 96.4000015258789)
(6251.819400244421, 96.45999908447266)
(6256.364480489741, 96.45999908447266)
(6261.819103529785, 96.7699966430664)
(6265.455631619668, 96.76000213623047)
(6269.092510309623, 96.5199966430664)
(6274.54640979241, 96.33000183105469)
(6277.2738465990205, 96.51000213623047)
(6284.54632973945, 96.22000122070312)
(6288.182735878163, 96.05000305175781)
(6290.910105735883, 96.11000061035156)
(6294.546464993445, 96.3499984741211)
(6299.091678830671, 95.87999725341797)
(6301.819496179668, 95.69000244140625)
(6305.455353183919, 95.9800033569336)
(6308.183433390685, 96.2300033569336)
(6314.546374269877, 96.30000305175781)
(6319.092285415949, 96.1500015258789)
(6324.546253716144, 96.08999633789062)
(6327.2735638532795, 96.19999694824219)
(6330.910098646108, 96.48999786376953)
(6336.3646208216305, 96.4800033569336)
(6339.091868872055, 96.54000091552734)
(6345.455486898162, 96.5)
(6349.091978399839, 96.2300033569336)
(6352.728084162017, 96.44000244140625)
(6358.182578289447, 96.23999786376953)
(6360.001082478699, 96.01000213623047)
(6363.637363474235, 96.29000091552734)
(6367.274019811187, 96.0999984741211)
(6374.5465048365195, 96.08999633789062)
(6379.091907930478, 96.3499984741211)
(6383.637544135766, 96.4800033569336)
(6387.273729758128, 96.4000015258789)
(6389.091893088574, 96.61000061035156)
(6393.637434105476, 96.5199966430664)
(6398.182733382257, 96.3499984741211)
(6401.8190587114195, 96.41000366210938)
(6405.455642847326, 96.48999786376953)
(6410.909803394974, 96.62000274658203)
(6415.455500387505, 96.66999816894531)
(6419.091803442334, 96.7699966430664)
(6422.72835965035, 96.45999908447266)
(6426.364695885141, 96.48999786376953)
(6430.910217732797, 96.63999938964844)
(6434.5466076413095, 96.19000244140625)
(6440.000787096659, 96.23999786376953)
(6444.546418855107, 96.12000274658203)
(6447.2738923084, 96.41000366210938)
(6451.8192248971345, 96.38999938964844)
(6457.273576332939, 96.51000213623047)
(6460.001156253719, 96.16999816894531)
(6464.546328131539, 96.69999694824219)
(6468.182910662781, 96.31999969482422)
(6473.637272276414, 96.52999877929688)
(6480.910065014521, 96.31999969482422)
(6482.728459018451, 96.27999877929688)
(6488.182660528468, 96.66000366210938)
(6490.909963554206, 96.0999984741211)
(6494.5463911002735, 96.16000366210938)
(6498.18273237361, 96.05000305175781)
(6500.910068299084, 95.97000122070312)
(6505.455532462558, 95.80999755859375)
(6508.183004071498, 96.08000183105469)
(6512.728283278436, 96.33000183105469)
(6517.273553237064, 95.62999725341797)
(6521.818995903872, 96.13999938964844)
(6526.364917160695, 96.1500015258789)
(6531.819095703292, 96.47000122070312)
(6536.364384155927, 96.41000366210938)
(6540.909821355651, 96.16000366210938)
(6544.546830249892, 96.22000122070312)
(6550.000806353369, 95.9800033569336)
(6553.637177914318, 96.20999908447266)
(6557.273544963291, 96.33000183105469)
(6559.091891725963, 96.44999694824219)
(6564.5462146018, 96.47000122070312)
(6568.1826863255765, 96.43000030517578)
(6571.819266366357, 96.36000061035156)
(6578.182758170718, 96.47000122070312)
(6580.910042884244, 96.25)
(6586.364380329172, 96.02999877929688)
(6589.091804537208, 95.69999694824219)
(6591.819175535959, 96.16000366210938)
(6596.364412028147, 96.12999725341797)
(6600.909768581226, 96.51000213623047)
(6604.546635449251, 96.51000213623047)
(6609.091649152532, 96.11000061035156)
(6615.45515683328, 96.5)
(6620.909677857657, 96.16999816894531)
(6623.6373292808685, 96.4800033569336)
(6627.273938213983, 96.4800033569336)
(6630.909968633282, 96.18000030517578)
(6635.455335109208, 96.2699966430664)
(6638.182857980173, 96.27999877929688)
(6642.728239041504, 96.1500015258789)
(6645.455647616868, 96.41000366210938)
(6650.001240978714, 96.73999786376953)
(6655.455483025778, 96.38999938964844)
(6660.910062759366, 96.5999984741211)
(6663.637265897565, 95.95999908447266)
(6670.909674195414, 96.2699966430664)
(6672.728543743445, 96.0)
(6675.455815864186, 95.98999786376953)
(6680.000977627958, 96.36000061035156)
(6683.637175173997, 95.86000061035156)
(6688.1830327826065, 96.23999786376953)
(6691.819412286728, 96.16000366210938)
(6697.273474108726, 96.29000091552734)
(6701.819044915361, 96.20999908447266)
(6705.45539690654, 96.0)
(6708.1831082302015, 96.31999969482422)
(6712.728186277645, 96.1500015258789)
(6717.273756333349, 95.94000244140625)
(6720.001242732602, 96.1500015258789)
(6725.455659154311, 96.41000366210938)
(6730.000949982774, 96.2699966430664)
(6734.54671522682, 95.97000122070312)
(6739.091842435591, 96.05000305175781)
(6743.6376572896215, 95.75)
(6747.274011286619, 96.12999725341797)
(6750.9099376359345, 96.3499984741211)
(6753.637659242632, 96.44000244140625)
(6759.092146328783, 96.06999969482422)
(6766.3644443292915, 96.23999786376953)
(6769.091968631566, 95.95999908447266)
(6772.728168034899, 95.87999725341797)
(6776.364639955824, 96.02999877929688)
(6779.092189124206, 96.08999633789062)
(6784.546721214256, 96.13999938964844)
(6789.0921422955935, 95.68000030517578)
(6791.819273625195, 96.47000122070312)
(6795.455465407602, 96.22000122070312)
(6799.092239737502, 96.31999969482422)
(6802.72841498748, 96.0)
(6808.18282196627, 95.66999816894531)
(6812.728278108819, 96.23999786376953)
(6819.092110930954, 95.61000061035156)
(6821.819148052024, 96.25)
(6826.364876644548, 96.43000030517578)
(6830.001234299942, 96.27999877929688)
(6835.455474137777, 96.41999816894531)
(6838.183179417179, 96.04000091552734)
(6843.637244316977, 96.33000183105469)
(6845.455923028006, 96.25)
(6850.001338301615, 96.38999938964844)
(6855.455383414208, 96.16000366210938)
(6857.274004868958, 96.0999984741211)
(6863.637307715227, 96.22000122070312)
(6867.273598393561, 96.1500015258789)
(6871.819068852991, 96.05000305175781)
(6876.364664273895, 96.29000091552734)
(6878.18302968709, 96.02999877929688)
(6883.637640291627, 95.87000274658203)
(6888.183057726823, 96.16000366210938)
(6891.819637620104, 96.29000091552734)
(6895.45585527098, 96.41000366210938)
(6900.000953874641, 96.37000274658203)
(6902.728705139925, 95.86000061035156)
(6910.000820211281, 96.19999694824219)
(6912.728776985068, 96.11000061035156)
(6917.274094587916, 96.08000183105469)
(6920.909941547169, 96.06999969482422)
(6923.637918347353, 96.25)
(6930.000889244046, 96.19999694824219)
(6935.455853045868, 96.16999816894531)
(6940.000766998948, 95.88999938964844)
(6945.455450103504, 96.33000183105469)
(6947.273678480326, 96.11000061035156)
(6949.092179131621, 95.94000244140625)
(6952.7281235576165, 95.83000183105469)
(6958.182819842612, 95.70999908447266)
(6962.728505217376, 95.62000274658203)
(6966.364402421617, 95.83999633789062)
(6969.091961204897, 95.76000213623047)
(6973.637635505204, 95.43000030517578)
(6978.182698443089, 95.97000122070312)
(6981.819535490083, 96.12000274658203)
(6986.364311698049, 96.18000030517578)
(6991.819024528843, 96.16000366210938)
(6993.6376348372605, 96.08000183105469)
(7001.8196366359125, 96.2699966430664)
