(6070.907247237511, 81.33999633789062)
(6077.270872469455, 87.44000244140625)
(6080.907382494694, 85.30000305175781)
(6083.634799791021, 84.30999755859375)
(6090.907169184842, 86.88999938964844)
(6092.725576351189, 86.12000274658203)
(6097.270899747112, 84.80999755859375)
(6102.725546141737, 85.97000122070312)
(6104.543838028414, 85.45999908447266)
(6108.1801433685105, 83.75)
(6110.907453944236, 84.80000305175781)
(6114.543869371029, 86.68000030517578)
(6120.907493390502, 86.72000122070312)
(6124.543666129389, 84.98999786376953)
(6130.90721517665, 84.48999786376953)
(6134.543751219858, 86.1500015258789)
(6139.089223748788, 85.0999984741211)
(6142.725524965589, 86.05000305175781)
(6145.452954675242, 81.41999816894531)
(6150.907437632066, 84.63999938964844)
(6153.634664127571, 85.72000122070312)
(6157.271039417888, 85.6500015258789)
(6162.725594076962, 84.51000213623047)
(6167.2709608429595, 84.1500015258789)
(6170.907384568462, 85.66000366210938)
(6177.270922744425, 85.87999725341797)
(6179.089174726238, 85.5)
(6181.81657060633, 82.25)
(6186.3618159289235, 82.0999984741211)
(6190.907454420718, 84.19000244140625)
(6196.36196097155, 86.43000030517578)
(6200.907485763333, 85.55999755859375)
(6203.634839033198, 82.91999816894531)
(6207.271173189369, 85.25)
(6210.9075171059485, 85.2300033569336)
(6215.452876715484, 85.66000366210938)
(6220.907447482589, 84.04000091552734)
(6224.543813821336, 85.38999938964844)
(6229.089345366204, 84.43000030517578)
(6232.725557021841, 81.55999755859375)
(6238.18030017915, 83.5999984741211)
(6241.816549852879, 83.9800033569336)
(6246.361933808987, 84.41000366210938)
(6249.089256319272, 83.2300033569336)
(6252.725548578142, 84.98999786376953)
(6256.362030537436, 86.0199966430664)
(6259.089302332091, 83.08999633789062)
(6265.452770042678, 83.69999694824219)
(6270.907372342442, 83.47000122070312)
(6276.361970275985, 84.70999908447266)
(6279.089318735465, 87.26000213623047)
(6281.816578742263, 86.95999908447266)
(6286.362080388931, 84.9000015258789)
(6290.907442316188, 84.12000274658203)
(6294.543700634271, 81.61000061035156)
(6297.2711571815935, 85.33000183105469)
(6305.452856636593, 87.27999877929688)
(6309.089232895481, 81.37000274658203)
(6311.816490476269, 83.08999633789062)
(6314.543783999007, 84.36000061035156)
(6318.180183201109, 84.91000366210938)
(6321.816454360017, 85.20999908447266)
(6328.18020924492, 86.80999755859375)
(6332.725550807474, 85.55999755859375)
(6336.362135107189, 83.7300033569336)
(6340.90754338856, 82.80999755859375)
(6345.452889551278, 83.68000030517578)
(6349.089356571725, 86.05000305175781)
(6351.816546945808, 83.68000030517578)
(6354.543882382316, 86.20999908447266)
(6360.90753494486, 85.18000030517578)
(6363.634809601612, 86.19999694824219)
(6370.907511483146, 84.79000091552734)
(6375.45302348489, 83.44999694824219)
(6379.998350065353, 85.6500015258789)
(6384.543763525416, 82.61000061035156)
(6386.3620541271775, 84.05000305175781)
(6390.907487385624, 85.38999938964844)
(6393.634951478911, 86.51000213623047)
(6399.089283191623, 85.91000366210938)
(6401.816636949062, 83.22000122070312)
(6406.362007496736, 79.18000030517578)
(6409.998372039171, 84.70999908447266)
(6413.634736221509, 86.29000091552734)
(6419.089124111018, 84.30000305175781)
(6425.452939056492, 82.7699966430664)
(6429.998419466014, 72.88999938964844)
(6432.725700758846, 83.55000305175781)
(6436.361945685815, 85.05999755859375)
(6441.816595824379, 86.02999877929688)
(6444.543914642123, 85.33000183105469)
(6449.089367169075, 83.1500015258789)
(6453.6344846966185, 85.70999908447266)
(6457.2711628417, 86.16999816894531)
(6461.816523248409, 84.52999877929688)
(6465.452999212356, 81.33000183105469)
(6469.998420678119, 86.2300033569336)
(6473.634733187581, 81.94999694824219)
(6477.271074203756, 85.19999694824219)
(6479.089282829352, 80.5199966430664)
(6483.634782384237, 85.31999969482422)
(6490.907345737972, 83.70999908447266)
(6494.5438456714, 77.45999908447266)
(6497.27120282103, 86.41999816894531)
(6504.543728356973, 82.06999969482422)
(6507.271064506623, 84.70999908447266)
(6510.907499536417, 83.47000122070312)
(6515.452966128187, 85.87000274658203)
(6519.998279296955, 86.5)
(6522.725713419695, 84.37000274658203)
(6526.361996770475, 86.62000274658203)
(6529.089345619976, 85.83000183105469)
(6535.452957684487, 82.5999984741211)
(6539.998193620514, 84.79000091552734)
(6544.5439330410445, 84.79000091552734)
(6548.180116758127, 85.55999755859375)
(6552.725669907871, 84.4800033569336)
(6558.180148100742, 83.58999633789062)
(6560.907503668796, 85.43000030517578)
(6564.543888288364, 84.2699966430664)
(6569.089143989787, 84.48999786376953)
(6572.725717552074, 83.33000183105469)
(6575.452956698682, 78.69000244140625)
(6579.089175332402, 81.30000305175781)
(6584.543747487709, 83.27999877929688)
(6588.180270561832, 81.47000122070312)
(6594.5437978091395, 85.8499984741211)
(6597.271210711355, 86.30999755859375)
(6601.816439064074, 82.87999725341797)
(6606.36206510773, 86.11000061035156)
(6609.998275213547, 84.0)
(6613.634652947351, 83.94999694824219)
(6619.089119370431, 86.19999694824219)
(6623.634571928934, 76.97000122070312)
(6626.361960361508, 86.2699966430664)
(6634.544025127172, 85.12000274658203)
(6637.270982889102, 84.5199966430664)
(6640.907360517759, 86.73999786376953)
(6642.725671444895, 86.91000366210938)
(6647.270942241601, 86.01000213623047)
(6650.90722608215, 84.51000213623047)
(6653.634857950528, 85.76000213623047)
(6659.998284571406, 87.5)
(6665.452672599887, 84.66999816894531)
(6669.0890302291255, 83.31999969482422)
(6671.816493934458, 83.75)
(6676.361703242175, 83.26000213623047)
(6681.816251693662, 84.08000183105469)
(6684.543637137224, 85.4000015258789)
(6689.9984167957655, 83.08999633789062)
(6694.54366847984, 86.33999633789062)
(6698.180139420909, 83.77999877929688)
(6700.907447438054, 86.2300033569336)
(6704.543881196585, 86.30000305175781)
(6709.998151024007, 84.30000305175781)
(6714.5439125392, 86.80000305175781)
(6718.1801571659, 82.45999908447266)
(6722.725621607356, 82.23999786376953)
(6725.452882059306, 81.2699966430664)
(6729.998142404348, 86.48999786376953)
(6735.452821655103, 82.05999755859375)
(6737.271203619575, 85.19999694824219)
(6742.725827612694, 86.01000213623047)
(6746.362012446641, 81.44999694824219)
(6751.816463275052, 85.2699966430664)
(6757.270822537223, 84.22000122070312)
(6760.90755797098, 84.61000061035156)
(6764.543857772792, 82.23999786376953)
(6768.179994460411, 83.36000061035156)
(6770.907687215565, 82.69999694824219)
(6775.453011000865, 85.04000091552734)
(6779.089378488243, 78.19999694824219)
(6783.634561477731, 84.12999725341797)
(6787.270958997748, 80.80999755859375)
(6791.816599952779, 83.62999725341797)
(6797.270991954259, 82.68000030517578)
(6800.907408198645, 84.30000305175781)
(6804.543587497246, 82.05000305175781)
(6808.18003702608, 85.16000366210938)
(6815.452578585769, 85.48999786376953)
(6818.180128400633, 77.80000305175781)
(6820.907542229402, 85.06999969482422)
(6826.361814443822, 84.77999877929688)
(6830.90724996108, 84.05000305175781)
(6833.634763693938, 80.31999969482422)
(6839.089272587687, 83.51000213623047)
(6841.816280603369, 83.68000030517578)
(6845.45284249642, 83.69999694824219)
(6850.907444000296, 83.16000366210938)
(6855.452636933385, 85.44000244140625)
(6859.089050496874, 85.11000061035156)
(6863.634665464832, 79.7699966430664)
(6866.362011017617, 85.62999725341797)
(6869.998242249518, 83.08999633789062)
(6874.543540924414, 80.91000366210938)
(6877.270918078358, 84.30000305175781)
(6883.634538964905, 82.33999633789062)
(6889.088993954299, 86.8499984741211)
(6892.72545971277, 85.12999725341797)
(6895.452693402924, 87.01000213623047)
(6899.089105982225, 84.31999969482422)
(6905.452964087262, 84.37000274658203)
(6909.998328696274, 84.41999816894531)
(6912.725625851437, 84.54000091552734)
(6916.361719422439, 82.80999755859375)
(6919.088998073989, 84.75)
(6922.725733356106, 83.68000030517578)
(6929.9983202525755, 76.56999969482422)
(6934.543745839089, 84.87999725341797)
(6937.271186385991, 85.30999755859375)
(6944.543465757027, 84.41999816894531)
(6947.271017152868, 84.66000366210938)
(6950.907368973073, 82.72000122070312)
(6954.543619187331, 84.16000366210938)
(6957.271048495482, 82.0999984741211)
(6960.907347180729, 82.5199966430664)
(6964.543697459225, 84.23999786376953)
(6969.0891875752595, 85.55000305175781)
(6972.725530810516, 84.18000030517578)
(6976.3618144457105, 85.16000366210938)
(6980.90742388711, 84.68000030517578)
(6984.543916606005, 83.94000244140625)
(6990.907397032223, 81.91999816894531)
(6996.361848722509, 83.75)
(6999.9981849637325, 82.33999633789062)
(7002.725631963921, 86.0)
