(3033.6373558903733, 11.350000381469727)
(3040.0007790154295, 9.779999732971191)
(3043.6371738196203, 10.100000381469727)
(3048.182496125922, 10.100000381469727)
(3052.728190809817, 10.079999923706055)
(3056.364616551525, 9.75)
(3060.000769751373, 9.739999771118164)
(3064.546093843467, 10.3100004196167)
(3067.2737912167636, 10.300000190734863)
(3071.8190433768236, 9.5600004196167)
(3074.5462784475158, 10.079999923706055)
(3077.2738718967507, 9.8100004196167)
(3082.7283486282067, 11.369999885559082)
(3089.0919437612583, 9.819999694824219)
(3094.546048585654, 10.069999694824219)
(3097.273892322991, 9.739999771118164)
(3100.909831080462, 10.289999961853027)
(3103.6372494917023, 8.869999885559082)
(3110.001022666493, 11.369999885559082)
(3114.546678847299, 9.819999694824219)
(3118.1824897725037, 9.819999694824219)
(3120.910179230352, 11.380000114440918)
(3125.4556698028787, 9.789999961853027)
(3130.0007633979544, 8.899999618530273)
(3133.6375137667433, 10.09000015258789)
(3136.364844468117, 9.800000190734863)
(3142.728084283695, 9.59000015258789)
(3147.273872035856, 9.779999732971191)
(3151.819338671385, 8.890000343322754)
(3154.546746854418, 9.800000190734863)
(3159.092009832497, 8.899999618530273)
(3162.7281047099345, 10.069999694824219)
(3166.3650204798682, 10.079999923706055)
(3171.8193594301792, 11.380000114440918)
(3175.4553254561993, 10.3100004196167)
(3177.2738631971606, 11.350000381469727)
(3182.728125136174, 9.579999923706055)
(3188.182546202464, 11.369999885559082)
(3192.728057099159, 9.75)
(3196.364836270759, 10.279999732971191)
(3200.910267971478, 10.3100004196167)
(3204.546277680669, 9.760000228881836)
(3208.1828349945745, 10.09000015258789)
(3210.910080156711, 10.100000381469727)
(3215.45548513248, 10.270000457763672)
(3220.9099857654987, 10.079999923706055)
(3224.5462981069086, 9.829999923706055)
(3229.0916555981403, 11.380000114440918)
(3232.7285412533115, 9.829999923706055)
(3239.091587561125, 9.829999923706055)
(3243.6374182031755, 10.100000381469727)
(3246.364661569144, 10.100000381469727)
(3250.9098081426346, 11.359999656677246)
(3253.637321386184, 9.819999694824219)
(3257.2734562510145, 10.300000190734863)
(3260.910169949113, 10.300000190734863)
(3266.3646819953833, 10.119999885559082)
(3271.819140652234, 9.75)
(3274.5463918804658, 8.920000076293945)
(3279.091655568243, 10.300000190734863)
(3281.8192429815767, 10.300000190734863)
(3285.4556020855043, 11.359999656677246)
(3290.9099291936936, 10.100000381469727)
(3296.3647399408046, 8.920000076293945)
(3299.091887247302, 9.800000190734863)
(3304.546437004948, 11.359999656677246)
(3309.091748459744, 9.8100004196167)
(3312.7280778302684, 10.329999923706055)
(3317.27382439401, 9.8100004196167)
(3320.9098839358794, 10.329999923706055)
(3323.6373142917646, 11.34000015258789)
(3327.273622174704, 9.579999923706055)
(3331.8190091208958, 10.100000381469727)
(3336.364358318228, 10.100000381469727)
(3340.9101008160733, 9.720000267028809)
(3343.6372827463465, 10.109999656677246)
(3348.182662989624, 10.100000381469727)
(3353.6372439321854, 10.100000381469727)
(3358.1826456552053, 9.579999923706055)
(3362.7281176657903, 9.800000190734863)
(3367.27341610119, 10.09000015258789)
(3371.8191121978925, 10.270000457763672)
(3375.4554420433683, 10.0600004196167)
(3379.0916468686523, 10.260000228881836)
(3383.637198674371, 10.079999923706055)
(3386.36446549629, 10.279999732971191)
(3389.091825344618, 10.109999656677246)
(3393.637080987072, 9.59000015258789)
(3397.2736272245265, 10.300000190734863)
(3400.90998519868, 10.3100004196167)
(3405.455246703335, 10.09000015258789)
(3410.9099778891127, 8.920000076293945)
(3415.455398350421, 9.819999694824219)
(3420.9100056249194, 9.800000190734863)
(3425.455563819483, 10.300000190734863)
(3430.000911731644, 10.09000015258789)
(3432.728258480513, 10.09000015258789)
(3436.3645320336777, 9.59000015258789)
(3440.000926728342, 11.380000114440918)
(3442.728206406916, 9.829999923706055)
(3446.364442448267, 11.380000114440918)
(3453.6372573685817, 9.829999923706055)
(3458.1826740079573, 11.380000114440918)
(3460.9101452319164, 10.300000190734863)
(3464.5465317623466, 11.369999885559082)
(3469.0918034288143, 9.800000190734863)
(3472.728036916817, 9.760000228881836)
(3479.0917256460507, 10.039999961853027)
(3484.5463105422673, 9.729999542236328)
(3486.364597008253, 10.0600004196167)
(3489.091657609035, 9.800000190734863)
(3493.63733284331, 11.369999885559082)
(3496.36480504418, 9.819999694824219)
(3500.9099750890196, 9.710000038146973)
(3506.364579531103, 8.90999984741211)
(3508.18307866963, 11.359999656677246)
(3513.637195835284, 10.09000015258789)
(3521.818947794291, 11.359999656677246)
(3524.5463987971534, 11.359999656677246)
(3529.0918268777173, 9.579999923706055)
(3531.8190606005887, 8.899999618530273)
(3536.364472895661, 9.579999923706055)
(3539.0917343185993, 9.579999923706055)
(3543.6371505774696, 9.8100004196167)
(3548.1827791917035, 10.319999694824219)
(3551.81894303071, 11.350000381469727)
(3556.3643713237343, 11.350000381469727)
(3560.001052817154, 9.569999694824219)
(3564.5461699425314, 8.899999618530273)
(3569.091592069999, 10.119999885559082)
(3571.81896345695, 8.90999984741211)
(3577.273543657664, 10.119999885559082)
(3581.8188128162637, 10.289999961853027)
(3584.546364318544, 10.079999923706055)
(3589.0918008559865, 9.579999923706055)
(3593.637240879905, 8.930000305175781)
(3597.2734543397296, 10.130000114440918)
(3602.728144284618, 9.579999923706055)
(3605.455514505356, 11.359999656677246)
(3609.0915918700084, 10.329999923706055)
(3611.8190797338852, 9.819999694824219)
(3620.0007613630783, 11.369999885559082)
(3624.546298662868, 10.109999656677246)
(3628.1827751665082, 10.109999656677246)
(3630.910067846603, 11.369999885559082)
(3636.364370923753, 9.789999961853027)
(3640.001016040968, 10.100000381469727)
(3641.819085187177, 10.260000228881836)
(3647.2735455889915, 10.100000381469727)
(3651.8190171501615, 9.8100004196167)
(3655.4553564458306, 9.819999694824219)
(3660.909803060145, 11.350000381469727)
(3663.637290775612, 9.59000015258789)
(3667.2736099585013, 8.90999984741211)
(3670.0009707831546, 10.329999923706055)
(3674.5465031443855, 8.920000076293945)
(3680.0009157893223, 10.270000457763672)
(3684.54643510737, 10.109999656677246)
(3689.0917236969444, 10.260000228881836)
(3692.7283375342377, 10.279999732971191)
(3697.2737023136306, 11.369999885559082)
(3700.000880543531, 10.09000015258789)
(3706.3644447504935, 11.359999656677246)
(3713.6370764669614, 9.8100004196167)
(3714.5464888379393, 10.289999961853027)
(3718.182746391467, 10.270000457763672)
(3722.7281412046827, 11.359999656677246)
(3726.3646167620964, 10.100000381469727)
(3729.0919755954637, 11.369999885559082)
(3732.728054146957, 10.239999771118164)
(3739.091677093915, 9.600000381469727)
(3742.7284040716254, 8.920000076293945)
(3746.3644264469294, 11.380000114440918)
(3750.0009202584274, 10.109999656677246)
(3754.5466072218724, 9.850000381469727)
(3759.0917481293955, 9.800000190734863)
(3763.63732330888, 9.59000015258789)
(3767.273836208017, 8.930000305175781)
(3771.8187964880926, 10.100000381469727)
(3775.455401226879, 11.380000114440918)
(3779.0917451010346, 9.619999885559082)
(3784.5464785550657, 9.609999656677246)
(3789.091759495992, 9.84000015258789)
(3793.63722049293, 9.609999656677246)
(3796.3647521805165, 10.300000190734863)
(3801.8187512302793, 9.800000190734863)
(3805.4555902994957, 10.109999656677246)
(3808.183025805967, 10.119999885559082)
(3813.6371334217265, 11.359999656677246)
(3818.18252446597, 9.569999694824219)
(3819.0920718710854, 11.359999656677246)
(3825.455202603061, 11.359999656677246)
(3830.0005165092243, 9.819999694824219)
(3834.546040261989, 11.359999656677246)
(3838.1826779261237, 11.359999656677246)
(3840.9100572211732, 9.739999771118164)
(3846.3642867422836, 9.579999923706055)
(3850.0009515515744, 9.579999923706055)
(3855.4554201300325, 8.890000343322754)
(3860.001199445498, 10.279999732971191)
(3863.6374167655013, 11.350000381469727)
(3867.2736527060733, 11.359999656677246)
(3870.909688994671, 9.8100004196167)
(3875.455429903007, 10.079999923706055)
(3879.0915728266473, 11.369999885559082)
(3883.6371921159375, 9.739999771118164)
(3888.1824755189796, 8.979999542236328)
(3890.9102572284605, 9.8100004196167)
(3895.455000176527, 11.369999885559082)
(3899.0917300188544, 9.789999961853027)
(3903.637212542177, 10.069999694824219)
(3909.092163680401, 9.800000190734863)
(3914.5461766105336, 9.800000190734863)
(3918.182575451036, 10.079999923706055)
(3922.728521949514, 10.09000015258789)
(3925.4557587640716, 11.350000381469727)
(3929.09168476104, 10.079999923706055)
(3931.81897481849, 9.569999694824219)
(3936.3648802186262, 11.350000381469727)
(3942.7281494837284, 10.279999732971191)
(3946.364812181611, 10.319999694824219)
(3950.9094816989964, 10.300000190734863)
(3954.5463360169015, 9.800000190734863)
(3958.183085807061, 9.779999732971191)
(3960.9098225218254, 9.5600004196167)
(3964.546296890744, 10.079999923706055)
(3969.0914786757826, 9.789999961853027)
(3972.7285442582915, 10.270000457763672)
(3979.0917681532924, 10.0600004196167)
(3984.5464164743435, 10.270000457763672)
(3988.183082161209, 9.8100004196167)
(3991.8193791777358, 9.75)
(3996.3644039342585, 9.8100004196167)
(4000.910258530005, 10.279999732971191)
(4003.6376200641257, 11.350000381469727)
(4008.183081869245, 10.270000457763672)
(4011.818700824024, 10.279999732971191)
(4016.364968959752, 10.279999732971191)
(4020.9096523153135, 11.34000015258789)
(4025.4550590931367, 9.8100004196167)
(4028.1830522005175, 10.09000015258789)
(4031.818826980552, 9.800000190734863)
(4035.45590252339, 10.100000381469727)
(4039.092229620904, 9.819999694824219)
(4043.6369350035934, 10.100000381469727)
(4050.910325067393, 11.350000381469727)
(4054.546767523821, 9.8100004196167)
(4058.1824288019006, 9.800000190734863)
(4061.8189410754158, 10.319999694824219)
(4065.455810049179, 10.079999923706055)
(4068.183125792934, 11.350000381469727)
(4072.728547625859, 9.550000190734863)
(4078.182239760635, 10.100000381469727)
(4081.8187656057385, 9.8100004196167)
(4087.2738639784898, 8.920000076293945)
(4091.819382545303, 10.109999656677246)
(4095.4551177873477, 9.829999923706055)
(4099.092114037424, 10.319999694824219)
(4103.636960574941, 11.359999656677246)
(4108.183019224676, 9.760000228881836)
(4112.727875150295, 10.350000381469727)
(4114.546852858354, 10.329999923706055)
(4118.182921761452, 10.109999656677246)
(4123.637557127593, 9.8100004196167)
(4129.092126291966, 11.369999885559082)
(4133.637489090578, 8.90999984741211)
(4135.455712536405, 10.109999656677246)
(4138.183044178318, 9.75)
(4143.637522388406, 10.350000381469727)
(4149.091979544414, 10.130000114440918)
(4152.728499060713, 9.789999961853027)
(4156.365043083514, 10.350000381469727)
(4160.9096633249255, 9.789999961853027)
(4165.455176481558, 9.59000015258789)
(4170.001285585022, 9.789999961853027)
(4174.546777260918, 10.100000381469727)
(4179.09220277855, 10.350000381469727)
(4183.637638343816, 9.84000015258789)
(4186.364883302567, 9.8100004196167)
(4189.092224378145, 11.359999656677246)
(4193.637749630298, 10.100000381469727)
(4196.365111090634, 10.300000190734863)
(4202.728481020112, 10.300000190734863)
(4206.365010902454, 9.819999694824219)
(4210.910417397561, 10.300000190734863)
(4214.546696126779, 10.300000190734863)
(4219.092179120332, 9.59000015258789)
(4223.637691699991, 10.279999732971191)
(4227.274000684679, 9.600000381469727)
(4233.637531046224, 10.34000015258789)
(4235.455841016418, 9.739999771118164)
(4240.001314890699, 11.350000381469727)
(4243.637463009208, 8.920000076293945)
(4245.455918933173, 10.09000015258789)
(4252.728365965667, 10.260000228881836)
(4258.183291804398, 9.800000190734863)
(4261.81953982562, 10.319999694824219)
(4265.455615553702, 10.069999694824219)
(4269.091963683211, 9.829999923706055)
(4273.637675487438, 11.359999656677246)
(4277.274066749392, 9.8100004196167)
(4280.910219550126, 9.829999923706055)
(4285.455561400757, 8.920000076293945)
(4288.182876214854, 10.09000015258789)
(4292.728484351981, 11.350000381469727)
(4297.274121238054, 9.800000190734863)
(4301.819234483967, 10.319999694824219)
(4305.455899710629, 8.90999984741211)
(4311.8196063630085, 9.579999923706055)
(4315.45559275308, 9.800000190734863)
(4318.183080597627, 10.279999732971191)
(4323.637546851999, 10.319999694824219)
(4328.18290805403, 10.279999732971191)
(4332.728702650488, 9.729999542236328)
(4334.546886828468, 10.319999694824219)
(4340.00118167948, 10.100000381469727)
(4342.728634613472, 9.739999771118164)
(4348.182965874452, 10.109999656677246)
(4351.819455304931, 10.289999961853027)
(4356.364670330343, 11.350000381469727)
(4359.092140539689, 9.819999694824219)
(4363.637728930381, 11.350000381469727)
(4367.273742846022, 10.100000381469727)
(4369.092152151441, 10.100000381469727)
(4375.45595840484, 9.59000015258789)
(4380.9102930841855, 9.829999923706055)
(4384.546690054359, 10.09000015258789)
(4390.001177741666, 9.579999923706055)
(4393.637584287833, 11.359999656677246)
(4399.092337003934, 8.90999984741211)
(4402.728509320409, 9.729999542236328)
(4406.364775459209, 10.319999694824219)
(4411.819469108103, 11.369999885559082)
(4414.546699078827, 10.34000015258789)
(4418.183047223326, 10.3100004196167)
(4421.819344239853, 10.119999885559082)
(4427.273884288448, 11.380000114440918)
(4429.092090990313, 11.350000381469727)
(4435.455664133276, 8.880000114440918)
(4440.9101791592975, 10.079999923706055)
(4442.7285268910655, 9.75)
(4445.456017099052, 10.270000457763672)
(4450.9102020361925, 10.279999732971191)
(4453.637783352328, 9.819999694824219)
(4458.182924794427, 9.579999923706055)
(4460.910133999177, 11.359999656677246)
(4466.364739939109, 9.800000190734863)
(4471.81928306354, 9.579999923706055)
(4477.273934112874, 10.319999694824219)
(4480.000968918621, 10.100000381469727)
(4484.546816110949, 10.069999694824219)
(4490.910551284394, 10.100000381469727)
(4496.364676385569, 9.84000015258789)
(4499.092086657368, 9.8100004196167)
(4500.9102671946, 9.579999923706055)
(4504.546464449189, 10.319999694824219)
(4509.092104994254, 9.800000190734863)
(4515.455550331054, 10.100000381469727)
(4517.2739452064125, 10.3100004196167)
(4520.910247298443, 9.569999694824219)
(4523.63751879376, 8.899999618530273)
(4528.18277107732, 10.130000114440918)
(4531.819365655408, 10.300000190734863)
(4537.273877062874, 9.819999694824219)
(4542.728399842939, 10.079999923706055)
(4547.273633503607, 11.359999656677246)
(4550.910260296901, 10.100000381469727)
(4554.546663587183, 9.75)
(4560.001285194084, 11.359999656677246)
(4564.546369576301, 11.350000381469727)
(4569.092150344707, 10.279999732971191)
(4571.8194336625265, 10.279999732971191)
(4575.455692433291, 10.100000381469727)
(4579.092082307691, 10.279999732971191)
(4584.546564942476, 11.350000381469727)
(4588.183031380071, 10.279999732971191)
(4590.001305590893, 10.109999656677246)
(4595.455739607714, 9.829999923706055)
(4600.909968075282, 10.079999923706055)
(4604.546629097616, 9.75)
(4610.001102516573, 10.109999656677246)
(4612.728526132023, 10.09000015258789)
(4617.27384984388, 9.8100004196167)
(4620.910397897429, 11.369999885559082)
(4624.546315905782, 9.600000381469727)
(4630.910208112993, 10.329999923706055)
(4634.546247868767, 10.34000015258789)
(4637.274018716695, 9.75)
(4642.728459699761, 9.8100004196167)
(4645.455571021852, 10.34000015258789)
(4649.092292342145, 9.829999923706055)
(4653.637616434239, 10.109999656677246)
(4658.182791768117, 9.75)
(4662.72846642428, 11.380000114440918)
(4669.092154337156, 8.920000076293945)
(4670.910464434816, 10.289999961853027)
(4674.54674004973, 9.800000190734863)
(4677.273650860321, 9.829999923706055)
(4680.000874189177, 10.279999732971191)
(4684.546692240074, 10.109999656677246)
(4690.910306881651, 9.829999923706055)
(4696.364691780296, 11.350000381469727)
(4700.001172971063, 11.350000381469727)
(4704.546620398026, 11.350000381469727)
(4708.18309340596, 10.109999656677246)
(4712.728393717328, 10.109999656677246)
(4719.092193775686, 10.109999656677246)
(4721.819428553635, 9.800000190734863)
(4724.546870549786, 10.319999694824219)
(4730.000985814861, 9.569999694824219)
(4732.728525118491, 9.729999542236328)
(4737.27382585372, 11.359999656677246)
(4740.00147578897, 9.8100004196167)
(4744.54634872372, 10.100000381469727)
(4749.092136733477, 8.899999618530273)
(4753.637318659781, 10.319999694824219)
(4759.0917803030725, 10.3100004196167)
(4761.8192579901115, 10.100000381469727)
(4766.364923257785, 9.579999923706055)
(4770.910533571932, 10.319999694824219)
(4773.637143211931, 11.350000381469727)
(4777.273893860838, 10.079999923706055)
(4782.7283207694, 11.350000381469727)
(4786.365203766846, 10.09000015258789)
(4789.092167486288, 10.289999961853027)
(4796.364403873083, 10.119999885559082)
(4800.910488314118, 11.359999656677246)
(4804.546442142671, 10.279999732971191)
(4809.092145406026, 10.109999656677246)
(4815.455238792527, 10.119999885559082)
(4817.274086031663, 11.369999885559082)
(4820.909983244765, 10.270000457763672)
(4824.546323411759, 9.829999923706055)
(4827.274112238039, 10.289999961853027)
(4830.910443056305, 11.350000381469727)
(4835.455499925634, 11.350000381469727)
(4839.09238586349, 10.100000381469727)
(4844.54672681846, 10.100000381469727)
(4847.273976008172, 9.59000015258789)
(4850.910659488941, 10.329999923706055)
(4857.273947564725, 9.789999961853027)
(4861.819834154178, 11.359999656677246)
(4865.455944591916, 8.890000343322754)
(4870.000947479668, 10.279999732971191)
(4873.637545282269, 9.6899995803833)
(4877.274218217366, 9.819999694824219)
(4881.819491470922, 10.079999923706055)
(4884.5467645251665, 10.300000190734863)
(4890.001142999814, 10.279999732971191)
(4895.455849740036, 11.359999656677246)
(4899.092277995232, 9.800000190734863)
(4901.819416625265, 11.350000381469727)
(4906.364917069662, 9.800000190734863)
(4910.910430983527, 9.789999961853027)
(4915.455969930265, 9.800000190734863)
(4918.183110401188, 10.100000381469727)
(4923.637446988059, 10.319999694824219)
(4928.18297360196, 10.279999732971191)
(4930.910507833183, 10.329999923706055)
(4934.546920967353, 9.819999694824219)
(4939.092228637863, 9.739999771118164)
(4942.7282819075035, 9.829999923706055)
(4946.3650457361, 10.289999961853027)
(4952.728213870488, 9.800000190734863)
(4956.365015162171, 11.359999656677246)
(4960.001383644308, 11.359999656677246)
(4963.6374371536895, 9.800000190734863)
(4966.364804204105, 10.279999732971191)
(4973.637730173475, 10.100000381469727)
(4977.27364600688, 10.100000381469727)
(4979.092287574298, 10.100000381469727)
(4984.546623470156, 9.800000190734863)
(4989.092267884342, 11.359999656677246)
(4993.6372437244245, 10.09000015258789)
(4999.091860573611, 10.119999885559082)
(5002.728626153455, 10.109999656677246)
(5005.455960194297, 10.079999923706055)
(5010.910422283938, 8.920000076293945)
(5014.546398476527, 11.369999885559082)
(5019.092157048784, 11.359999656677246)
(5023.637198466611, 10.279999732971191)
(5026.365115440483, 9.8100004196167)
(5029.092335891461, 9.600000381469727)
(5033.637130429595, 10.109999656677246)
(5038.182753876831, 10.09000015258789)
(5043.637772873834, 9.609999656677246)
(5045.456046568308, 9.8100004196167)
(5050.909942522458, 10.329999923706055)
(5053.637768027852, 10.319999694824219)
(5058.183295148836, 9.789999961853027)
(5064.546188212557, 9.569999694824219)
(5067.27343441784, 10.109999656677246)
(5071.819470644615, 9.579999923706055)
(5075.4560461556675, 10.100000381469727)
(5080.909792686953, 9.729999542236328)
(5083.637877170453, 10.130000114440918)
(5090.000927516362, 10.279999732971191)
(5094.546150956066, 9.8100004196167)
(5097.2740712715695, 9.729999542236328)
(5100.9101021816, 9.59000015258789)
(5107.274090517867, 9.829999923706055)
(5110.00134049561, 11.359999656677246)
(5111.819538651735, 9.75)
(5115.4552942225655, 10.319999694824219)
(5121.819636399841, 10.100000381469727)
(5124.546450012102, 9.579999923706055)
(5128.183129054532, 11.359999656677246)
(5133.6376738001945, 9.579999923706055)
(5138.182808281214, 10.319999694824219)
(5142.728791646027, 8.920000076293945)
(5146.3652124394175, 9.8100004196167)
(5150.0010506390545, 11.350000381469727)
(5153.63734618413, 10.289999961853027)
(5160.90988142808, 10.279999732971191)
(5164.546735856554, 9.579999923706055)
(5167.273704453243, 9.729999542236328)
(5170.910380346976, 11.359999656677246)
(5175.455651266008, 9.729999542236328)
(5179.0919780786935, 8.90999984741211)
(5184.54679682342, 11.359999656677246)
(5188.183278037637, 10.109999656677246)
(5190.910467933235, 10.09000015258789)
(5194.546965285557, 9.829999923706055)
(5200.910251892962, 9.819999694824219)
(5205.455532161524, 11.369999885559082)
(5208.183086893759, 10.119999885559082)
(5212.728710174028, 10.279999732971191)
(5217.274108324853, 11.350000381469727)
(5222.728449802618, 9.779999732971191)
(5226.36490615981, 9.8100004196167)
(5230.91030474954, 9.569999694824219)
(5234.547033292676, 11.350000381469727)
(5238.182987705535, 10.3100004196167)
(5240.909970169206, 9.550000190734863)
(5244.546725425861, 9.550000190734863)
(5247.274089815609, 11.34000015258789)
(5253.637711707131, 10.279999732971191)
(5257.27356788675, 10.09000015258789)
(5259.092336305223, 8.930000305175781)
(5266.36480691489, 10.100000381469727)
(5271.819557051488, 10.279999732971191)
(5277.274252045109, 10.09000015258789)
(5280.910393803853, 9.729999542236328)
(5284.546796362391, 10.100000381469727)
(5289.092067576042, 10.279999732971191)
(5293.637837840834, 10.079999923706055)
(5296.365069987842, 10.109999656677246)
(5300.9105998756095, 10.09000015258789)
(5304.5462878132375, 9.800000190734863)
(5307.274206787295, 10.09000015258789)
(5312.728701474438, 9.789999961853027)
(5316.364955481026, 9.75)
(5320.910058910331, 10.0600004196167)
(5323.637876139675, 11.350000381469727)
(5327.27420467721, 11.369999885559082)
(5332.728398026054, 9.8100004196167)
(5335.455962135588, 11.350000381469727)
(5342.728329989038, 9.789999961853027)
(5346.365041579286, 11.359999656677246)
(5350.001325044447, 9.789999961853027)
(5353.63746267911, 9.789999961853027)
(5359.092533118244, 9.5600004196167)
(5361.819553655142, 8.920000076293945)
(5366.365018565265, 10.09000015258789)
(5371.818952398219, 8.90999984741211)
(5376.3647284760655, 9.569999694824219)
(5380.909955612694, 8.920000076293945)
(5383.637226023669, 9.8100004196167)
(5387.273903141304, 9.829999923706055)
(5390.910599198609, 9.729999542236328)
(5395.455499649121, 9.8100004196167)
(5400.000823741215, 9.729999542236328)
(5403.637752954613, 10.09000015258789)
(5406.364683218252, 10.09000015258789)
(5410.001041345216, 10.3100004196167)
(5415.456121967789, 9.760000228881836)
(5421.819214867675, 9.579999923706055)
(5425.455830343237, 9.789999961853027)
(5428.182859645426, 10.319999694824219)
(5434.54643561394, 10.270000457763672)
(5439.0916169832035, 8.90999984741211)
(5443.6371993865905, 10.319999694824219)
(5447.27381549463, 9.5600004196167)
(5450.001012189921, 9.8100004196167)
(5454.546374051829, 10.34000015258789)
(5457.273696275092, 9.569999694824219)
(5460.910042739998, 9.729999542236328)
(5465.455545317689, 9.5600004196167)
(5469.09157172539, 10.319999694824219)
(5475.455437351869, 10.319999694824219)
(5480.90984535084, 8.90999984741211)
(5483.637399848843, 9.800000190734863)
(5487.273414889331, 10.279999732971191)
(5491.819020016079, 9.819999694824219)
(5497.2733468523165, 11.369999885559082)
(5500.910186373153, 9.8100004196167)
(5504.5462407623445, 10.130000114440918)
(5508.1830699244465, 9.819999694824219)
(5512.728374628794, 8.90999984741211)
(5516.364439089798, 11.369999885559082)
(5520.000991666085, 10.359999656677246)
(5523.637067499083, 8.899999618530273)
(5527.273613755036, 9.829999923706055)
(5532.728218944287, 9.829999923706055)
(5537.2734400973795, 10.289999961853027)
(5541.819045896804, 8.920000076293945)
(5546.364226667305, 10.289999961853027)
(5550.001016747472, 9.579999923706055)
(5552.728214381989, 9.829999923706055)
(5557.273440827726, 9.75)
(5562.72783051962, 9.59000015258789)
(5566.364572651102, 11.359999656677246)
(5569.091714453176, 10.34000015258789)
(5574.546583295669, 10.289999961853027)
(5580.000889118414, 9.59000015258789)
(5583.637192421143, 9.779999732971191)
(5586.364593077342, 9.75)
(5590.910063783652, 9.579999923706055)
(5596.364414501928, 10.109999656677246)
(5600.000537066401, 9.760000228881836)
(5602.728345571981, 9.600000381469727)
(5608.182316911229, 9.760000228881836)
(5612.728215597429, 10.289999961853027)
(5615.455249421372, 10.109999656677246)
(5619.091943289526, 10.109999656677246)
(5625.455436343694, 9.779999732971191)
(5628.182989410636, 10.3100004196167)
(5633.636917538183, 10.079999923706055)
(5636.364729813835, 11.350000381469727)
(5640.90953880433, 10.109999656677246)
(5646.364147513374, 9.569999694824219)
(5648.182697004845, 10.300000190734863)
(5652.728132013952, 10.3100004196167)
(5655.455564733277, 11.329999923706055)
(5662.727691348823, 9.75)
(5667.273221526426, 10.100000381469727)
(5670.001123489352, 11.34000015258789)
(5672.728505746085, 11.34000015258789)
(5679.091495151876, 8.920000076293945)
(5682.728437709069, 10.109999656677246)
(5686.364039179322, 9.8100004196167)
(5690.910278735538, 9.819999694824219)
(5695.455632740395, 9.800000190734863)
(5697.273937882476, 9.739999771118164)
(5703.636782578224, 9.579999923706055)
(5707.273876453082, 10.279999732971191)
(5711.819433981724, 10.100000381469727)
(5715.455361589828, 10.279999732971191)
(5719.091934589934, 10.300000190734863)
(5724.546654727988, 9.739999771118164)
(5727.273209211342, 8.90999984741211)
(5731.818601397373, 8.90999984741211)
(5735.455781812224, 11.329999923706055)
(5740.909567480455, 10.279999732971191)
(5743.636791698043, 10.3100004196167)
(5749.091268969833, 9.819999694824219)
(5751.819294586239, 10.279999732971191)
(5757.2732088799485, 11.350000381469727)
(5760.909542595284, 10.09000015258789)
(5765.455656465916, 10.3100004196167)
(5770.000429626213, 11.350000381469727)
(5774.546754598804, 9.800000190734863)
(5778.182364126134, 10.279999732971191)
(5783.637579718352, 9.800000190734863)
(5786.364020989315, 9.739999771118164)
(5791.818491118075, 9.819999694824219)
(5794.54596184368, 9.829999923706055)
(5799.092111055799, 8.899999618530273)
(5803.636764743525, 9.8100004196167)
(5806.364658203845, 10.100000381469727)
(5810.909559561223, 10.09000015258789)
(5814.545939408763, 10.09000015258789)
(5819.091925890343, 11.359999656677246)
(5822.727764580752, 10.100000381469727)
(5828.182346085531, 9.729999542236328)
(5830.000351439327, 10.260000228881836)
(5834.54646379326, 9.729999542236328)
(5840.000448235289, 10.100000381469727)
(5845.454832767286, 11.350000381469727)
(5850.000380198273, 11.359999656677246)
(5851.819285886649, 9.569999694824219)
(5855.45495206628, 9.800000190734863)
(5860.000306181513, 9.800000190734863)
(5867.273166722582, 10.100000381469727)
(5870.9096299170205, 9.800000190734863)
(5873.637438431143, 10.279999732971191)
(5879.091440348032, 11.350000381469727)
(5883.636764440126, 10.09000015258789)
(5885.455564317738, 9.579999923706055)
(5889.091449183071, 9.729999542236328)
(5891.818621874819, 10.109999656677246)
(5897.273068702176, 10.289999961853027)
(5900.909521139953, 11.350000381469727)
(5904.545987085989, 10.100000381469727)
(5910.909453102938, 8.930000305175781)
(5914.545879409066, 9.800000190734863)
(5919.091221246671, 10.289999961853027)
(5921.818595042272, 10.329999923706055)
(5930.000395911909, 9.760000228881836)
(5931.818775302572, 9.8100004196167)
(5934.5459446399545, 9.8100004196167)
(5940.909373791166, 8.930000305175781)
(5943.636754181023, 10.34000015258789)
(5948.182215177961, 10.109999656677246)
(5952.727930548758, 9.550000190734863)
(5956.364096577883, 10.279999732971191)
(5960.909453694871, 9.829999923706055)
(5964.545859217906, 9.739999771118164)
(5967.273105867846, 10.069999694824219)
(5971.8186344808, 10.289999961853027)
(5976.364163290276, 9.8100004196167)
(5982.727640781782, 10.079999923706055)
(5985.454925133898, 10.100000381469727)
(5988.182436915727, 10.289999961853027)
(5992.727572744766, 10.319999694824219)
(5996.364183716516, 8.930000305175781)
(6000.000710541177, 9.729999542236328)
(6006.363931013879, 9.789999961853027)
(6011.818761356283, 10.319999694824219)
(6017.273004881158, 8.920000076293945)
(6020.909865787364, 9.789999961853027)
(6023.636717538187, 11.350000381469727)
(6027.272936844142, 9.5600004196167)
(6030.909552905694, 8.9399995803833)
(6034.546164893603, 10.279999732971191)
(6039.091255441104, 10.319999694824219)
(6043.636872220419, 10.109999656677246)
(6046.364156936857, 10.329999923706055)
(6050.000449614869, 8.920000076293945)
(6054.5459758523375, 10.079999923706055)
(6060.000237329749, 9.720000267028809)
