(21219.082275067754, 98.86000061035156)
(21249.082358833894, 98.86000061035156)
(21271.80964094506, 98.83000183105469)
(21306.35495194827, 98.93000030517578)
(21337.263994020705, 98.88999938964844)
(21361.809521540756, 98.86000061035156)
(21393.627628828785, 98.86000061035156)
(21421.80950841422, 98.91999816894531)
(21447.26406989704, 98.87000274658203)
(21478.17315981403, 98.86000061035156)
(21505.445795112722, 98.94000244140625)
(21529.99116916331, 98.86000061035156)
(21562.718412540853, 98.88999938964844)
(21592.718496306992, 98.81999969482422)
(21615.445778418158, 98.88999938964844)
(21649.082074189726, 98.87999725341797)
(21679.991173187507, 98.86000061035156)
(21704.536643782212, 98.93000030517578)
(21735.4457358386, 98.91000366210938)
(21763.627615424033, 98.9000015258789)
(21789.082176906853, 98.8499984741211)
(21820.9003497375, 98.87999725341797)
(21848.172985036195, 98.91999816894531)
(21872.718359086783, 98.91000366210938)
(21905.445602464326, 98.86000061035156)
(21935.445686230465, 98.91000366210938)
(21958.17296834163, 98.93000030517578)
(21992.71827934484, 98.91000366210938)
(22023.627321417276, 98.91000366210938)
(22048.172848937327, 98.91000366210938)
(22079.990956225356, 98.88999938964844)
(22108.17283581079, 98.91000366210938)
(22133.62739729361, 98.87000274658203)
(22164.5364872106, 98.83000183105469)
(22191.809122509294, 98.87999725341797)
(22216.35449655988, 98.94000244140625)
(22249.081739937425, 98.9000015258789)
(22279.081823703564, 98.87000274658203)
(22301.80910581473, 98.8499984741211)
(22335.445401586298, 98.91000366210938)
(22366.35450058408, 98.91999816894531)
(22390.899971178784, 98.87999725341797)
(22421.80906323517, 98.88999938964844)
(22449.990942820605, 98.91000366210938)
(22475.445504303425, 98.88999938964844)
(22507.263677134073, 98.94000244140625)
(22534.536312432767, 98.88999938964844)
(22559.081686483354, 98.9000015258789)
(22591.808929860897, 98.91000366210938)
(22621.809013627037, 98.94999694824219)
(22644.536295738202, 98.88999938964844)
(22679.081606741413, 98.88999938964844)
(22709.990648813848, 98.94999694824219)
(22734.5361763339, 98.94999694824219)
(22766.354283621928, 98.9000015258789)
(22794.536163207362, 98.94000244140625)
(22819.990724690182, 98.91999816894531)
(22850.89981460717, 98.94000244140625)
(22878.172449905866, 98.94000244140625)
(22902.717823956453, 98.94000244140625)
(22935.445067333996, 98.94000244140625)
(22965.445151100135, 98.93000030517578)
(22988.1724332113, 98.94999694824219)
(23021.80872898287, 98.93000030517578)
(23052.71782798065, 98.9000015258789)
(23077.263298575355, 98.91000366210938)
(23108.172390631742, 98.91999816894531)
(23136.354270217176, 98.9000015258789)
(23161.808831699997, 98.88999938964844)
(23193.627004530645, 98.91000366210938)
(23220.89963982934, 98.94999694824219)
(23245.445013879926, 98.9000015258789)
(23278.17225725747, 98.91000366210938)
(23308.172341023608, 98.91999816894531)
(23330.899623134774, 98.91000366210938)
(23365.444934137984, 98.97000122070312)
(23396.35397621042, 98.87999725341797)
(23420.89950373047, 98.94000244140625)
(23452.7176110185, 98.91999816894531)
(23480.899490603933, 98.94000244140625)
(23506.354052086754, 98.95999908447266)
(23537.263142003743, 98.91000366210938)
(23564.535777302437, 98.97000122070312)
(23589.081151353024, 98.94000244140625)
(23621.808394730568, 98.94999694824219)
(23651.808478496707, 98.91999816894531)
(23674.535760607872, 98.93000030517578)
(23708.17205637944, 98.94000244140625)
(23739.081155377222, 98.95999908447266)
(23763.626625971927, 98.93000030517578)
(23794.535718028314, 98.93000030517578)
(23822.717597613748, 99.0)
(23848.172159096568, 98.94000244140625)
(23879.990331927216, 98.94999694824219)
(23907.26296722591, 98.95999908447266)
(23931.808341276497, 98.9800033569336)
(23964.53558465404, 98.91999816894531)
(23994.53566842018, 98.94999694824219)
(24017.262950531345, 98.95999908447266)
(24051.808261534556, 98.93000030517578)
(24082.71730360699, 98.9800033569336)
(24107.262831127042, 98.95999908447266)
(24139.08093841507, 98.95999908447266)
(24167.262818000505, 98.97000122070312)
(24192.717379483325, 98.94999694824219)
(24223.626469400315, 98.93000030517578)
(24250.89910469901, 98.97000122070312)
(24275.444478749596, 98.91999816894531)
(24308.17172212714, 98.93000030517578)
(24338.17180589328, 98.93000030517578)
(24360.899088004444, 98.91999816894531)
(24394.535383776012, 98.94999694824219)
(24425.444482773793, 98.91999816894531)
(24449.9899533685, 98.97000122070312)
(24480.899045424885, 98.93000030517578)
(24509.08092501032, 99.0)
(24534.53548649314, 98.94000244140625)
(24566.353659323788, 98.95999908447266)
(24593.62629462248, 98.97000122070312)
(24618.17166867307, 98.97000122070312)
(24650.898912050612, 98.93000030517578)
(24680.89899581675, 98.94999694824219)
(24703.626277927917, 98.94999694824219)
(24738.171588931127, 99.0)
(24769.080631003562, 98.94000244140625)
(24793.626158523613, 98.94999694824219)
(24825.444265811642, 98.93000030517578)
(24853.626145397076, 98.9800033569336)
(24879.080706879897, 98.94000244140625)
(24909.989796796886, 98.9800033569336)
(24937.26243209558, 98.9800033569336)
(24961.807806146167, 98.97000122070312)
(24994.53504952371, 98.94999694824219)
(25024.53513328985, 98.95999908447266)
