(3034.5455678939743, 95.6500015258789)
(3039.0911553597653, 95.63999938964844)
(3041.8184914074614, 95.6500015258789)
(3047.2728105514066, 95.66000366210938)
(3050.908597456696, 95.6500015258789)
(3054.5457603413474, 95.69000244140625)
(3058.1819967892648, 95.69000244140625)
(3063.636730221345, 95.63999938964844)
(3067.2728890403573, 95.6500015258789)
(3070.9085099193226, 95.66000366210938)
(3077.2730105454752, 95.6500015258789)
(3080.9092957687467, 95.66999816894531)
(3082.727443811079, 95.66999816894531)
(3089.0910685851154, 95.70999908447266)
(3093.6364241507254, 95.68000030517578)
(3097.2728512332974, 95.72000122070312)
(3101.818347592607, 95.70999908447266)
(3106.363772713719, 95.69999694824219)
(3109.090315719228, 95.70999908447266)
(3112.726848007854, 95.66999816894531)
(3117.2729492500503, 95.66000366210938)
(3120.909364686295, 95.66999816894531)
(3125.4548666413243, 95.68000030517578)
(3130.0002445058744, 95.6500015258789)
(3133.6359099501233, 95.62999725341797)
(3138.1811506150434, 95.61000061035156)
(3142.7273360685767, 95.66999816894531)
(3147.272199176812, 95.70999908447266)
(3152.7272613097007, 95.68000030517578)
(3157.2720538121785, 95.69000244140625)
(3159.9999860817256, 95.68000030517578)
(3163.6366383682243, 95.7300033569336)
(3168.1821886571834, 95.75)
(3171.8184178697506, 95.75)
(3175.454591063308, 95.75)
(3177.2730450966137, 95.69000244140625)
(3181.8185101482113, 95.72000122070312)
(3187.272695332056, 95.70999908447266)
(3192.7265729501923, 95.75)
(3196.3636123778515, 95.75)
(3199.9996136076056, 95.73999786376953)
(3205.4546078364574, 95.76000213623047)
(3209.091076837842, 95.7300033569336)
(3213.6356247740528, 95.7300033569336)
(3218.182231372257, 95.70999908447266)
(3223.635550015177, 95.75)
(3226.3639069197156, 95.76000213623047)
(3230.9086710013103, 95.69999694824219)
(3235.4546246096074, 95.70999908447266)
(3238.1810717958674, 95.72000122070312)
(3241.818511901298, 95.73999786376953)
(3245.4545498507314, 95.7300033569336)
(3248.1810261974133, 95.75)
(3252.7269098151933, 95.7699966430664)
(3257.272640257163, 95.75)
(3262.7275280493327, 95.72000122070312)
(3266.3631901393233, 95.75)
(3270.908719907582, 95.77999877929688)
(3278.1811693246764, 95.7699966430664)
(3280.908799620288, 95.75)
(3285.453685165505, 95.70999908447266)
(3289.0903555625346, 95.72000122070312)
(3293.636287905267, 95.73999786376953)
(3297.2725128779703, 95.75)
(3299.999962273022, 95.76000213623047)
(3303.6360963115712, 95.73999786376953)
(3306.363910685667, 95.72000122070312)
(3312.72674136775, 95.7300033569336)
(3316.3629627764412, 95.76000213623047)
(3320.9090674345516, 95.73999786376953)
(3324.544911572125, 95.7300033569336)
(3330.908992675676, 95.73999786376953)
(3333.636463363448, 95.7699966430664)
(3336.363194236592, 95.7699966430664)
(3340.9089179168, 95.7699966430664)
(3343.635403428037, 95.73999786376953)
(3349.999388517097, 95.75)
(3353.6367128929755, 95.7300033569336)
(3359.9995758806026, 95.7300033569336)
(3361.81805006938, 95.76000213623047)
(3367.272001970499, 95.76000213623047)
(3370.909362906125, 95.76000213623047)
(3376.363023978366, 95.73999786376953)
(3379.999488343229, 95.7300033569336)
(3383.635626829762, 95.73999786376953)
(3387.2729663329683, 95.77999877929688)
(3391.8184357141654, 95.73999786376953)
(3395.4539271755016, 95.76000213623047)
(3399.09125271122, 95.77999877929688)
(3402.7266594396356, 95.7699966430664)
(3408.181211061453, 95.7699966430664)
(3412.72658468076, 95.79000091552734)
(3416.3631094728476, 95.77999877929688)
(3420.908494947404, 95.80000305175781)
(3422.726947293597, 95.75)
(3428.181679031504, 95.76000213623047)
(3431.8177144544293, 95.75)
(3437.273046162984, 95.79000091552734)
(3441.8175467712645, 95.77999877929688)
(3445.4541211828187, 95.73999786376953)
(3449.091216367359, 95.77999877929688)
(3453.6358378558093, 95.76000213623047)
(3458.181349915699, 95.76000213623047)
(3462.726598595126, 95.7300033569336)
(3467.272253942981, 95.79000091552734)
(3470.909378020867, 95.72000122070312)
(3474.5447687995006, 95.7699966430664)
(3478.181440180839, 95.79000091552734)
(3483.635650418987, 95.75)
(3485.4547829654666, 95.76000213623047)
(3489.999298827033, 95.7699966430664)
(3494.5448159789103, 95.7699966430664)
(3499.0904646501663, 95.79000091552734)
(3501.8184449473547, 95.80999755859375)
(3506.3631490621315, 95.79000091552734)
(3511.8176132064614, 95.75)
(3515.4547997386167, 95.73999786376953)
(3519.0907965030933, 95.76000213623047)
(3523.635911671981, 95.76000213623047)
(3527.272969942991, 95.73999786376953)
(3532.726540570961, 95.79000091552734)
(3538.1816997002284, 95.80000305175781)
(3540.9093793336524, 95.79000091552734)
(3547.2721825615217, 95.79000091552734)
(3551.817459863902, 95.7699966430664)
(3553.63595776466, 95.77999877929688)
(3556.3639756593757, 95.75)
(3560.90840512701, 95.73999786376953)
(3563.6361766452014, 95.77999877929688)
(3567.2720648454847, 95.77999877929688)
(3572.7265116877634, 95.77999877929688)
(3577.2721993346718, 95.80000305175781)
(3582.726669827067, 95.79000091552734)
(3588.180993818183, 95.7699966430664)
(3592.7270115410165, 95.76000213623047)
(3597.273151580135, 95.7699966430664)
(3599.9993198402162, 95.73999786376953)
(3601.817695508976, 95.7699966430664)
(3606.363135022308, 95.73999786376953)
(3609.9993868613437, 95.75)
(3615.4539248217984, 95.77999877929688)
(3619.999312102468, 95.77999877929688)
(3624.5448615018095, 95.73999786376953)
(3629.090475348481, 95.75)
(3632.7265959884194, 95.77999877929688)
(3636.362937310528, 95.76000213623047)
(3639.0912881528034, 95.83999633789062)
(3643.6367412591276, 95.80000305175781)
(3648.1813198340974, 95.83000183105469)
(3653.6357379294955, 95.77999877929688)
(3656.3632039943714, 95.80999755859375)
(3661.817453006922, 95.81999969482422)
(3665.4539081338703, 95.81999969482422)
(3669.999451187178, 95.77999877929688)
(3674.544736892873, 95.79000091552734)
(3678.181442808255, 95.80999755859375)
(3682.7265728253105, 95.80000305175781)
(3686.36316444486, 95.86000061035156)
(3689.999609021694, 95.8499984741211)
(3694.5450557821923, 95.83999633789062)
(3699.09119450635, 95.83000183105469)
(3702.726626697968, 95.83999633789062)
(3704.5450139662935, 95.80999755859375)
(3708.181480801681, 95.80000305175781)
(3715.453821359221, 95.81999969482422)
(3719.999276711117, 95.81999969482422)
(3724.5448655118516, 95.86000061035156)
(3729.0901170602433, 95.83000183105469)
(3732.726539030645, 95.77999877929688)
(3736.363035716226, 95.79000091552734)
(3739.9995970356044, 95.77999877929688)
(3744.544823376469, 95.80999755859375)
(3749.0900295228694, 95.77999877929688)
(3751.8174558887317, 95.7699966430664)
(3756.362841168358, 95.77999877929688)
(3760.9084288357394, 95.77999877929688)
(3764.5446345044516, 95.77999877929688)
(3768.18120502048, 95.7699966430664)
(3773.6356582722838, 95.80999755859375)
(3777.271892992219, 95.81999969482422)
(3780.9084889064306, 95.83000183105469)
(3786.3626884909604, 95.86000061035156)
(3788.1811744446195, 95.87000274658203)
(3793.6357727923814, 95.83000183105469)
(3798.1810996857434, 95.8499984741211)
(3800.9083323584173, 95.81999969482422)
(3807.2720521346328, 95.83000183105469)
(3811.817294415579, 95.81999969482422)
(3817.272154436392, 95.83999633789062)
(3819.0902318383237, 95.81999969482422)
(3821.817662597476, 95.81999969482422)
(3826.363009269449, 95.80999755859375)
(3830.908496460478, 95.81999969482422)
(3834.544426545496, 95.83000183105469)
(3838.180929876848, 95.80999755859375)
(3841.8176826983363, 95.83000183105469)
(3848.181122386954, 95.83000183105469)
(3850.9082137627993, 95.83000183105469)
(3855.4535798899974, 95.83000183105469)
(3861.817528407463, 95.86000061035156)
(3865.453618707399, 95.83999633789062)
(3867.271764772663, 95.83999633789062)
(3873.6355104540826, 95.8499984741211)
(3877.2719081069604, 95.83000183105469)
(3879.9992063221907, 95.83000183105469)
(3885.4536365526506, 95.83000183105469)
(3890.9081464166743, 95.83999633789062)
(3892.7264136512176, 95.83000183105469)
(3896.3625996684777, 95.83000183105469)
(3903.6355998890754, 95.80999755859375)
(3908.181064484146, 95.8499984741211)
(3909.9990636643665, 95.86000061035156)
(3912.726526214855, 95.86000061035156)
(3918.180838482361, 95.83999633789062)
(3922.7262180198845, 95.83999633789062)
(3925.4534345642924, 95.87999725341797)
(3929.999177314605, 95.87000274658203)
(3934.5447452650033, 95.87000274658203)
(3939.0901190270893, 95.9000015258789)
(3942.7263097717996, 95.88999938964844)
(3947.2718273277537, 95.9000015258789)
(3949.9992492959345, 95.87999725341797)
(3954.544624336419, 95.87999725341797)
(3960.9081815517866, 95.93000030517578)
(3964.544588272306, 95.88999938964844)
(3969.089785632443, 95.87000274658203)
(3974.544426005723, 95.87999725341797)
(3977.2719210277023, 95.83999633789062)
(3980.9082211901036, 95.83999633789062)
(3983.635459232234, 95.83999633789062)
(3988.181003248513, 95.86000061035156)
(3992.726526009285, 95.86000061035156)
(3997.271837289622, 95.8499984741211)
(3999.9992177189856, 95.83000183105469)
(4005.4536682119183, 95.83000183105469)
(4009.9991429601096, 95.83000183105469)
(4013.635476892118, 95.83000183105469)
(4017.271749752248, 95.86000061035156)
(4019.9990682012335, 95.87999725341797)
(4025.453727094716, 95.8499984741211)
(4029.998993442358, 95.86000061035156)
(4033.6355589136724, 95.83000183105469)
(4036.3628301427957, 95.8499984741211)
(4040.908179680216, 95.83999633789062)
(4044.544639496931, 95.86000061035156)
(4050.908143614598, 95.86000061035156)
(4056.362798907977, 95.81999969482422)
(4060.9080688557224, 95.8499984741211)
(4065.4536949955905, 95.83999633789062)
(4069.090082793928, 95.8499984741211)
(4073.635335684695, 95.8499984741211)
(4076.362755730854, 95.87000274658203)
(4079.9992690317863, 95.86000061035156)
(4082.72635981765, 95.8499984741211)
(4084.544688713072, 95.86000061035156)
(4089.0900766396016, 95.86000061035156)
(4094.544387508556, 95.8499984741211)
(4099.090052422137, 95.87999725341797)
(4104.544419923874, 95.86000061035156)
(4108.180871964778, 95.86000061035156)
(4112.726460161496, 95.86000061035156)
(4116.362853259664, 95.86000061035156)
(4121.817453843575, 95.86000061035156)
(4127.271603168156, 95.87000274658203)
(4130.908443652348, 95.86000061035156)
(4136.362707097688, 95.87999725341797)
(4139.0901038567235, 95.87999725341797)
(4142.726282922478, 95.87000274658203)
(4145.453848596948, 95.87000274658203)
(4149.998840755778, 95.8499984741211)
(4155.45356680843, 95.86000061035156)
(4159.089786292926, 95.87999725341797)
(4161.81756185463, 95.86000061035156)
(4167.271729944293, 95.86000061035156)
