(3041.81816877105, 95.55000305175781)
(3046.36329890131, 95.58999633789062)
(3050.9088924445755, 95.5999984741211)
(3053.6360843043467, 95.55000305175781)
(3058.1815614426664, 95.62000274658203)
(3062.7271399584206, 95.63999938964844)
(3066.363596293583, 95.62999725341797)
(3069.999562288392, 95.6500015258789)
(3073.6362056411594, 95.62999725341797)
(3079.9997377504033, 95.62999725341797)
(3084.545263472788, 95.62999725341797)
(3088.181714443473, 95.63999938964844)
(3090.909023816117, 95.66000366210938)
(3095.4544280951905, 95.6500015258789)
(3099.999973034111, 95.66999816894531)
(3105.4542554372088, 95.68000030517578)
(3109.999828499411, 95.66999816894531)
(3113.636176599497, 95.62000274658203)
(3115.45444264123, 95.61000061035156)
(3119.999764239523, 95.5999984741211)
(3125.4542046857355, 95.62999725341797)
(3128.181809526042, 95.66000366210938)
(3132.727203759609, 95.66000366210938)
(3135.454406949449, 95.63999938964844)
(3142.7269579855197, 95.66999816894531)
(3146.363523446828, 95.69000244140625)
(3150.9089858374878, 95.66999816894531)
(3155.4543642374765, 95.68000030517578)
(3159.0906085074043, 95.66000366210938)
(3162.7271288045567, 95.58999633789062)
(3166.3634877642726, 95.58999633789062)
(3170.908950969362, 95.58999633789062)
(3175.454321525505, 95.6500015258789)
(3179.090870294159, 95.66000366210938)
(3182.7270054600212, 95.6500015258789)
(3187.272530782841, 95.62999725341797)
(3190.908770721825, 95.62000274658203)
(3195.454278813533, 95.61000061035156)
(3199.0906372780964, 95.5999984741211)
(3205.454360044942, 95.6500015258789)
(3210.908923012026, 95.6500015258789)
(3213.636067062721, 95.63999938964844)
(3215.454400509403, 95.62999725341797)
(3219.999733783296, 95.66000366210938)
(3222.727219837011, 95.63999938964844)
(3226.363567210519, 95.62999725341797)
(3231.818099680891, 95.69000244140625)
(3236.3635186066567, 95.66999816894531)
(3243.636205251622, 95.66000366210938)
(3246.36353222093, 95.66999816894531)
(3250.9089947330526, 95.66999816894531)
(3255.454387143803, 95.66999816894531)
(3259.0907336131586, 95.68000030517578)
(3261.8179343396882, 95.70999908447266)
(3265.4545035353663, 95.70999908447266)
(3270.00002108639, 95.6500015258789)
(3274.5454887046594, 95.5999984741211)
(3278.1815380463577, 95.62999725341797)
(3279.09087906826, 95.63999938964844)
(3285.454421070718, 95.61000061035156)
(3290.9092063832722, 95.62000274658203)
(3295.4545437957886, 95.62999725341797)
(3299.9999298730318, 95.6500015258789)
(3302.7273251965894, 95.68000030517578)
(3309.0909404018507, 95.69000244140625)
(3312.7269413075255, 95.62000274658203)
(3316.363576762838, 95.63999938964844)
(3319.999789744294, 95.6500015258789)
(3323.6363741565847, 95.63999938964844)
(3327.272752719123, 95.66000366210938)
(3330.9091616885194, 95.66999816894531)
(3337.2726097298873, 95.66999816894531)
(3339.9999789501453, 95.69999694824219)
(3345.454288154856, 95.69000244140625)
(3350.9089689127354, 95.72000122070312)
(3353.636410996174, 95.69000244140625)
(3358.1816355899814, 95.68000030517578)
(3359.9999180808495, 95.6500015258789)
(3364.5455089995266, 95.63999938964844)
(3367.272807602236, 95.62999725341797)
(3373.636352631068, 95.61000061035156)
(3378.1818385187075, 95.58999633789062)
(3381.818148081177, 95.62999725341797)
(3385.4544611994993, 95.62999725341797)
(3390.0000460976426, 95.62999725341797)
(3395.4545446872394, 95.62000274658203)
(3398.1818657597905, 95.66000366210938)
(3404.5451420150557, 95.62999725341797)
(3408.1819628753983, 95.66999816894531)
(3410.908896954752, 95.69000244140625)
(3414.5454613769593, 95.68000030517578)
(3419.0906508173694, 95.6500015258789)
(3421.818197158291, 95.66000366210938)
(3429.0905695375895, 95.62000274658203)
(3433.6364169488256, 95.58999633789062)
(3437.272841356784, 95.5999984741211)
(3440.9091062996586, 95.6500015258789)
(3445.4545095422104, 95.62999725341797)
(3449.0908777826307, 95.5999984741211)
(3451.818237041378, 95.55000305175781)
(3454.5456015860536, 95.54000091552734)
(3460.9088583606695, 95.55000305175781)
(3466.363478613705, 95.56999969482422)
(3470.0000252905656, 95.58000183105469)
(3474.5452549667316, 95.58000183105469)
(3477.2727130815533, 95.55999755859375)
(3481.817821445482, 95.5999984741211)
(3484.545641846477, 95.63999938964844)
(3489.091012705796, 95.61000061035156)
(3494.545593242615, 95.58000183105469)
(3500.000110709149, 95.62999725341797)
(3504.5455446387527, 95.62999725341797)
(3508.18193574161, 95.62000274658203)
(3511.8182172044044, 95.56999969482422)
(3515.4545338569615, 95.58999633789062)
(3518.1819412448153, 95.58999633789062)
(3522.7273152077573, 95.58999633789062)
(3527.2728614028974, 95.61000061035156)
(3531.8183162269816, 95.66000366210938)
(3536.363706700339, 95.69000244140625)
(3540.000171594767, 95.68000030517578)
(3543.636564585021, 95.63999938964844)
(3547.27284645938, 95.6500015258789)
(3550.909288092146, 95.63999938964844)
(3556.3637470583317, 95.66999816894531)
(3561.8181786103214, 95.62999725341797)
(3563.6365768254914, 95.62000274658203)
(3567.2726304852654, 95.66000366210938)
(3571.8181300064593, 95.66000366210938)
(3577.2728228088145, 95.63999938964844)
(3580.9092853084735, 95.68000030517578)
(3585.454558171711, 95.68000030517578)
(3588.181920812167, 95.66000366210938)
(3595.4544423903785, 95.6500015258789)
(3600.0001996837427, 95.6500015258789)
(3604.545590553388, 95.72000122070312)
(3609.0909537792163, 95.72000122070312)
(3610.909086588871, 95.7300033569336)
(3612.7274091825575, 95.73999786376953)
(3618.181919738927, 95.7300033569336)
(3622.7272139786064, 95.7300033569336)
(3627.2725886258077, 95.7300033569336)
(3629.9999184595113, 95.7300033569336)
(3633.6362545274806, 95.73999786376953)
(3638.1816866291606, 95.7300033569336)
(3643.63656320951, 95.70999908447266)
(3649.0907846325135, 95.69999694824219)
(3650.9092127232366, 95.7300033569336)
(3655.4545824864613, 95.7300033569336)
(3660.0002808881236, 95.73999786376953)
(3664.545394528645, 95.7300033569336)
(3668.181972952506, 95.7300033569336)
(3672.727097016433, 95.69999694824219)
(3676.363695388768, 95.75)
(3679.090903330959, 95.7699966430664)
(3685.454589234766, 95.7699966430664)
(3689.091021335555, 95.76000213623047)
(3693.6364121332726, 95.75)
(3697.2729467556583, 95.73999786376953)
(3701.818118337461, 95.7300033569336)
(3706.3637815648244, 95.7699966430664)
(3709.090992997914, 95.75)
(3712.727335169086, 95.7699966430664)
(3717.2727391243216, 95.73999786376953)
(3720.909242639935, 95.7300033569336)
(3723.6365417940933, 95.72000122070312)
(3728.1820208380586, 95.7300033569336)
(3733.636318467833, 95.75)
(3738.182050596407, 95.7300033569336)
(3742.727469473632, 95.76000213623047)
(3747.2729389029005, 95.7300033569336)
(3750.909339329752, 95.75)
(3755.4545757089536, 95.75)
(3760.0002297029014, 95.7699966430664)
(3762.7273460681085, 95.76000213623047)
(3767.272896996166, 95.76000213623047)
(3770.9092512868197, 95.75)
(3773.636554336254, 95.72000122070312)
(3780.909006275629, 95.76000213623047)
(3785.4546852453536, 95.73999786376953)
(3788.1819921916062, 95.72000122070312)
(3792.7274926205673, 95.7300033569336)
(3795.454636641491, 95.73999786376953)
(3799.9999293114424, 95.72000122070312)
(3803.636608110988, 95.70999908447266)
(3809.0910251586556, 95.69999694824219)
(3812.7272098149715, 95.70999908447266)
(3816.3638644137955, 95.69999694824219)
(3819.091252309481, 95.70999908447266)
(3824.545404569477, 95.69000244140625)
(3829.9999775520423, 95.66000366210938)
(3834.5456459113825, 95.68000030517578)
(3838.1820602308053, 95.7300033569336)
(3842.7271698513105, 95.70999908447266)
(3844.5454133543135, 95.72000122070312)
(3849.0911289697497, 95.73999786376953)
(3853.636489290433, 95.73999786376953)
(3860.9090770919393, 95.68000030517578)
(3864.545370642342, 95.69999694824219)
(3868.181725738233, 95.7300033569336)
(3871.818343976252, 95.72000122070312)
(3876.3637212904327, 95.7300033569336)
(3879.0908894234476, 95.73999786376953)
(3880.9093137181026, 95.7300033569336)
(3886.363560591751, 95.7300033569336)
(3891.8183654889253, 95.70999908447266)
(3896.3635622301636, 95.69999694824219)
(3901.8181695167523, 95.70999908447266)
(3906.363517879779, 95.73999786376953)
(3909.0909443689075, 95.72000122070312)
(3913.636205107809, 95.72000122070312)
(3918.18208938252, 95.7300033569336)
(3921.818305382169, 95.75)
(3925.45478113186, 95.75)
(3928.181746085374, 95.75)
(3934.545516364083, 95.7699966430664)
(3939.090688607621, 95.7300033569336)
(3941.8184017664394, 95.70999908447266)
(3945.4546143674356, 95.69000244140625)
(3951.8179773409656, 95.75)
(3955.4545657635736, 95.77999877929688)
(3958.181732789945, 95.76000213623047)
(3963.6366321163905, 95.77999877929688)
(3966.3637598542055, 95.73999786376953)
(3971.818266788085, 95.76000213623047)
(3975.4547386116456, 95.76000213623047)
(3979.0910485875506, 95.72000122070312)
(3982.727364791438, 95.75)
(3987.2730017588046, 95.77999877929688)
(3991.818243354017, 95.7300033569336)
(3996.3634414727426, 95.7300033569336)
(4000.9091530406254, 95.73999786376953)
(4006.363924794618, 95.73999786376953)
(4009.091232108756, 95.75)
(4012.7274665818572, 95.7699966430664)
(4017.2728657145935, 95.7300033569336)
(4019.9998422761932, 95.7300033569336)
(4022.7274264194416, 95.7300033569336)
(4027.2728171107315, 95.7300033569336)
(4033.6366596312896, 95.7699966430664)
(4037.2727685068694, 95.75)
(4040.909435648098, 95.75)
(4044.5457576346425, 95.73999786376953)
(4050.909133996145, 95.69999694824219)
(4054.5455287361387, 95.76000213623047)
(4058.182087153824, 95.73999786376953)
(4061.8182931798647, 95.70999908447266)
(4067.2724479550434, 95.69999694824219)
(4070.000077967238, 95.72000122070312)
(4073.636731437795, 95.7300033569336)
(4078.1821964837363, 95.7300033569336)
(4080.909203055797, 95.7300033569336)
(4085.4549284989384, 95.7300033569336)
(4091.8182913342216, 95.72000122070312)
(4094.5457100120752, 95.75)
(4102.727034328786, 95.80999755859375)
(4106.36381650733, 95.80999755859375)
(4109.09105156349, 95.77999877929688)
(4111.817938467012, 95.79000091552734)
(4115.4549349769195, 95.7699966430664)
(4119.090931336629, 95.7699966430664)
(4123.63647619494, 95.76000213623047)
(4128.182125296194, 95.75)
(4132.727282580139, 95.79000091552734)
(4137.272839404978, 95.80000305175781)
(4139.091247360839, 95.79000091552734)
(4143.636433482968, 95.80999755859375)
(4148.181912580459, 95.80000305175781)
(4153.636608796005, 95.80000305175781)
(4158.181872372028, 95.77999877929688)
(4162.727399493733, 95.79000091552734)
(4166.363897529351, 95.79000091552734)
