(3041.8185978195497, 55.540000915527344)
(3047.272549937649, 55.5099983215332)
(3050.9087739193706, 55.630001068115234)
(3054.5452674200965, 55.61000061035156)
(3059.090576551894, 55.560001373291016)
(3061.818067658508, 55.529998779296875)
(3065.4542647123426, 55.43000030517578)
(3069.090484006404, 55.5099983215332)
(3074.5450957090834, 55.5)
(3076.3632620045883, 55.77000045776367)
(3082.727152242868, 55.83000183105469)
(3086.363352065225, 55.779998779296875)
(3090.90871385313, 55.630001068115234)
(3094.545272411109, 55.20000076293945)
(3099.9998466241973, 55.47999954223633)
(3103.6359500591193, 55.36000061035156)
(3106.363383473987, 55.650001525878906)
(3111.817951296614, 55.77000045776367)
(3114.545745023685, 55.79999923706055)
(3119.0908537093596, 55.34000015258789)
(3127.272280031588, 55.65999984741211)
(3129.090801582785, 55.790000915527344)
(3133.6366728263934, 55.58000183105469)
(3137.2725505280023, 55.7400016784668)
(3139.9997868962155, 55.650001525878906)
(3145.454428529707, 55.689998626708984)
(3150.908784188461, 55.880001068115234)
(3154.5452449093314, 55.790000915527344)
(3158.1816745847427, 55.900001525878906)
(3160.909320761082, 55.86000061035156)
(3163.6359018705693, 55.880001068115234)
(3168.181559004343, 55.72999954223633)
(3172.727285979722, 55.58000183105469)
(3174.5457659330455, 55.65999984741211)
(3180.908818982825, 55.97999954223633)
(3186.3632272155464, 55.7599983215332)
(3190.9086105959746, 55.86000061035156)
(3196.363106623171, 55.599998474121094)
(3200.9087449364056, 55.72999954223633)
(3205.454224230215, 55.689998626708984)
(3208.1818430271023, 55.9900016784668)
(3211.8177422286517, 55.9900016784668)
(3216.3632098273633, 55.93000030517578)
(3219.9995491265704, 55.91999816894531)
(3222.727294227028, 55.939998626708984)
(3229.9996526326995, 55.790000915527344)
(3233.6359942985337, 55.63999938964844)
(3236.363176073493, 55.84000015258789)
(3240.9086337109306, 55.970001220703125)
(3243.6358651943474, 55.9900016784668)
(3247.272173365739, 55.68000030517578)
(3250.9086929067053, 55.970001220703125)
(3255.4541038762018, 55.810001373291016)
(3261.817906510996, 55.810001373291016)
(3269.0904644257366, 56.0099983215332)
(3271.8179564875104, 55.849998474121094)
(3274.5450316789106, 55.93000030517578)
(3278.181340841395, 56.130001068115234)
(3282.7267304131196, 55.84000015258789)
(3284.545154762196, 55.869998931884766)
(3289.090540848297, 56.0)
(3295.4541751234633, 55.810001373291016)
(3300.908503173149, 55.81999969482422)
(3303.635982086207, 55.95000076293945)
(3307.272270179918, 55.880001068115234)
(3311.817500465395, 55.939998626708984)
(3317.272360240555, 55.869998931884766)
(3321.8176771200297, 55.880001068115234)
(3324.544945676548, 56.119998931884766)
(3327.272450301192, 56.130001068115234)
(3331.817877961414, 56.18000030517578)
(3335.454270644603, 56.040000915527344)
(3339.090431566978, 56.16999816894531)
(3344.544986271143, 56.08000183105469)
(3348.1811826931125, 56.08000183105469)
(3352.7269430219308, 56.02000045776367)
(3358.1814256653106, 55.97999954223633)
(3360.908858117628, 56.060001373291016)
(3365.4540013782503, 56.040000915527344)
(3369.0904663613414, 56.150001525878906)
(3373.635781924501, 56.09000015258789)
(3377.272353468019, 56.18000030517578)
(3382.72669575958, 56.18000030517578)
(3386.363208056599, 56.310001373291016)
(3391.8177917063194, 56.290000915527344)
(3395.4542638720677, 56.0)
(3399.090322706503, 56.11000061035156)
(3401.8178817669564, 56.099998474121094)
(3406.3632486511938, 56.31999969482422)
(3411.8179718275933, 56.400001525878906)
(3415.4540158050672, 56.11000061035156)
(3418.181444904588, 56.099998474121094)
(3423.635871943116, 56.16999816894531)
(3426.363289245788, 56.060001373291016)
(3430.9088209194474, 56.0)
(3435.454132950515, 56.18000030517578)
(3439.0905254517775, 56.09000015258789)
(3445.4543386403066, 56.16999816894531)
(3449.0906961424303, 56.31999969482422)
(3451.817813749765, 56.41999816894531)
(3456.3634201508357, 56.34000015258789)
(3459.999554170833, 56.290000915527344)
(3462.7270330216356, 56.22999954223633)
(3467.272590997718, 56.27000045776367)
(3472.7269809084883, 56.349998474121094)
(3477.272504735196, 56.34000015258789)
(3480.9088093892888, 56.369998931884766)
(3485.4543705581323, 56.20000076293945)
(3490.9089499071592, 56.33000183105469)
(3495.454327110148, 56.25)
(3498.181375957167, 56.33000183105469)
(3500.9089472385954, 56.349998474121094)
(3504.545142295548, 56.04999923706055)
(3509.090439507982, 56.18000030517578)
(3513.6359419784176, 56.650001525878906)
(3518.1815795713974, 56.59000015258789)
(3523.636153237545, 56.68000030517578)
(3528.1814596992767, 56.34000015258789)
(3531.818137599989, 56.41999816894531)
(3536.3630874426713, 56.2599983215332)
(3539.999699342928, 56.43000030517578)
(3542.727134892235, 56.7400016784668)
(3548.181182499126, 56.400001525878906)
(3550.908838015001, 56.11000061035156)
(3554.545462944966, 56.29999923706055)
(3558.181609746976, 56.540000915527344)
(3563.63617400452, 56.5099983215332)
(3569.090267083486, 56.619998931884766)
(3571.8180993449073, 56.709999084472656)
(3576.363520151024, 56.5)
(3580.909010648863, 56.58000183105469)
(3585.454334625136, 56.54999923706055)
(3589.999351667847, 56.560001373291016)
(3594.545208501568, 56.25)
(3599.090892066781, 56.56999969482422)
(3602.726590502101, 56.79999923706055)
(3605.454205793814, 56.77000045776367)
(3609.090724903626, 56.72999954223633)
(3611.8180771984044, 56.720001220703125)
(3616.3635864481103, 56.900001525878906)
(3621.817856436257, 56.70000076293945)
(3627.2724581512252, 56.650001525878906)
(3630.0000316200735, 56.59000015258789)
(3636.362913920715, 56.689998626708984)
(3639.9997668403053, 56.72999954223633)
(3642.7272678260633, 56.45000076293945)
(3647.2726342457845, 56.709999084472656)
(3651.817846480369, 56.689998626708984)
(3654.544830241307, 56.529998779296875)
(3657.2727855469225, 56.70000076293945)
(3663.636203179318, 56.720001220703125)
(3667.27252092881, 56.65999984741211)
(3671.8183032677816, 56.709999084472656)
(3675.4544571609213, 56.810001373291016)
(3679.0904944150584, 56.79999923706055)
(3684.5448650356707, 56.689998626708984)
(3689.999590864773, 56.790000915527344)
(3691.8180701654233, 56.869998931884766)
(3696.363340947523, 56.7599983215332)
(3700.9092536750786, 56.650001525878906)
(3704.5452219774575, 56.650001525878906)
(3708.1814360039775, 56.90999984741211)
(3712.727035413917, 56.86000061035156)
(3718.1816178693202, 56.7400016784668)
(3721.818338259439, 56.68000030517578)
(3725.4541303853066, 56.90999984741211)
(3728.1813352491763, 56.709999084472656)
(3734.545457496885, 56.68000030517578)
(3737.27263798585, 56.869998931884766)
(3742.726824766636, 56.810001373291016)
(3746.36355255334, 56.959999084472656)
(3749.0910332057915, 56.619998931884766)
(3754.545313172076, 56.84000015258789)
(3758.1819000002847, 56.70000076293945)
(3761.8184152496688, 56.72999954223633)
(3767.2725768567548, 56.91999816894531)
(3770.909101789953, 56.95000076293945)
(3773.6362409747844, 57.029998779296875)
(3779.0910680001552, 56.900001525878906)
(3782.727196846408, 56.9900016784668)
(3787.2726861467477, 56.97999954223633)
(3792.7273566914077, 56.939998626708984)
(3795.454651026566, 56.9900016784668)
(3800.9085489824433, 56.959999084472656)
(3805.454321241158, 56.54999923706055)
(3809.090557023931, 56.84000015258789)
(3811.818284494116, 57.040000915527344)
(3816.3635358441893, 56.810001373291016)
(3820.000200263179, 57.06999969482422)
(3826.363647167707, 57.040000915527344)
(3828.1819114410387, 57.04999923706055)
(3832.727500270518, 57.119998931884766)
(3836.363520111194, 56.900001525878906)
(3840.0001291034027, 56.93000030517578)
(3844.545538387961, 56.900001525878906)
(3850.0002191640397, 56.86000061035156)
(3853.6362951023957, 56.75)
(3860.0000483734098, 57.0099983215332)
(3863.63642728979, 56.81999969482422)
(3867.272485574998, 57.119998931884766)
(3870.908970415567, 57.09000015258789)
(3874.545081280947, 57.18000030517578)
(3878.181482867244, 57.15999984741211)
(3882.727443269832, 57.150001525878906)
(3886.3639325408813, 56.91999816894531)
(3892.727377697087, 57.130001068115234)
(3895.4541772485736, 56.65999984741211)
(3899.0908150248542, 56.75)
(3905.454437474307, 57.040000915527344)
(3910.00037504428, 57.08000183105469)
(3912.7274802447773, 57.2599983215332)
(3916.3634347665525, 57.220001220703125)
(3919.0906705600737, 57.04999923706055)
(3921.818470100735, 57.040000915527344)
(3927.272659634141, 57.08000183105469)
(3933.6365651571896, 57.099998474121094)
(3938.1816569263865, 57.06999969482422)
(3941.817841695994, 57.11000061035156)
(3945.454684997379, 56.9900016784668)
(3949.0906542186326, 56.95000076293945)
(3953.6365392716766, 57.22999954223633)
(3957.2727553175996, 57.189998626708984)
(3959.999858252904, 57.25)
(3967.2723942932416, 57.189998626708984)
(3970.9088555451494, 57.189998626708984)
(3973.635960808969, 57.2400016784668)
(3978.18188974998, 57.11000061035156)
(3983.636091751139, 57.2400016784668)
(3989.090646650653, 57.27000045776367)
(3990.9091994824853, 57.27000045776367)
(3994.5453391044243, 57.369998931884766)
(3999.090974334341, 57.209999084472656)
(4003.6361643715127, 57.119998931884766)
(4008.181893863815, 57.31999969482422)
(4011.8182105403303, 57.18000030517578)
(4013.6366614319018, 57.209999084472656)
(4019.090596843311, 57.209999084472656)
(4022.7273410710336, 57.27000045776367)
(4025.4545882451444, 57.2400016784668)
(4032.727433363051, 57.20000076293945)
(4036.363713967592, 57.22999954223633)
(4042.7272826264734, 57.38999938964844)
(4045.4541452681806, 57.380001068115234)
(4048.1816318220635, 57.540000915527344)
(4052.7273409145146, 57.209999084472656)
(4057.2722403246357, 57.2599983215332)
(4060.9091157203725, 57.27000045776367)
(4067.272773234348, 57.33000183105469)
(4069.9997960884016, 57.13999938964844)
(4076.36347643135, 57.45000076293945)
(4079.090888618411, 57.36000061035156)
(4081.81799964128, 57.2599983215332)
(4085.4546460573442, 57.13999938964844)
(4089.090978679048, 57.25)
(4093.6360946977347, 57.279998779296875)
(4096.36358299974, 57.36000061035156)
(4102.7273302817275, 57.34000015258789)
(4105.4546056259705, 57.380001068115234)
(4111.81809298519, 57.34000015258789)
(4115.454593996064, 57.33000183105469)
(4119.0904211495645, 57.25)
(4125.454538157153, 57.369998931884766)
(4129.999906418356, 57.400001525878906)
(4132.727288377394, 57.290000915527344)
(4136.363405391224, 57.34000015258789)
(4141.818000688367, 57.599998474121094)
(4143.63634698621, 57.369998931884766)
(4149.090641247498, 57.439998626708984)
(4152.726997980612, 57.349998474121094)
(4155.4544458603295, 57.279998779296875)
(4159.090921303726, 57.400001525878906)
(4164.545430026931, 57.529998779296875)
(4169.090648623055, 57.459999084472656)
(4173.636476070223, 57.33000183105469)
(4177.272547217225, 57.45000076293945)
(4180.909173661137, 57.349998474121094)
(4188.18130394586, 57.439998626708984)
(4191.817985095753, 57.400001525878906)
(4193.636385051524, 57.59000015258789)
(4198.181599030351, 57.619998931884766)
(4202.726982387999, 57.529998779296875)
(4207.272393007458, 57.54999923706055)
(4209.090929551031, 57.52000045776367)
(4214.545663763052, 57.619998931884766)
(4219.090488063913, 57.540000915527344)
(4223.636066972359, 57.68000030517578)
(4226.36362393236, 57.599998474121094)
(4230.000173748501, 57.56999969482422)
(4233.636157032996, 57.529998779296875)
(4239.999828821365, 57.650001525878906)
(4245.454137391862, 57.59000015258789)
(4248.181633659059, 57.599998474121094)
(4251.818067437045, 57.40999984741211)
(4255.454424630327, 57.560001373291016)
(4259.999728715515, 57.52000045776367)
(4263.636169554966, 57.689998626708984)
(4268.181694383968, 57.72999954223633)
(4272.727331724665, 57.68000030517578)
(4277.272499242723, 57.709999084472656)
(4281.817989390278, 57.540000915527344)
(4285.454220321209, 57.470001220703125)
(4289.999735448712, 57.56999969482422)
(4292.726933468116, 57.63999938964844)
(4297.272499375727, 57.52000045776367)
(4300.908732740959, 57.56999969482422)
(4304.5453147352555, 57.650001525878906)
(4309.999833999565, 57.709999084472656)
(4314.545306470746, 57.650001525878906)
(4319.999768355898, 57.56999969482422)
(4324.545211782402, 57.7400016784668)
(4327.272685843753, 57.70000076293945)
(4329.999858416535, 57.650001525878906)
(4334.545286076757, 57.79999923706055)
(4337.272462737227, 57.810001373291016)
(4341.817954405436, 57.59000015258789)
(4346.363516227284, 57.779998779296875)
(4350.908964075174, 57.720001220703125)
(4354.545137354529, 57.7400016784668)
(4359.999890596355, 57.849998474121094)
(4365.454134646775, 57.869998931884766)
(4369.999799014722, 57.599998474121094)
(4373.63628942015, 57.880001068115234)
(4376.363644831187, 57.72999954223633)
(4379.99991448247, 57.630001068115234)
(4384.545316735581, 57.689998626708984)
(4390.908769462692, 57.59000015258789)
(4393.636359654433, 57.66999816894531)
(4397.272425515669, 57.439998626708984)
(4400.000087334587, 57.7599983215332)
(4405.454454710888, 57.75)
(4409.090864889767, 57.959999084472656)
(4412.727103290647, 57.650001525878906)
(4416.363633268407, 57.630001068115234)
(4420.908998963299, 57.779998779296875)
(4426.363550616147, 57.7400016784668)
(4430.909013694696, 57.68000030517578)
(4435.454470245079, 57.7599983215332)
(4440.908898090565, 57.7400016784668)
(4443.636324308277, 57.79999923706055)
(4447.27271542957, 57.7400016784668)
(4450.9092477982485, 57.70000076293945)
(4454.545428391583, 57.869998931884766)
(4459.090858303983, 57.63999938964844)
(4463.636342376492, 57.58000183105469)
(4467.272664597573, 57.650001525878906)
(4469.999741269448, 57.790000915527344)
(4476.363506406403, 57.720001220703125)
(4479.090881355656, 57.95000076293945)
(4484.545039549657, 57.9900016784668)
(4489.090916954984, 57.63999938964844)
(4493.636212301469, 57.7599983215332)
(4496.363575736986, 57.849998474121094)
(4499.999729297126, 57.63999938964844)
(4505.4544568137, 57.95000076293945)
(4511.818177404718, 57.88999938964844)
(4514.545247017985, 57.84000015258789)
(4516.363564889673, 57.7599983215332)
(4520.000019878573, 57.7400016784668)
(4526.363585383145, 57.880001068115234)
(4529.090780489587, 57.7400016784668)
(4532.7272119519785, 57.95000076293945)
(4537.272649474034, 57.97999954223633)
(4542.727225076903, 57.95000076293945)
(4545.454619109962, 58.029998779296875)
(4551.818121937054, 57.90999984741211)
(4556.363310652109, 57.900001525878906)
(4559.090815283951, 57.849998474121094)
(4561.817985242189, 57.939998626708984)
(4567.272631922502, 57.90999984741211)
(4570.9092183413495, 57.970001220703125)
(4576.363639379866, 57.9900016784668)
(4579.090855878546, 57.970001220703125)
(4583.636237599601, 57.880001068115234)
(4588.181502866287, 58.0)
(4589.999957267481, 58.119998931884766)
(4595.454464328689, 57.86000061035156)
(4600.000047328118, 57.869998931884766)
(4605.454403582444, 57.849998474121094)
(4610.000137388755, 57.810001373291016)
(4612.726892007096, 57.849998474121094)
(4616.36340087469, 58.08000183105469)
(4620.90899176453, 57.939998626708984)
(4623.636206555377, 57.900001525878906)
(4628.181495111324, 57.939998626708984)
(4631.817951286342, 58.099998474121094)
(4636.3636066074, 57.95000076293945)
(4641.817940283288, 57.939998626708984)
(4644.545053394158, 57.7400016784668)
(4650.908918067553, 58.02000045776367)
(4654.545143454794, 57.95000076293945)
(4659.090571115016, 58.029998779296875)
(4663.636154273542, 58.11000061035156)
(4666.363428053001, 58.150001525878906)
(4670.909000011837, 57.9900016784668)
(4676.363214781218, 57.9900016784668)
(4679.999822971092, 58.209999084472656)
(4683.636194868137, 58.06999969482422)
(4686.363287274723, 58.0)
(4689.999913031729, 58.09000015258789)
(4692.727059177082, 57.959999084472656)
(4699.090711320923, 58.029998779296875)
(4703.636235462733, 58.11000061035156)
(4707.27260741306, 58.040000915527344)
(4711.817885471252, 58.16999816894531)
(4715.454330519186, 58.119998931884766)
(4720.909052585022, 58.0)
(4725.454508237519, 58.25)
(4729.0907414048, 58.130001068115234)
(4732.727256879986, 58.15999984741211)
(4735.454504970324, 58.16999816894531)
(4739.999899013753, 58.2400016784668)
(4744.5452258060295, 58.04999923706055)
(4748.181766865436, 58.290000915527344)
(4754.545509237399, 58.130001068115234)
(4759.090743526889, 57.75)
(4763.636276850884, 58.02000045776367)
(4767.272604995262, 58.130001068115234)
(4770.908838583343, 58.40999984741211)
(4774.545367828106, 58.130001068115234)
(4779.0906919419685, 57.97999954223633)
(4780.9090867065825, 58.029998779296875)
(4784.545544031762, 58.189998626708984)
(4789.999740291136, 58.279998779296875)
(4792.727278232153, 58.27000045776367)
(4799.090684029477, 58.09000015258789)
(4803.636172648703, 58.11000061035156)
(4809.999912953641, 58.36000061035156)
(4812.727129201441, 58.33000183105469)
(4816.363378410807, 58.220001220703125)
(4820.908774788183, 58.380001068115234)
(4824.545224257896, 58.040000915527344)
(4827.2727360465, 57.90999984741211)
(4833.6362038086345, 57.9900016784668)
(4836.363419005402, 58.25)
(4839.999853516559, 58.22999954223633)
(4844.545369644764, 58.2599983215332)
(4848.181514061856, 58.15999984741211)
(4850.908898189964, 58.27000045776367)
(4853.636295450439, 58.31999969482422)
(4860.9089882506005, 58.380001068115234)
(4867.272568106153, 58.13999938964844)
(4871.818205854487, 58.25)
(4875.454161996546, 58.310001373291016)
(4879.999843154335, 58.380001068115234)
(4882.72702028308, 58.349998474121094)
(4885.454443547839, 58.349998474121094)
(4890.000116258534, 58.16999816894531)
(4893.636107054192, 58.209999084472656)
(4899.9997112331575, 58.279998779296875)
(4902.7270608776735, 58.279998779296875)
(4905.454280040924, 58.099998474121094)
(4909.090801986717, 58.349998474121094)
(4914.545155934128, 58.470001220703125)
(4919.090639035866, 58.220001220703125)
(4922.727101472267, 58.400001525878906)
(4926.363496368046, 58.290000915527344)
(4931.818127331694, 58.130001068115234)
(4935.45460802812, 58.29999923706055)
(4941.818148479164, 58.310001373291016)
(4944.545190728491, 58.2599983215332)
(4949.999673532913, 58.189998626708984)
(4950.909045604659, 58.54999923706055)
(4955.454593651127, 58.43000030517578)
(4961.817953948564, 58.31999969482422)
(4965.454563325518, 58.2599983215332)
(4969.999742016072, 58.34000015258789)
(4974.545225522856, 58.209999084472656)
(4977.27277679539, 58.349998474121094)
(4980.909040348943, 58.43000030517578)
(4983.636262268463, 58.279998779296875)
(4989.999928009876, 58.33000183105469)
(4993.63638821837, 58.189998626708984)
(4998.181636176281, 58.29999923706055)
(5002.727070119909, 58.189998626708984)
