(3036.3640161517033, 94.45999908447266)
(3040.909066171851, 94.54000091552734)
(3044.545510929696, 94.54000091552734)
(3047.273078432261, 94.55000305175781)
(3050.9093876915226, 94.61000061035156)
(3054.5457615643877, 94.41000366210938)
(3060.00033000832, 94.36000061035156)
(3064.5456440726443, 94.51000213623047)
(3070.9090522725537, 94.48999786376953)
(3072.7275883715556, 94.4000015258789)
(3077.272790467541, 94.41999816894531)
(3080.909310503405, 94.5)
(3084.5457254131597, 94.4000015258789)
(3088.182037674002, 94.43000030517578)
(3092.727321388533, 94.33000183105469)
(3096.3638534771803, 94.37000274658203)
(3101.818521924136, 94.43000030517578)
(3105.45481676957, 94.43000030517578)
(3109.0913378583077, 94.43000030517578)
(3114.545752292929, 94.44999694824219)
(3120.0001883093896, 94.41999816894531)
(3121.818597350394, 94.51000213623047)
(3125.454898110085, 94.3499984741211)
(3131.8185080248386, 94.33999633789062)
(3135.454618669531, 94.3499984741211)
(3137.272779935962, 94.3499984741211)
(3141.8186068966415, 94.19999694824219)
(3147.2727467335512, 94.18000030517578)
(3154.5456624421704, 94.05999755859375)
(3157.2732262067943, 94.11000061035156)
(3160.00021652241, 94.05000305175781)
(3162.727548092564, 94.12999725341797)
(3168.1820616332466, 94.16999816894531)
(3172.7274468912033, 94.20999908447266)
(3177.273064019732, 94.25)
(3181.8182070735193, 94.12000274658203)
(3183.636530379027, 94.19999694824219)
(3187.272818431023, 94.44000244140625)
(3192.7275341932673, 94.37000274658203)
(3196.363997577284, 94.31999969482422)
(3200.9091846978326, 94.4000015258789)
(3205.454799495006, 94.43000030517578)
(3209.091185355313, 94.36000061035156)
(3212.7274332760335, 94.30999755859375)
(3219.0910521032415, 94.12999725341797)
(3223.636716976394, 94.11000061035156)
(3226.363603930696, 94.2300033569336)
(3231.8182283452893, 94.22000122070312)
(3237.2728568016255, 94.08999633789062)
(3240.0000622299117, 94.13999938964844)
(3242.7275467642157, 94.08999633789062)
(3248.1818991798596, 94.11000061035156)
(3250.909038695541, 94.19999694824219)
(3254.5458257792734, 94.25)
(3259.091197926261, 94.13999938964844)
(3262.727635003597, 94.26000213623047)
(3267.2728057374006, 94.30999755859375)
(3270.000240304495, 94.37000274658203)
(3275.4548490883067, 94.44999694824219)
(3280.0000361061934, 94.43000030517578)
(3284.5456118443144, 94.33000183105469)
(3290.0001349779964, 94.33999633789062)
(3294.5458204677802, 94.29000091552734)
(3299.090983384134, 93.94000244140625)
(3301.8185861390207, 93.97000122070312)
(3307.2729206627855, 94.08000183105469)
(3310.9094716298255, 94.1500015258789)
(3313.636557151395, 94.12999725341797)
(3317.272917479668, 94.13999938964844)
(3320.0002459454827, 94.0199966430664)
(3325.4547205188724, 94.0)
(3328.1819735097492, 94.04000091552734)
(3331.8183295427057, 93.93000030517578)
(3335.4548652556355, 94.06999969482422)
(3341.8184869551897, 94.02999877929688)
(3345.4549641274384, 94.08000183105469)
(3350.0002320461854, 94.0999984741211)
(3356.363967385733, 94.18000030517578)
(3361.818475147415, 93.86000061035156)
(3364.5457347732918, 93.77999877929688)
(3368.1821495275735, 93.94000244140625)
(3371.8183853533847, 93.94999694824219)
(3375.454620474044, 94.02999877929688)
(3380.0002181468876, 94.19999694824219)
(3385.4549388880596, 94.16999816894531)
(3389.091077567504, 94.05999755859375)
(3392.7274192399905, 94.01000213623047)
(3395.454734304576, 94.12000274658203)
(3399.0911519644874, 94.19999694824219)
(3402.727518111794, 94.30000305175781)
(3407.2729950488924, 94.23999786376953)
(3412.7275005805063, 94.33000183105469)
(3417.2729902360056, 94.33999633789062)
(3420.0003171505223, 94.3499984741211)
(3425.454730949299, 94.30000305175781)
(3430.0002135553746, 94.18000030517578)
(3434.5456970801874, 94.30999755859375)
(3440.000312427177, 94.44000244140625)
(3442.7275167731063, 94.33000183105469)
(3445.454832865527, 94.33000183105469)
(3450.00041129898, 94.37000274658203)
(3453.636680658446, 94.26000213623047)
(3459.091139066447, 94.18000030517578)
(3463.636590264382, 94.2699966430664)
(3468.182328780368, 94.4000015258789)
(3471.8183818045436, 94.37000274658203)
(3476.363730982263, 94.2699966430664)
(3479.091228243913, 94.30999755859375)
(3482.7275111589556, 94.27999877929688)
(3488.1820417573635, 94.30000305175781)
(3493.6365173289087, 94.37999725341797)
(3496.3638193787133, 94.30999755859375)
(3499.0909417268485, 94.33000183105469)
(3500.909355616388, 94.36000061035156)
(3507.272861756948, 94.30000305175781)
(3510.909338416036, 94.37000274658203)
(3517.273336630356, 94.5)
(3521.8181524714346, 94.51000213623047)
(3525.4547792383364, 94.51000213623047)
(3531.818172926785, 94.44000244140625)
(3533.6366158414507, 94.4000015258789)
(3539.0910639498684, 94.44000244140625)
(3542.727566343432, 94.1500015258789)
(3545.454955907321, 94.27999877929688)
(3549.0909349731073, 94.27999877929688)
(3553.636385085023, 94.4000015258789)
(3557.2730839713417, 94.43000030517578)
(3561.8185905910213, 94.0999984741211)
(3566.3635511892476, 94.19000244140625)
(3568.182166651907, 94.19000244140625)
(3573.636601863464, 94.27999877929688)
(3578.182117857948, 94.27999877929688)
(3585.454617698611, 94.5)
(3589.0909068092374, 94.47000122070312)
(3591.818334715988, 94.4000015258789)
(3596.36366247923, 94.2699966430664)
(3599.091151744554, 94.27999877929688)
(3603.636535179999, 94.30999755859375)
(3608.181810016696, 94.18000030517578)
(3612.7275774219333, 94.27999877929688)
(3617.272850312199, 94.33000183105469)
(3620.000186342045, 94.22000122070312)
(3624.545590205081, 94.37999725341797)
(3629.091117836975, 94.33999633789062)
(3634.5454467911236, 94.26000213623047)
(3637.273106701085, 94.37999725341797)
(3640.9092459009953, 94.3499984741211)
(3643.6365001986615, 94.41999816894531)
(3647.272687548775, 94.41000366210938)
(3654.5458923858746, 94.44000244140625)
(3657.272914190221, 94.38999938964844)
(3662.7275150169744, 94.3499984741211)
(3667.2727426789816, 94.27999877929688)
(3670.0002265115345, 94.33000183105469)
(3673.6366887744966, 94.2699966430664)
(3679.0913050853414, 94.37999725341797)
(3683.6366674326378, 94.45999908447266)
(3687.2728477286846, 94.5)
(3690.909294017277, 94.45999908447266)
(3693.6367663044407, 94.51000213623047)
(3698.1818901069187, 94.5)
(3701.818584914026, 94.48999786376953)
(3709.0909324851527, 94.51000213623047)
(3712.727622811149, 94.58999633789062)
(3717.273080161057, 94.43000030517578)
(3720.909491471567, 94.41000366210938)
(3724.5454390459354, 94.4000015258789)
(3726.363725260763, 94.47000122070312)
(3731.8184517008767, 94.6500015258789)
(3734.545891927128, 94.66000366210938)
(3740.000290905643, 94.56999969482422)
(3744.5455203864512, 94.66000366210938)
(3748.181890917896, 94.63999938964844)
(3752.727724085156, 94.62999725341797)
(3759.09093329613, 94.58999633789062)
(3762.7275016502285, 94.5999984741211)
(3765.454727040947, 94.55000305175781)
(3770.0002770063456, 94.61000061035156)
(3775.4548126298573, 94.61000061035156)
(3778.18223402445, 94.58999633789062)
(3781.818634950334, 94.44999694824219)
(3785.454800812281, 94.41000366210938)
(3789.091226621417, 94.41000366210938)
(3793.6368533346026, 94.5999984741211)
(3799.091002381017, 94.45999908447266)
(3803.6365259518543, 94.47000122070312)
(3805.454627857116, 94.5)
(3811.818204062249, 94.47000122070312)
(3815.4546540158744, 94.3499984741211)
(3817.273101147325, 94.33000183105469)
(3823.636648660729, 94.37000274658203)
(3827.273200019128, 94.33999633789062)
(3831.8182854027646, 94.55999755859375)
(3835.454634391752, 94.5999984741211)
(3838.182284191255, 94.62999725341797)
(3843.6366290142705, 94.68000030517578)
(3846.3637627407647, 94.58999633789062)
(3849.0914691351068, 94.70999908447266)
(3857.2727953420585, 94.69000244140625)
(3860.000176732324, 94.70999908447266)
(3866.3640902871375, 94.80000305175781)
(3870.9094936138176, 94.70999908447266)
(3873.6365452424375, 94.63999938964844)
(3876.3636822599415, 94.62999725341797)
(3881.818381679282, 94.77999877929688)
(3885.4546402728433, 94.61000061035156)
(3890.000196404483, 94.5999984741211)
(3892.7276392261547, 94.47000122070312)
(3896.363682651078, 94.4800033569336)
(3901.818457216261, 94.44999694824219)
(3906.3637420669834, 94.55999755859375)
(3910.0001772531723, 94.61000061035156)
(3914.545600132466, 94.58000183105469)
(3919.0913610532575, 94.37999725341797)
(3922.727459627474, 94.41999816894531)
(3926.3638284152184, 94.48999786376953)
(3930.9093050790425, 94.55000305175781)
(3933.6365066900075, 94.55000305175781)
(3938.1819608930414, 94.54000091552734)
(3942.7274795772637, 94.58999633789062)
(3947.272682630105, 94.55999755859375)
(3950.000347908288, 94.52999877929688)
(3954.545471894865, 94.4800033569336)
(3959.091130739309, 94.5)
(3964.5455707666674, 94.37999725341797)
(3969.090927226585, 94.47000122070312)
(3973.6364983073554, 94.3499984741211)
(3976.3637691709737, 94.30999755859375)
(3980.000082876949, 94.41999816894531)
(3984.545819563368, 94.37999725341797)
(3990.00016024263, 94.37999725341797)
(3992.7274203330194, 94.5)
(3998.181682609132, 94.48999786376953)
(4000.000280106757, 94.47000122070312)
(4007.272791872839, 94.31999969482422)
(4009.0910714950655, 94.47000122070312)
(4012.7276644675303, 94.27999877929688)
(4016.3637392369387, 94.27999877929688)
(4019.0909199368593, 94.43000030517578)
(4022.7277633393333, 94.3499984741211)
(4026.3640487653, 94.38999938964844)
(4031.818571025072, 94.3499984741211)
(4038.182008352918, 94.43000030517578)
(4043.6368344500897, 94.44000244140625)
(4048.181949027144, 94.44999694824219)
(4051.8185587045946, 94.41000366210938)
(4056.363640053108, 94.47000122070312)
(4060.0004856121354, 94.44000244140625)
(4062.7276010828286, 94.47000122070312)
(4067.2731819104756, 94.44999694824219)
(4071.8179960766547, 94.5199966430664)
(4076.3636745609765, 94.55000305175781)
(4078.1822127125524, 94.4800033569336)
(4081.8187547281145, 94.48999786376953)
(4087.272826559223, 94.5199966430664)
(4091.818626704112, 94.5199966430664)
(4096.364042956697, 94.58000183105469)
(4099.090930393532, 94.51000213623047)
(4102.727558683623, 94.6500015258789)
(4107.2732392119615, 94.63999938964844)
(4110.909533261654, 94.68000030517578)
(4114.545686747644, 94.69000244140625)
(4121.81857430608, 94.66000366210938)
(4124.545890592611, 94.6500015258789)
(4129.091508327941, 94.69000244140625)
(4134.546025494235, 94.56999969482422)
(4137.272768925287, 94.5999984741211)
(4140.909636391962, 94.52999877929688)
(4145.454924479217, 94.66999816894531)
(4150.909137788247, 94.56999969482422)
(4153.636558662651, 94.54000091552734)
(4157.273236238821, 94.62000274658203)
(4162.72766291837, 94.55999755859375)
