(3043.6369630091417, 98.80000305175781)
(3048.182516104651, 98.80000305175781)
(3051.818835928684, 98.81999969482422)
(3054.5460037967146, 98.80999755859375)
(3056.364302576297, 98.8499984741211)
(3061.8188565163923, 98.87000274658203)
(3065.4549693583867, 98.83000183105469)
(3070.000379317568, 98.73999786376953)
(3075.4548859510837, 98.77999877929688)
(3080.909803697994, 98.80000305175781)
(3085.4549499104182, 98.79000091552734)
(3090.9092448543315, 98.88999938964844)
(3093.6366442892117, 98.83999633789062)
(3096.364369440547, 98.8499984741211)
(3100.000730575675, 98.83999633789062)
(3105.4549304624497, 98.77999877929688)
(3110.0003300116605, 98.80000305175781)
(3113.6371383093324, 98.79000091552734)
(3117.2730949197803, 98.73999786376953)
(3120.909717424308, 98.83000183105469)
(3126.3644778764883, 98.81999969482422)
(3129.09136187903, 98.79000091552734)
(3136.3639999151333, 98.83000183105469)
(3138.182604634958, 98.88999938964844)
(3142.727592891932, 98.86000061035156)
(3144.546166836917, 98.72000122070312)
(3149.0916965829797, 98.7300033569336)
(3155.454932459088, 98.86000061035156)
(3158.18256460273, 98.87000274658203)
(3163.6366175373996, 98.80999755859375)
(3166.3644581065323, 98.83000183105469)
(3169.091352158902, 98.7699966430664)
(3173.6366907972165, 98.83999633789062)
(3178.1825418189865, 98.88999938964844)
(3183.6370893224444, 98.83999633789062)
(3188.1826138181864, 98.83000183105469)
(3191.818449135345, 98.8499984741211)
(3196.3644288896003, 98.87000274658203)
(3200.9098803568204, 98.83999633789062)
(3206.3643454822973, 98.87999725341797)
(3210.000207473473, 98.81999969482422)
(3212.728123770243, 98.86000061035156)
(3216.3644733755154, 98.91999816894531)
(3221.818513132252, 98.91000366210938)
(3223.637232360463, 98.91000366210938)
(3228.1825590807034, 98.80000305175781)
(3232.7275701240374, 98.76000213623047)
(3237.2736248919396, 98.80000305175781)
(3240.9094617451724, 98.8499984741211)
(3244.5461689658728, 98.83000183105469)
(3250.0002536454795, 98.80000305175781)
(3252.7280286661958, 98.88999938964844)
(3257.273538254497, 98.81999969482422)
(3260.909275436725, 98.86000061035156)
(3264.546338133313, 98.86000061035156)
(3272.7279340790733, 98.91000366210938)
(3275.4548558622255, 98.93000030517578)
(3280.0008321370588, 98.91999816894531)
(3285.4547724549225, 98.91000366210938)
(3289.0912135186245, 98.77999877929688)
(3290.9096924172013, 98.83999633789062)
(3294.5463658451263, 98.91999816894531)
(3298.1825535586763, 98.7699966430664)
(3304.545754264226, 98.87000274658203)
(3307.2736356079213, 98.91000366210938)
(3312.7276398120125, 98.87999725341797)
(3316.3645524963836, 98.83000183105469)
(3321.819055810763, 98.87000274658203)
(3328.1821733917695, 98.79000091552734)
(3330.00031146056, 98.87000274658203)
(3333.637183712295, 98.87000274658203)
(3336.3640661054005, 98.86000061035156)
(3340.9100536180804, 98.94000244140625)
(3346.3644849921325, 98.86000061035156)
(3349.091467246009, 98.81999969482422)
(3351.818467172214, 98.9000015258789)
(3358.182810777137, 98.9000015258789)
(3361.818806813165, 98.9000015258789)
(3366.364472050961, 98.83999633789062)
(3369.0917419859425, 98.88999938964844)
(3372.7282309799793, 98.9000015258789)
(3379.091927677363, 98.93000030517578)
(3383.6368838704725, 98.91000366210938)
(3386.3644706587734, 98.8499984741211)
(3390.910092134693, 98.91999816894531)
(3395.455385878466, 98.91999816894531)
(3400.9100010202733, 98.9000015258789)
(3405.455302471163, 98.91999816894531)
(3409.091894476955, 98.88999938964844)
(3411.8190741878875, 98.87000274658203)
(3416.3646916135, 98.87000274658203)
(3420.9098682137164, 98.87000274658203)
(3423.637314679797, 98.87999725341797)
(3427.2734726047083, 98.91000366210938)
(3432.7280326710465, 98.8499984741211)
(3437.2735539361647, 98.91999816894531)
(3440.0009413180696, 98.79000091552734)
(3442.7281229327773, 98.83999633789062)
(3449.0916274455767, 98.8499984741211)
(3450.91011815066, 98.88999938964844)
(3456.364317840714, 98.9000015258789)
(3460.000700613191, 98.93000030517578)
(3463.637341608508, 98.93000030517578)
(3471.81890886595, 98.87999725341797)
(3475.4552664536354, 98.83000183105469)
(3480.00079258388, 98.87000274658203)
(3482.7283434090086, 98.83999633789062)
(3487.273767901896, 98.81999969482422)
(3491.81895704121, 98.80000305175781)
(3493.6371711775105, 98.88999938964844)
(3497.2735297101, 98.88999938964844)
(3501.8191881047373, 98.93000030517578)
(3505.4553304505425, 98.75)
(3510.9098883704314, 98.87000274658203)
(3516.364345127192, 98.83999633789062)
(3520.0009464428654, 98.87999725341797)
(3523.6371285244663, 98.9000015258789)
(3527.273729877981, 98.93000030517578)
(3531.81900694695, 98.87000274658203)
(3537.273532262955, 98.93000030517578)
(3540.0010621640195, 98.87999725341797)
(3544.5463465141056, 98.83999633789062)
(3549.091626496618, 98.87999725341797)
(3551.8190369481226, 98.87999725341797)
(3556.3647923410613, 98.86000061035156)
(3560.0007884909955, 98.91999816894531)
(3563.6373933749564, 98.87000274658203)
(3570.0007465376684, 98.80000305175781)
(3573.6374280247273, 98.83999633789062)
(3578.1825468291236, 98.87000274658203)
(3581.8189525402354, 98.9000015258789)
(3587.273606109145, 98.88999938964844)
(3590.0007270896995, 98.88999938964844)
(3594.5463193083983, 98.86000061035156)
(3597.273680704573, 98.94000244140625)
(3600.909885366957, 98.87999725341797)
(3606.3645441861454, 98.91999816894531)
(3610.909768511241, 98.98999786376953)
(3615.455774902522, 98.87000274658203)
(3620.000826599517, 98.91000366210938)
(3622.728164382791, 98.9000015258789)
(3625.4553910372083, 98.87000274658203)
(3630.9099493638637, 98.91000366210938)
(3634.546350355675, 98.91999816894531)
(3642.728029622969, 98.9000015258789)
(3646.364367388245, 98.97000122070312)
(3650.000892158905, 98.91999816894531)
(3652.728108693803, 98.94999694824219)
(3655.455516626559, 98.9000015258789)
(3659.092066722389, 98.94999694824219)
(3664.546322163987, 98.88999938964844)
(3669.0919833150856, 98.88999938964844)
(3671.8191998398565, 98.91999816894531)
(3675.4552126242506, 98.9000015258789)
(3679.0922198345324, 98.94000244140625)
(3686.36447787564, 98.93000030517578)
(3690.000958177984, 98.9800033569336)
(3694.5463861608937, 98.91000366210938)
(3697.2739407816703, 98.93000030517578)
(3703.6373659116407, 98.87999725341797)
(3708.182633587293, 98.94000244140625)
(3710.9101062758687, 98.94000244140625)
(3715.4552464505373, 98.87999725341797)
(3718.18266489396, 98.91999816894531)
(3721.819044904225, 98.9800033569336)
(3726.3646720184215, 98.97000122070312)
(3731.8189636234006, 98.9800033569336)
(3735.4558721085345, 98.93000030517578)
(3740.000787362638, 98.88999938964844)
(3744.5463126512054, 98.94000244140625)
(3748.1827759269704, 98.94000244140625)
(3752.7281143569076, 98.91999816894531)
(3755.4552926225438, 99.0)
(3759.0920242621887, 98.93000030517578)
(3762.728030949604, 98.94000244140625)
(3769.091632598644, 98.95999908447266)
(3771.8193638293446, 99.0199966430664)
(3776.3645521422477, 98.94999694824219)
(3782.7280115016356, 99.01000213623047)
(3787.273379348785, 98.95999908447266)
(3791.8193765059564, 98.94000244140625)
(3795.455482142678, 98.93000030517578)
(3798.182577244188, 98.98999786376953)
(3800.9097870824417, 98.93000030517578)
(3806.364458835368, 98.9000015258789)
(3809.091912913102, 98.7699966430664)
(3814.54620876575, 98.83999633789062)
(3818.1826232926983, 98.91000366210938)
(3822.728295062254, 98.87999725341797)
(3827.273422480194, 99.02999877929688)
(3830.000774508303, 98.9800033569336)
(3833.637368229868, 98.97000122070312)
(3839.091980784702, 98.94000244140625)
(3844.5464413974823, 98.91999816894531)
(3850.0007838097813, 98.94000244140625)
(3852.72802644863, 98.98999786376953)
(3856.3644604336882, 98.94999694824219)
(3860.000774723962, 98.87999725341797)
(3864.546301074288, 98.93000030517578)
(3867.2738342562766, 98.93000030517578)
(3872.728114291118, 98.95999908447266)
(3876.3644655316184, 98.91000366210938)
(3880.909853262465, 98.91999816894531)
(3885.4555393394185, 98.95999908447266)
(3889.0918021959847, 98.88999938964844)
(3892.728094843149, 98.94999694824219)
(3897.2738141975387, 98.95999908447266)
(3900.9101050819713, 98.93000030517578)
(3903.6374977532523, 98.94999694824219)
(3910.0008772413944, 98.9800033569336)
(3913.637532403023, 98.93000030517578)
(3919.091843438924, 98.95999908447266)
(3923.6372849750514, 98.94999694824219)
(3926.3646372813537, 98.93000030517578)
(3930.909925156768, 99.0)
(3935.4553752135457, 98.95999908447266)
(3940.0007557505323, 98.94999694824219)
(3942.728233587972, 98.93000030517578)
(3946.364646909787, 98.91999816894531)
(3951.818920207863, 98.91999816894531)
(3953.637470547546, 98.93000030517578)
(3959.0917438787183, 98.9800033569336)
(3962.72804011992, 98.9000015258789)
(3967.2734859504158, 99.01000213623047)
(3972.7279567126166, 98.91000366210938)
(3977.273508774293, 98.9800033569336)
(3979.0919714718216, 98.95999908447266)
(3982.7281929786177, 98.87000274658203)
(3988.182732940779, 98.8499984741211)
(3992.7281095713142, 99.0)
(3998.1825983935664, 98.93000030517578)
(4002.728249008675, 98.94999694824219)
(4005.455560633654, 98.94999694824219)
(4010.001040924504, 98.91000366210938)
(4014.546376833302, 98.94999694824219)
(4017.2737250909836, 98.97000122070312)
(4020.000754105219, 98.97000122070312)
(4024.5462934259986, 99.02999877929688)
(4029.092108542963, 98.9800033569336)
(4032.728229086997, 99.01000213623047)
(4038.182954033282, 98.86000061035156)
(4041.819219479585, 98.95999908447266)
(4046.3644523012877, 98.95999908447266)
(4050.9099804414936, 98.94999694824219)
(4055.4554747752377, 99.02999877929688)
(4060.00074040819, 98.95999908447266)
(4062.7283015868406, 98.98999786376953)
(4066.3645911963727, 98.97000122070312)
(4070.9103062770505, 98.94999694824219)
(4073.6375123069297, 98.94999694824219)
(4079.0918607359963, 98.9800033569336)
(4083.637326232308, 98.91999816894531)
(4087.2738362922573, 99.0)
(4093.637206880075, 99.02999877929688)
(4097.273719593342, 98.91999816894531)
(4100.001011954757, 99.0)
(4104.546581759613, 98.91999816894531)
(4108.182847561739, 99.0)
(4111.819139796184, 98.97000122070312)
(4116.364697677205, 98.97000122070312)
(4121.819354521784, 98.93000030517578)
(4125.4554995767785, 98.91999816894531)
(4128.18269940744, 98.98999786376953)
(4132.728383399653, 99.0)
(4137.273920264336, 99.04000091552734)
(4142.728119610282, 98.91999816894531)
(4147.273648020361, 98.94999694824219)
(4150.000858671017, 98.91999816894531)
(4152.728486006889, 98.97000122070312)
(4157.27358630302, 98.94000244140625)
(4162.728191934806, 99.01000213623047)
(4166.3645966332815, 98.94000244140625)
(4170.000935838019, 98.95999908447266)
(4174.5462175189305, 98.94999694824219)
(4178.18298397904, 98.93000030517578)
(4182.728282355729, 98.91000366210938)
(4185.455545246202, 98.88999938964844)
(4191.8188487348425, 98.9800033569336)
(4195.455242164398, 98.9000015258789)
(4199.091968078178, 98.97000122070312)
(4204.546493859123, 98.9000015258789)
(4208.183047975947, 98.94999694824219)
(4211.8193076453335, 98.91000366210938)
(4215.4556536301425, 98.97000122070312)
(4220.910156415012, 98.95999908447266)
(4225.455265763664, 98.97000122070312)
(4230.000991831275, 98.9800033569336)
(4232.728272177685, 98.91999816894531)
(4235.455634182174, 98.93000030517578)
(4239.091884583138, 99.0)
(4244.546659889103, 98.93000030517578)
(4250.000766885361, 98.97000122070312)
(4253.6373925203025, 98.9000015258789)
(4256.36471468866, 98.97000122070312)
(4260.9100402947915, 98.94999694824219)
(4266.364550353397, 98.95999908447266)
(4269.091948580045, 98.91999816894531)
(4274.546448028448, 98.94000244140625)
(4278.182714810727, 98.95999908447266)
(4281.819206194345, 98.97000122070312)
(4286.364430382336, 99.01000213623047)
(4290.9101337508955, 99.0199966430664)
(4298.182695362758, 98.94999694824219)
(4301.819251499311, 98.94000244140625)
(4305.455632487733, 98.91999816894531)
(4308.18258609399, 98.94000244140625)
(4311.818908899984, 98.97000122070312)
(4314.546283853911, 98.94999694824219)
(4319.092040221391, 99.01000213623047)
(4323.637151836543, 98.91000366210938)
(4329.09176305546, 98.94000244140625)
(4331.819315496218, 98.97000122070312)
(4335.4556681789045, 98.91000366210938)
(4340.910063148529, 99.0)
(4346.36440142735, 99.0199966430664)
(4349.092075912561, 99.05000305175781)
(4355.455741789605, 99.0199966430664)
(4359.0918548118025, 98.94999694824219)
(4361.819379493124, 98.7300033569336)
(4365.455523940754, 99.0199966430664)
(4369.092013015682, 98.98999786376953)
(4374.546420554355, 98.91999816894531)
(4379.091929608378, 98.91999816894531)
(4381.819209663201, 98.98999786376953)
(4386.364639315634, 98.97000122070312)
(4390.000986296907, 98.94999694824219)
(4395.45557038655, 98.94000244140625)
(4398.182814684946, 98.91999816894531)
(4401.8192813533615, 98.98999786376953)
(4406.364619867664, 98.95999908447266)
(4410.000978828, 98.9000015258789)
(4416.364573023074, 98.9000015258789)
(4421.819039422766, 98.9800033569336)
(4425.4556343834565, 99.04000091552734)
(4430.00098075673, 99.05000305175781)
(4432.728350806045, 99.0)
(4438.182725145214, 98.98999786376953)
(4441.819200659977, 98.93000030517578)
(4445.455537101648, 98.93000030517578)
(4448.1826995684305, 98.98999786376953)
(4450.000961308762, 98.94000244140625)
(4454.546540227133, 98.97000122070312)
(4461.819067482973, 99.0)
(4466.364578616789, 98.9800033569336)
(4470.910225949581, 99.02999877929688)
(4475.45547521663, 98.95999908447266)
(4479.091841201153, 98.98999786376953)
(4483.637399050777, 98.93000030517578)
(4487.273911672029, 98.95999908447266)
(4490.910206501611, 98.94000244140625)
(4494.546406943706, 98.9800033569336)
(4498.182819253619, 99.01000213623047)
(4500.910177506927, 99.01000213623047)
(4506.364615507987, 98.94000244140625)
(4512.728143231977, 99.0)
(4516.36456265536, 98.9800033569336)
(4520.910157791453, 99.04000091552734)
(4524.546417368259, 99.0199966430664)
(4526.364675479078, 99.01000213623047)
(4532.728299171342, 98.98999786376953)
(4536.3645695253645, 99.0199966430664)
(4540.000942214403, 98.94999694824219)
(4543.6374963292865, 98.95999908447266)
(4547.273858775616, 98.93000030517578)
(4551.819247784263, 98.98999786376953)
(4557.273573430315, 98.83999633789062)
(4561.819048403122, 99.0199966430664)
(4563.637525577225, 99.01000213623047)
(4570.910030355997, 99.0)
(4573.637457249039, 98.95999908447266)
(4577.273751558729, 99.0199966430664)
(4581.819283915353, 98.8499984741211)
(4585.455658040541, 98.93000030517578)
(4590.001194476034, 98.95999908447266)
(4594.54638277464, 98.97000122070312)
(4597.273839059261, 98.97000122070312)
(4600.910237282474, 98.91000366210938)
(4605.455760218587, 98.95999908447266)
(4611.819259262103, 98.94000244140625)
(4616.364606523104, 98.95999908447266)
(4620.000887271775, 99.0199966430664)
(4624.5465693238, 99.0199966430664)
(4629.09167963615, 98.98999786376953)
(4630.001103483648, 99.0)
(4635.455445204007, 98.98999786376953)
(4638.182906933575, 99.0)
(4643.637099838991, 98.94999694824219)
(4646.364751789468, 98.9800033569336)
(4653.637191371281, 98.97000122070312)
(4658.1825200418325, 98.97000122070312)
(4661.81918269021, 98.97000122070312)
(4665.455355828611, 99.0)
(4670.001032847392, 99.0)
(4673.637410969152, 98.98999786376953)
(4677.27352028594, 98.97000122070312)
(4682.728207335676, 98.94999694824219)
(4687.273495470786, 99.01000213623047)
(4690.909821650772, 98.94999694824219)
(4693.63726941645, 98.98999786376953)
(4700.000860052016, 98.98999786376953)
(4703.637314703636, 98.95999908447266)
(4707.273476022817, 99.06999969482422)
(4709.092011299134, 99.0199966430664)
(4714.546247944159, 99.02999877929688)
(4719.091808664936, 99.01000213623047)
(4721.8191672088205, 98.9000015258789)
(4726.364621660217, 98.9800033569336)
(4730.9101670107875, 99.02999877929688)
(4736.364404297396, 99.0)
(4740.910148754629, 98.9800033569336)
(4744.546551982675, 99.0)
(4750.910147562819, 98.97000122070312)
(4753.6373011923015, 98.94999694824219)
(4756.364716440005, 98.98999786376953)
(4760.000902585764, 99.04000091552734)
(4764.546575048017, 98.9800033569336)
(4767.27389052051, 99.08000183105469)
(4771.819184203266, 99.0)
(4778.182815822185, 99.05000305175781)
(4783.637087750139, 99.08000183105469)
(4786.364546478289, 98.97000122070312)
(4789.091815419178, 99.0199966430664)
(4792.728254829533, 98.97000122070312)
(4798.182839400791, 99.0)
(4802.728232200738, 98.95999908447266)
(4806.36439877537, 99.0)
(4811.819116948836, 98.94000244140625)
(4815.455443206927, 98.97000122070312)
(4819.091917923186, 98.9800033569336)
(4823.6373242822165, 98.98999786376953)
(4826.364558929039, 99.0)
(4832.728325656843, 99.01000213623047)
(4837.273597835853, 98.9800033569336)
(4840.000962361574, 99.02999877929688)
(4843.637419044882, 98.97000122070312)
(4848.182651517806, 98.9800033569336)
(4850.910134465261, 99.0)
(4854.546476196833, 98.94000244140625)
(4858.182816809583, 98.9800033569336)
(4861.819284332802, 98.94999694824219)
(4868.18273340228, 99.01000213623047)
(4872.728290176915, 99.02999877929688)
(4877.273585221552, 99.01000213623047)
(4881.8190853223605, 98.97000122070312)
(4888.182658389166, 98.9800033569336)
(4891.819037473034, 99.0199966430664)
(4894.546459439674, 98.91999816894531)
(4897.273740504854, 98.93000030517578)
(4901.81895406573, 99.0)
(4905.4554452066905, 98.98999786376953)
(4909.091668688945, 99.04000091552734)
(4912.728027233345, 98.9800033569336)
(4918.182885733063, 99.04000091552734)
(4922.7282406710965, 99.0199966430664)
(4926.364455187428, 98.94999694824219)
(4928.18261941808, 98.94999694824219)
(4934.546166661097, 99.04000091552734)
(4938.182631183459, 98.98999786376953)
(4941.8193120264505, 99.0199966430664)
(4947.273568031001, 98.98999786376953)
(4951.819038917116, 99.05999755859375)
(4954.546406841867, 98.98999786376953)
(4960.910085611969, 99.05000305175781)
(4963.637467738104, 99.0199966430664)
(4968.182470760602, 99.0)
(4972.728392971085, 99.05999755859375)
(4977.2735344468665, 99.04000091552734)
(4980.001186085731, 98.93000030517578)
(4985.455101976513, 98.97000122070312)
(4988.182607614481, 99.06999969482422)
(4991.8188970539895, 99.0199966430664)
(4995.4557518282845, 98.88999938964844)
(5001.818774860108, 99.0)
(5004.546236621145, 99.04000091552734)
(5008.183039557305, 99.0)
(5013.637389403327, 98.97000122070312)
(5016.36480192857, 98.95999908447266)
(5019.091677067164, 99.0)
(5026.3643801154985, 99.06999969482422)
(5029.091748809937, 99.01000213623047)
(5034.546127103875, 98.9800033569336)
(5037.273507735044, 98.94999694824219)
(5040.001034430498, 99.0)
(5044.546403358378, 99.0199966430664)
(5050.000677124629, 99.02999877929688)
(5055.455340564138, 99.0199966430664)
(5061.819034574289, 98.9800033569336)
(5065.4553162645725, 98.94999694824219)
(5068.182829651765, 98.98999786376953)
(5071.819026286586, 99.02999877929688)
(5075.45523285727, 98.9800033569336)
(5079.091895885744, 98.94999694824219)
(5083.637190285943, 98.94999694824219)
(5088.182654802407, 98.9800033569336)
(5091.819006838618, 99.0)
(5094.546473544289, 99.0199966430664)
(5099.091727970021, 99.02999877929688)
(5103.637090998307, 98.91000366210938)
(5105.455499302868, 98.9800033569336)
(5110.909955451539, 99.05999755859375)
(5116.364359185933, 98.97000122070312)
(5121.818849336435, 99.0)
(5125.4554795062995, 99.05000305175781)
(5128.182721104787, 99.0)
(5133.636990401844, 99.0)
(5137.2734150789875, 98.98999786376953)
(5139.09190980553, 99.01000213623047)
(5144.546406827235, 99.04000091552734)
(5149.091745750254, 98.94999694824219)
(5152.728317539187, 99.01000213623047)
(5159.091726971702, 99.02999877929688)
(5162.728165165362, 99.0)
(5167.273634773093, 98.94000244140625)
(5171.819266152107, 98.91999816894531)
(5174.54647325084, 99.0199966430664)
(5180.000688548589, 98.95999908447266)
(5183.637355002251, 98.93000030517578)
(5187.273666287059, 99.05000305175781)
(5189.091897368019, 98.9800033569336)
(5192.728363711194, 99.05999755859375)
(5196.364694569407, 99.0)
(5200.00066120721, 99.02999877929688)
(5204.546463110573, 99.01000213623047)
(5211.818825664541, 99.0)
(5214.546153794842, 98.98999786376953)
(5220.910024653354, 98.94999694824219)
(5224.546165231696, 99.0199966430664)
(5229.091456880452, 98.97000122070312)
(5232.728409883202, 98.97000122070312)
(5237.273504798852, 98.94000244140625)
(5243.637318561063, 99.01000213623047)
(5247.273330008004, 99.01000213623047)
(5249.091670671497, 99.04000091552734)
(5252.728070541404, 98.98999786376953)
(5257.273726294719, 98.9000015258789)
(5260.000608609402, 99.02999877929688)
(5262.728243259602, 99.02999877929688)
(5268.182819682759, 99.0199966430664)
(5272.728456055209, 99.08000183105469)
(5279.091799482161, 99.01000213623047)
(5281.81891577741, 99.0199966430664)
(5285.45574407367, 98.95999908447266)
(5291.819038457268, 99.0199966430664)
(5295.455532924133, 98.97000122070312)
(5298.1827480950815, 98.98999786376953)
(5302.727970413283, 98.94000244140625)
(5308.1827241797155, 98.9800033569336)
(5312.728502227215, 99.0199966430664)
(5316.36470885618, 99.01000213623047)
(5319.09179734733, 99.0)
(5321.819174388469, 99.04000091552734)
(5326.36425764497, 99.04000091552734)
(5332.728038441676, 98.95999908447266)
(5335.4555821221265, 98.97000122070312)
(5338.183078264137, 98.98999786376953)
(5343.636888860882, 99.01000213623047)
(5348.182720889375, 98.9800033569336)
(5355.455460844306, 99.04000091552734)
(5359.091622687287, 98.88999938964844)
(5361.81864719901, 98.97000122070312)
(5366.364557592552, 99.01000213623047)
(5370.909693906212, 98.95999908447266)
(5372.728251773228, 98.97000122070312)
(5378.182332921458, 98.9800033569336)
(5381.819173111769, 99.02999877929688)
(5385.455114109053, 99.0199966430664)
(5389.091764943811, 98.97000122070312)
(5393.637672549026, 98.88999938964844)
(5397.273621009938, 99.02999877929688)
(5400.910028638122, 98.97000122070312)
(5405.455837006357, 99.01000213623047)
(5411.819193849447, 99.01000213623047)
(5415.455408836335, 99.04000091552734)
(5419.09178697625, 99.0199966430664)
(5421.819117187579, 99.0)
(5425.455817558388, 98.97000122070312)
(5432.7281153643635, 99.01000213623047)
(5436.364418192162, 98.94999694824219)
(5440.910076727836, 98.97000122070312)
(5445.45579811042, 98.98999786376953)
(5449.0921619807705, 98.98999786376953)
(5452.728186640263, 98.98999786376953)
(5456.364642470389, 99.04000091552734)
(5459.091759421784, 98.95999908447266)
(5463.637259807877, 98.91999816894531)
(5466.364604741322, 99.04000091552734)
(5470.910367799115, 98.98999786376953)
(5475.455569255202, 99.0)
(5480.910122899843, 99.01000213623047)
(5486.364585293353, 99.0199966430664)
(5490.9101349977545, 99.01000213623047)
(5494.5465306335, 98.98999786376953)
(5498.182765431173, 98.98999786376953)
(5501.819208165369, 99.0199966430664)
(5505.455533906274, 98.9800033569336)
(5508.182856833459, 99.01000213623047)
(5511.819180908428, 99.05000305175781)
(5517.274065945861, 98.94999694824219)
(5523.637096860999, 99.05000305175781)
(5527.273610667179, 98.97000122070312)
(5530.000852157415, 98.98999786376953)
(5534.546465629817, 98.95999908447266)
(5540.000782583447, 99.04000091552734)
(5544.546520330435, 99.04000091552734)
(5548.183135398544, 99.0)
(5551.819007869068, 99.02999877929688)
(5556.3644559031845, 99.01000213623047)
(5560.001071196529, 98.97000122070312)
(5562.728287808797, 98.94000244140625)
(5566.3648937366725, 99.01000213623047)
(5571.819561691932, 99.01000213623047)
(5578.18285355135, 98.94000244140625)
(5582.728251072457, 98.94000244140625)
(5585.45530113919, 99.06999969482422)
(5589.09223334048, 98.9800033569336)
(5591.819261285007, 99.08999633789062)
(5594.546539273798, 99.0199966430664)
(5599.0923651627945, 99.01000213623047)
(5605.455669018664, 99.02999877929688)
(5610.000987545662, 99.01000213623047)
(5612.728405386996, 98.94000244140625)
(5619.091715412852, 99.01000213623047)
(5621.819325281915, 98.95999908447266)
(5626.36462600004, 99.05999755859375)
(5630.910356301264, 99.01000213623047)
(5635.455325615478, 99.02999877929688)
(5640.910241518341, 99.0)
(5645.455242208174, 98.94000244140625)
(5648.183173419254, 99.0199966430664)
(5651.819314685955, 99.02999877929688)
(5654.546835886694, 99.0199966430664)
(5660.000960339956, 98.98999786376953)
(5663.637580056175, 99.01000213623047)
(5666.364266853641, 99.04000091552734)
(5671.819318054233, 99.01000213623047)
(5675.455663496637, 99.01000213623047)
(5681.818832596194, 99.01000213623047)
(5684.546461461652, 99.01000213623047)
(5687.273763810818, 98.97000122070312)
(5694.546452867321, 99.02999877929688)
(5697.273890853061, 99.0199966430664)
(5701.81918401366, 99.02999877929688)
(5704.546140912923, 98.98999786376953)
(5709.0919625833485, 99.01000213623047)
(5715.455136695699, 99.0)
(5718.183280818704, 98.95999908447266)
(5721.818900203778, 99.0)
(5727.274083078604, 99.08000183105469)
(5732.727994384497, 98.98999786376953)
(5737.27347877095, 99.0)
(5739.092218051592, 99.01000213623047)
(5742.728467020167, 98.93000030517578)
(5746.364837189517, 99.04000091552734)
(5749.092350271387, 99.02999877929688)
(5755.455189157656, 98.9800033569336)
(5759.092176756672, 99.0199966430664)
(5761.81930570107, 99.0199966430664)
(5765.455568774559, 99.01000213623047)
(5770.0012704910305, 99.0)
(5775.455485367256, 99.0199966430664)
(5780.909687129808, 99.0199966430664)
(5784.546690693872, 98.98999786376953)
(5788.182907312393, 99.02999877929688)
(5795.455465919287, 98.95999908447266)
(5800.000635742729, 99.02999877929688)
(5803.637428661856, 99.02999877929688)
(5808.182474792081, 99.01000213623047)
(5810.909744960409, 99.0)
(5811.819609781056, 98.9800033569336)
(5816.364831667491, 99.04000091552734)
(5820.909661553105, 98.9800033569336)
(5824.546152694065, 99.0199966430664)
(5828.18299612482, 99.0)
(5832.728625688726, 99.01000213623047)
(5836.364780905623, 99.0)
(5840.910332789187, 99.02999877929688)
(5844.5469587578955, 98.97000122070312)
(5851.819346648176, 99.0199966430664)
(5856.364219826752, 98.98999786376953)
(5860.001281402107, 98.94000244140625)
(5864.546686215332, 99.02999877929688)
(5868.182384284082, 99.01000213623047)
(5872.728371293643, 99.0199966430664)
(5877.274025782487, 99.0)
(5880.910330315288, 99.0199966430664)
(5884.546049673872, 98.91999816894531)
(5887.273384451431, 99.04000091552734)
(5891.81891528222, 98.97000122070312)
(5894.546049380382, 99.0)
(5900.000615416426, 99.01000213623047)
(5904.546254849375, 99.02999877929688)
(5907.273388211706, 99.05000305175781)
(5914.546171442072, 99.04000091552734)
(5917.273413254371, 99.0)
(5921.818822372965, 99.06999969482422)
(5926.364136106623, 99.02999877929688)
(5930.000726749539, 99.0199966430664)
(5933.6369868302945, 99.01000213623047)
(5938.182597735459, 99.01000213623047)
(5942.727911226522, 99.02999877929688)
(5945.455084719544, 99.02999877929688)
(5950.000707301571, 99.0)
(5956.3643706420635, 99.0)
(5960.000601279, 99.0199966430664)
(5964.5460333324645, 99.05000305175781)
(5968.182409198674, 99.01000213623047)
(5970.9098246914755, 98.97000122070312)
(5975.455233028629, 98.98999786376953)
(5980.909623968683, 99.01000213623047)
(5983.636974941227, 98.91000366210938)
(5985.455287349309, 99.0199966430664)
(5990.909619589284, 99.01000213623047)
(5993.636986984066, 99.05999755859375)
(6000.000654386345, 99.05000305175781)
(6003.63696747232, 99.0199966430664)
(6007.273401118235, 99.05000305175781)
(6013.636933453028, 99.04000091552734)
(6018.182474285849, 99.05000305175781)
(6022.727746929467, 99.02999877929688)
(6026.364306010154, 99.05000305175781)
(6029.091499622351, 99.04000091552734)
(6034.545911386797, 99.05000305175781)
(6038.18251971303, 99.05000305175781)
(6041.818889248589, 99.01000213623047)
(6047.273419873237, 99.05999755859375)
(6050.000596778025, 99.05999755859375)
(6055.455238622619, 99.02999877929688)
(6058.182574971037, 99.05999755859375)
(6060.909734029773, 99.0999984741211)
(6063.637129149881, 99.05000305175781)
(6070.000564694537, 99.06999969482422)
(6072.727898487103, 99.02999877929688)
(6077.273536883537, 98.98999786376953)
(6082.727889741426, 99.0)
(6088.182448024777, 99.04000091552734)
(6093.636923132571, 99.05000305175781)
(6097.273433249387, 99.05000305175781)
(6100.000875421372, 99.02999877929688)
