(3025.455278559333, 9.789999961853027)
(3029.0913179947515, 10.100000381469727)
(3033.6365780159717, 9.819999694824219)
(3037.2735556617704, 11.34000015258789)
(3040.9095519515554, 11.369999885559082)
(3045.454854978644, 11.359999656677246)
(3049.0913625048197, 9.8100004196167)
(3054.545677634111, 9.789999961853027)
(3057.272845683814, 9.739999771118164)
(3062.727442900875, 9.729999542236328)
(3065.4554453612377, 9.819999694824219)
(3069.0917317441063, 9.8100004196167)
(3075.454777252251, 9.819999694824219)
(3079.0916666248795, 11.359999656677246)
(3081.8190627709964, 9.84000015258789)
(3086.3636551417094, 10.319999694824219)
(3090.909403534487, 10.319999694824219)
(3094.5463937978866, 9.729999542236328)
(3099.0911300594703, 9.729999542236328)
(3103.637200502383, 9.84000015258789)
(3106.3646709003247, 9.850000381469727)
(3111.818493391035, 9.84000015258789)
(3115.454787798711, 9.710000038146973)
(3120.909205864946, 9.829999923706055)
(3124.545805274461, 11.359999656677246)
(3126.3639663500066, 9.699999809265137)
(3131.818329571319, 10.079999923706055)
(3137.272979833342, 10.300000190734863)
(3141.8190527783095, 10.279999732971191)
(3145.4550281685724, 10.279999732971191)
(3149.0912722225894, 9.569999694824219)
(3154.545412476435, 9.569999694824219)
(3157.2735171894997, 9.770000457763672)
(3160.000104842307, 9.779999732971191)
(3164.5458980887597, 9.779999732971191)
(3169.0911990271406, 11.350000381469727)
(3173.6366129109356, 11.350000381469727)
(3176.3640602811224, 11.350000381469727)
(3181.8180847934927, 11.350000381469727)
(3185.454736011033, 10.09000015258789)
(3190.000408766098, 10.079999923706055)
(3194.5459079221037, 10.079999923706055)
(3200.9094222494336, 9.59000015258789)
(3204.5458817250696, 10.09000015258789)
(3209.091395409009, 11.34000015258789)
(3211.818435732769, 11.34000015258789)
(3217.273108739009, 11.34000015258789)
(3220.909481808605, 10.289999961853027)
(3222.7276303708054, 10.260000228881836)
(3227.2731016863886, 11.329999923706055)
(3231.8184380231605, 10.260000228881836)
(3235.454954767577, 10.260000228881836)
(3239.0914290863916, 10.25)
(3245.454805003656, 10.319999694824219)
(3248.1823349098436, 10.319999694824219)
(3250.909424666071, 10.319999694824219)
(3257.273276727373, 10.3100004196167)
(3260.9094312858915, 10.069999694824219)
(3265.4548976250426, 10.069999694824219)
(3269.0911850580137, 10.039999961853027)
(3273.636813711265, 10.0600004196167)
(3277.2731703529885, 10.069999694824219)
(3280.909529692462, 10.079999923706055)
(3286.364088066814, 9.789999961853027)
(3290.9095174803697, 9.789999961853027)
(3292.727796635224, 9.789999961853027)
(3296.364022947587, 9.789999961853027)
(3300.0005094045064, 10.069999694824219)
(3308.1824229174595, 9.789999961853027)
(3310.909539981434, 10.069999694824219)
(3313.636719025804, 10.069999694824219)
(3318.182248148781, 10.319999694824219)
(3323.6368710083243, 9.569999694824219)
(3328.182255451676, 9.569999694824219)
(3332.72783000421, 10.069999694824219)
(3335.4549271471756, 10.0600004196167)
(3338.182343073475, 10.0600004196167)
(3341.818563885589, 9.550000190734863)
(3345.4549168724366, 9.5600004196167)
(3350.909674100365, 10.319999694824219)
(3353.6369296223497, 10.319999694824219)
(3359.091333042837, 10.319999694824219)
(3362.727815592358, 10.319999694824219)
(3369.0913288871493, 10.319999694824219)
(3373.636890246755, 9.5600004196167)
(3377.2731876954413, 9.5600004196167)
(3380.9094334753345, 10.329999923706055)
(3384.5459037300902, 10.329999923706055)
(3388.18225845343, 10.020000457763672)
(3392.727804214282, 10.039999961853027)
(3397.2729704592266, 11.359999656677246)
(3401.8186117694454, 10.020000457763672)
(3406.364111851462, 11.359999656677246)
(3410.00042708371, 10.3100004196167)
(3414.546046294616, 11.359999656677246)
(3416.364133219978, 11.350000381469727)
(3422.7277113875853, 11.350000381469727)
(3427.2730903775623, 10.0600004196167)
(3430.000501468913, 10.050000190734863)
(3433.6367993914323, 10.300000190734863)
(3437.273308925927, 9.8100004196167)
(3442.7276265955584, 9.800000190734863)
(3445.4549982178837, 9.800000190734863)
(3449.0914256736683, 10.279999732971191)
(3454.545888361123, 10.279999732971191)
(3460.000471176855, 9.800000190734863)
(3463.6368696883733, 9.800000190734863)
(3467.2733192149, 9.789999961853027)
(3473.6367793163254, 11.369999885559082)
(3476.3640283355326, 11.369999885559082)
(3479.091596317338, 9.850000381469727)
(3483.6367141970986, 10.34000015258789)
(3488.18241883304, 10.329999923706055)
(3492.7276140459853, 10.329999923706055)
(3497.273253224546, 9.789999961853027)
(3500.9097498599303, 9.800000190734863)
(3504.546019463362, 9.789999961853027)
(3509.0911510298783, 10.0600004196167)
(3511.8187633432663, 10.350000381469727)
(3516.3642965657996, 10.100000381469727)
(3520.909491295383, 10.079999923706055)
(3523.6370061062726, 10.069999694824219)
(3529.0915583070205, 10.079999923706055)
(3532.7278629614057, 10.069999694824219)
(3538.1824874996405, 9.789999961853027)
(3541.8187999149673, 9.789999961853027)
(3545.4551060236945, 8.920000076293945)
(3549.0915189314255, 10.069999694824219)
(3553.637097150679, 10.09000015258789)
(3559.0911815089994, 8.90999984741211)
(3562.7278732503783, 11.34000015258789)
(3566.3639683489787, 11.350000381469727)
(3573.6368867337137, 11.350000381469727)
(3576.3642426407846, 11.350000381469727)
(3579.091469514952, 10.0600004196167)
(3582.727920671399, 10.069999694824219)
(3587.2732181409883, 10.069999694824219)
(3590.9094608753935, 10.09000015258789)
(3595.4550064988443, 10.0600004196167)
(3600.909773938086, 10.050000190734863)
(3604.546196763432, 11.369999885559082)
(3610.0005876507666, 11.359999656677246)
(3611.8187874214213, 11.359999656677246)
(3614.546053822708, 9.779999732971191)
(3618.182563743927, 10.069999694824219)
(3622.728013485697, 10.069999694824219)
(3630.00038702815, 9.850000381469727)
(3633.6369886001376, 10.300000190734863)
(3638.1824655787186, 11.369999885559082)
(3641.8186923127673, 11.369999885559082)
(3645.4550133103858, 9.84000015258789)
(3650.000742681156, 9.819999694824219)
(3653.6370408355406, 11.380000114440918)
(3660.0004365404384, 11.369999885559082)
(3661.8186529371724, 10.079999923706055)
(3666.364112928525, 8.930000305175781)
(3669.0915317223485, 10.350000381469727)
(3672.727685627443, 10.350000381469727)
(3678.182390030963, 8.949999809265137)
(3683.6369502015336, 8.949999809265137)
(3687.2733773644386, 8.960000038146973)
(3691.8186722703535, 8.949999809265137)
(3694.5460440111074, 10.09000015258789)
(3700.0005978659788, 8.949999809265137)
(3704.5458856143064, 8.949999809265137)
(3709.091305180525, 10.079999923706055)
(3710.9096745236966, 8.9399995803833)
(3715.4550635272353, 10.09000015258789)
(3720.000318663861, 10.079999923706055)
(3724.545866582033, 8.949999809265137)
(3727.2732701830364, 8.9399995803833)
(3730.9096091819565, 10.359999656677246)
(3733.6368753406023, 9.739999771118164)
(3741.8186226652924, 9.75)
(3744.545976162452, 8.949999809265137)
(3750.0003788707922, 8.960000038146973)
(3752.7278465803597, 10.109999656677246)
(3758.1824626902803, 10.119999885559082)
(3760.909705762079, 10.119999885559082)
(3763.6368307866646, 10.109999656677246)
(3767.2730749490097, 10.109999656677246)
(3773.6367656674374, 10.119999885559082)
(3777.273175674301, 10.119999885559082)
(3783.6367005482107, 10.109999656677246)
(3787.273132647933, 8.970000267028809)
(3791.818462242418, 8.960000038146973)
(3793.6366354289835, 8.960000038146973)
(3798.182275292441, 8.960000038146973)
(3802.7277053785974, 9.859999656677246)
(3806.3639013651164, 10.350000381469727)
(3809.091288775777, 10.34000015258789)
(3813.636697935852, 10.359999656677246)
(3818.1821784675544, 10.350000381469727)
(3822.7274448868793, 10.34000015258789)
(3828.1821494010132, 10.140000343322754)
(3831.81854544805, 9.0)
(3833.636859600198, 11.40999984741211)
(3838.1824187559237, 11.40999984741211)
(3843.6367756832487, 11.40999984741211)
(3845.454912428545, 11.399999618530273)
(3852.7278462431086, 11.369999885559082)
(3857.2730589703915, 10.119999885559082)
(3860.9094190202068, 11.380000114440918)
(3864.5458365596073, 10.140000343322754)
(3868.182314526907, 10.119999885559082)
(3873.6365959542836, 10.119999885559082)
(3879.091204428472, 10.109999656677246)
(3881.818532637824, 10.119999885559082)
(3885.454720427506, 9.600000381469727)
(3889.0914141450467, 9.859999656677246)
(3892.72754612116, 11.369999885559082)
(3895.4549027032376, 11.369999885559082)
(3900.909523718202, 11.369999885559082)
(3904.5457334547295, 11.369999885559082)
(3910.0004223372916, 10.09000015258789)
(3914.5458893461478, 10.09000015258789)
(3919.0911673211067, 11.369999885559082)
(3921.8186136568947, 11.369999885559082)
(3925.455131846007, 11.369999885559082)
(3930.000180804442, 11.380000114440918)
(3935.4549889642876, 11.380000114440918)
(3939.0911279455117, 10.109999656677246)
(3943.636781838807, 9.8100004196167)
(3949.0911776100793, 10.329999923706055)
(3954.5457953221426, 10.329999923706055)
(3956.3640453241337, 10.329999923706055)
(3959.0912909773783, 10.130000114440918)
(3964.5455394898954, 10.130000114440918)
(3967.2731263490323, 10.3100004196167)
(3973.6365183122634, 10.3100004196167)
(3976.363816592333, 10.109999656677246)
(3980.0003905955177, 10.3100004196167)
(3986.363948869193, 10.300000190734863)
(3989.091305651404, 10.109999656677246)
(3993.636680007416, 10.109999656677246)
(3999.0910306010223, 10.109999656677246)
(4002.7274858530855, 10.119999885559082)
(4006.363842395042, 9.800000190734863)
(4009.0909654817956, 9.800000190734863)
(4013.636776448423, 9.600000381469727)
(4016.3640932079898, 9.600000381469727)
(4020.909540370505, 9.600000381469727)
(4024.5456900360227, 9.600000381469727)
(4030.909173603167, 9.59000015258789)
(4033.6364358687206, 9.600000381469727)
(4041.818650549239, 9.609999656677246)
(4043.6367661882928, 9.600000381469727)
(4048.182026791087, 9.600000381469727)
(4053.636374420072, 9.800000190734863)
(4056.363883605044, 9.819999694824219)
(4059.0910402744225, 9.75)
(4062.7272453266155, 9.819999694824219)
(4068.1823043184722, 9.729999542236328)
(4073.6364983642457, 9.609999656677246)
(4076.3641410918462, 9.739999771118164)
(4079.091191487086, 10.319999694824219)
(4084.545959049677, 9.729999542236328)
(4090.000061578667, 9.729999542236328)
(4092.727678075739, 9.729999542236328)
(4096.364236152114, 9.720000267028809)
(4099.999997406914, 10.109999656677246)
(4103.636428559163, 9.739999771118164)
(4108.182513254553, 9.739999771118164)
(4110.9091330475285, 10.109999656677246)
(4117.273335770255, 11.350000381469727)
(4121.818487533634, 10.34000015258789)
(4127.272670031421, 11.350000381469727)
(4130.000666797144, 11.350000381469727)
(4134.545991293258, 11.350000381469727)
(4140.00003921303, 10.34000015258789)
(4142.727784161901, 10.34000015258789)
(4146.364268395696, 10.34000015258789)
(4150.909296991528, 9.800000190734863)
(4153.636641080684, 10.25)
(4158.1825454981345, 10.260000228881836)
