(20813.616945659403, 94.63999938964844)
(20842.707775005438, 94.63999938964844)
(20869.071481764993, 94.62999725341797)
(20898.162308410825, 94.62999725341797)
(20924.526017870583, 94.63999938964844)
(20950.889670665707, 94.63999938964844)
(20982.707671162247, 94.62999725341797)
(21010.889521648623, 94.62999725341797)
(21035.43503107215, 94.63999938964844)
(21067.253033913665, 94.63999938964844)
(21098.162050814946, 94.63999938964844)
(21122.707560238472, 94.63999938964844)
(21151.798396665086, 94.63999938964844)
(21180.88922601112, 94.63999938964844)
(21207.252932770676, 94.63999938964844)
(21236.343759416508, 94.62999725341797)
(21262.707468876266, 94.63999938964844)
(21289.07112167139, 94.63999938964844)
(21320.88912216793, 94.63999938964844)
(21349.070972654306, 94.63999938964844)
(21373.616482077832, 94.63999938964844)
(21405.434484919348, 94.63999938964844)
(21436.34350182063, 94.62999725341797)
(21460.889011244155, 94.63999938964844)
(21489.97984767077, 94.63999938964844)
(21519.070677016804, 94.63999938964844)
(21545.43438377636, 94.62999725341797)
(21574.52521042219, 94.62999725341797)
(21600.88891988195, 94.62999725341797)
(21627.252572677073, 94.62999725341797)
(21659.070573173613, 94.62999725341797)
(21687.25242365999, 94.62999725341797)
(21711.797933083515, 94.62999725341797)
(21743.61593592503, 94.62999725341797)
(21774.524952826312, 94.62999725341797)
(21799.070462249838, 94.62999725341797)
(21828.161298676452, 94.62999725341797)
(21857.252128022486, 94.62999725341797)
(21883.615834782042, 94.62999725341797)
(21912.706661427874, 94.62999725341797)
(21939.07037088763, 94.62999725341797)
(21965.434023682756, 94.62999725341797)
(21997.252024179295, 94.62999725341797)
(22025.433874665672, 94.62999725341797)
(22049.979384089198, 94.62999725341797)
(22081.797386930713, 94.62999725341797)
(22112.706403831995, 94.62999725341797)
(22137.25191325552, 94.62999725341797)
(22166.342749682135, 94.62999725341797)
(22195.43357902817, 94.62999725341797)
(22221.797285787725, 94.62999725341797)
(22250.888112433557, 94.62999725341797)
(22277.251821893315, 94.62999725341797)
(22303.61547468844, 94.62999725341797)
(22335.43347518498, 94.62999725341797)
(22363.615325671355, 94.62999725341797)
(22388.16083509488, 94.62999725341797)
(22419.978837936396, 94.62999725341797)
(22450.887854837678, 94.62999725341797)
(22475.433364261204, 94.62999725341797)
(22504.524200687818, 94.62999725341797)
(22533.615030033852, 94.62999725341797)
(22559.978736793408, 94.62999725341797)
(22589.06956343924, 94.62999725341797)
(22615.433272898998, 94.62999725341797)
(22641.79692569412, 94.62999725341797)
(22673.61492619066, 94.62999725341797)
(22701.796776677038, 94.62999725341797)
(22726.342286100564, 94.63999938964844)
(22758.16028894208, 94.63999938964844)
(22789.06930584336, 94.62999725341797)
(22813.614815266887, 94.62999725341797)
(22842.7056516935, 94.63999938964844)
(22871.796481039535, 94.63999938964844)
(22898.16018779909, 94.62999725341797)
(22927.251014444922, 94.62999725341797)
(22953.61472390468, 94.63999938964844)
(22979.978376699804, 94.63999938964844)
(23011.796377196344, 94.62999725341797)
(23039.97822768272, 94.62999725341797)
(23064.523737106247, 94.63999938964844)
(23096.341739947762, 94.63999938964844)
(23127.250756849044, 94.63999938964844)
(23151.79626627257, 94.63999938964844)
(23180.887102699184, 94.63999938964844)
(23209.977932045218, 94.63999938964844)
(23236.341638804774, 94.63999938964844)
(23265.432465450605, 94.63999938964844)
(23291.796174910363, 94.63999938964844)
(23318.159827705487, 94.63999938964844)
(23349.977828202027, 94.63999938964844)
(23378.159678688404, 94.62999725341797)
(23402.70518811193, 94.63999938964844)
(23434.523190953445, 94.63999938964844)
(23465.432207854727, 94.63999938964844)
(23489.977717278252, 94.63999938964844)
(23519.068553704867, 94.63999938964844)
(23548.1593830509, 94.63999938964844)
(23574.523089810456, 94.63999938964844)
(23603.61391645629, 94.63999938964844)
(23629.977625916046, 94.63999938964844)
(23656.34127871117, 94.63999938964844)
(23688.15927920771, 94.63999938964844)
(23716.341129694087, 94.63999938964844)
(23740.886639117613, 94.63999938964844)
(23772.704641959128, 94.63999938964844)
(23803.61365886041, 94.63999938964844)
(23828.159168283935, 94.63999938964844)
(23857.25000471055, 94.63999938964844)
(23886.340834056584, 94.63999938964844)
(23912.70454081614, 94.63999938964844)
(23941.79536746197, 94.63999938964844)
(23968.15907692173, 94.63999938964844)
(23994.522729716853, 94.63999938964844)
(24026.340730213393, 94.63999938964844)
(24054.52258069977, 94.63999938964844)
(24079.068090123295, 94.63999938964844)
(24110.88609296481, 94.63999938964844)
(24141.795109866092, 94.63999938964844)
(24166.34061928962, 94.63999938964844)
(24195.431455716232, 94.63999938964844)
(24224.522285062267, 94.63999938964844)
(24250.885991821822, 94.63999938964844)
(24279.976818467654, 94.63999938964844)
(24306.340527927412, 94.63999938964844)
(24332.704180722536, 94.63999938964844)
(24364.522181219076, 94.63999938964844)
(24392.704031705453, 94.63999938964844)
(24417.24954112898, 94.63999938964844)
(24449.067543970494, 94.63999938964844)
(24479.976560871775, 94.63999938964844)
(24504.5220702953, 94.63999938964844)
(24533.612906721915, 94.63999938964844)
(24562.70373606795, 94.63999938964844)
(24589.067442827505, 94.63999938964844)
(24618.158269473337, 94.63999938964844)
(24644.521978933095, 94.63999938964844)
(24670.88563172822, 94.63999938964844)
(24702.70363222476, 94.63999938964844)
(24730.885482711135, 94.63999938964844)
(24755.43099213466, 94.63999938964844)
(24787.248994976177, 94.63999938964844)
(24818.15801187746, 94.63999938964844)
(24842.703521300984, 94.63999938964844)
(24871.7943577276, 94.63999938964844)
(24900.885187073633, 94.63999938964844)
(24927.248893833188, 94.63999938964844)
(24956.33972047902, 94.63999938964844)
(24982.703429938778, 94.63999938964844)
(25009.0670827339, 94.63999938964844)
(25040.88508323044, 94.63999938964844)
(25069.06693371682, 94.63999938964844)
(25093.612443140344, 94.63999938964844)
(25125.43044598186, 94.63999938964844)
(25156.33946288314, 94.63999938964844)
(25180.884972306667, 94.63999938964844)
(25209.97580873328, 94.63999938964844)
(25239.066638079315, 94.63999938964844)
(25265.43034483887, 94.63999938964844)
(25294.521171484703, 94.63999938964844)
(25320.88488094446, 94.63999938964844)
(25347.248533739585, 94.63999938964844)
(25379.066534236124, 94.63999938964844)
(25407.2483847225, 94.63999938964844)
(25431.793894146027, 94.63999938964844)
(25463.611896987542, 94.63999938964844)
(25494.520913888824, 94.63999938964844)
(25519.06642331235, 94.63999938964844)
(25548.157259738964, 94.63999938964844)
(25577.248089085, 94.63999938964844)
(25603.611795844554, 94.63999938964844)
(25632.702622490386, 94.63999938964844)
(25659.066331950144, 94.63999938964844)
(25685.429984745268, 94.63999938964844)
(25717.247985241807, 94.63999938964844)
(25745.429835728184, 94.63999938964844)
(25769.97534515171, 94.63999938964844)
(25801.793347993225, 94.63999938964844)
(25832.702364894507, 94.63999938964844)
(25857.247874318033, 94.63999938964844)
(25886.338710744647, 94.63999938964844)
(25915.42954009068, 94.63999938964844)
(25941.793246850237, 94.63999938964844)
(25970.88407349607, 94.63999938964844)
(25997.247782955827, 94.63999938964844)
(26023.61143575095, 94.63999938964844)
(26055.42943624749, 94.63999938964844)
(26083.611286733867, 94.63999938964844)
(26108.156796157393, 94.63999938964844)
(26139.97479899891, 94.63999938964844)
(26170.88381590019, 94.63999938964844)
(26195.429325323716, 94.63999938964844)
(26224.52016175033, 94.63999938964844)
(26253.610991096364, 94.63999938964844)
(26279.97469785592, 94.63999938964844)
(26309.06552450175, 94.63999938964844)
(26335.42923396151, 94.63999938964844)
(26361.792886756633, 94.63999938964844)
(26393.610887253173, 94.63999938964844)
(26421.79273773955, 94.63999938964844)
(26446.338247163076, 94.63999938964844)
(26478.15625000459, 94.63999938964844)
(26509.065266905873, 94.63999938964844)
(26533.6107763294, 94.63999938964844)
(26562.701612756013, 94.63999938964844)
(26591.792442102047, 94.63999938964844)
(26618.156148861603, 94.63999938964844)
(26647.246975507434, 94.63999938964844)
(26673.610684967192, 94.63999938964844)
(26699.974337762316, 94.63999938964844)
(26731.792338258856, 94.63999938964844)
(26759.974188745233, 94.63999938964844)
(26784.51969816876, 94.63999938964844)
(26816.337701010274, 94.63999938964844)
(26847.246717911556, 94.63999938964844)
(26871.79222733508, 94.63999938964844)
(26900.883063761696, 94.63999938964844)
(26929.97389310773, 94.63999938964844)
(26956.337599867285, 94.63999938964844)
(26985.428426513117, 94.63999938964844)
(27011.792135972875, 94.63999938964844)
(27038.155788768, 94.63999938964844)
(27069.97378926454, 94.63999938964844)
(27098.155639750916, 94.63999938964844)
(27122.70114917444, 94.63999938964844)
(27154.519152015957, 94.63999938964844)
(27185.42816891724, 94.63999938964844)
(27209.973678340764, 94.63999938964844)
(27239.06451476738, 94.63999938964844)
(27268.155344113413, 94.63999938964844)
(27294.51905087297, 94.63999938964844)
(27323.6098775188, 94.63999938964844)
(27349.973586978558, 94.63999938964844)
(27376.337239773682, 94.63999938964844)
(27408.155240270222, 94.63999938964844)
(27436.3370907566, 94.63999938964844)
(27460.882600180124, 94.63999938964844)
(27492.70060302164, 94.63999938964844)
(27523.60961992292, 94.63999938964844)
(27548.155129346447, 94.63999938964844)
(27577.24596577306, 94.63999938964844)
(27606.336795119096, 94.63999938964844)
(27632.70050187865, 94.63999938964844)
(27661.791328524483, 94.63999938964844)
(27688.15503798424, 94.63999938964844)
(27714.518690779365, 94.63999938964844)
(27746.336691275905, 94.63999938964844)
(27774.51854176228, 94.63999938964844)
(27799.064051185807, 94.63999938964844)
(27830.882054027323, 94.63999938964844)
(27861.791070928604, 94.63999938964844)
(27886.33658035213, 94.63999938964844)
(27915.427416778744, 94.63999938964844)
(27944.51824612478, 94.63999938964844)
(27970.881952884334, 94.63999938964844)
(27999.972779530166, 94.63999938964844)
(28026.336488989924, 94.63999938964844)
(28052.700141785048, 94.63999938964844)
(28084.518142281588, 94.63999938964844)
(28112.699992767964, 94.63999938964844)
(28137.24550219149, 94.63999938964844)
(28169.063505033006, 94.63999938964844)
(28199.972521934287, 94.63999938964844)
(28224.518031357813, 94.63999938964844)
(28253.608867784427, 94.63999938964844)
(28282.69969713046, 94.63999938964844)
(28309.063403890017, 94.63999938964844)
(28338.15423053585, 94.63999938964844)
(28364.517939995607, 94.63999938964844)
(28390.88159279073, 94.63999938964844)
(28422.69959328727, 94.63999938964844)
(28450.881443773647, 94.63999938964844)
(28475.426953197173, 94.63999938964844)
(28507.24495603869, 94.63999938964844)
(28538.15397293997, 94.63999938964844)
(28562.699482363496, 94.63999938964844)
(28591.79031879011, 94.63999938964844)
(28620.881148136144, 94.63999938964844)
(28647.2448548957, 94.63999938964844)
(28676.33568154153, 94.63999938964844)
(28702.69939100129, 94.63999938964844)
(28729.063043796414, 94.63999938964844)
(28760.881044292953, 94.63999938964844)
(28789.06289477933, 94.63999938964844)
(28813.608404202856, 94.63999938964844)
(28845.42640704437, 94.63999938964844)
(28876.335423945653, 94.63999938964844)
(28900.88093336918, 94.63999938964844)
(28929.971769795793, 94.63999938964844)
(28959.062599141827, 94.63999938964844)
(28985.426305901383, 94.63999938964844)
(29014.517132547215, 94.63999938964844)
(29040.880842006973, 94.63999938964844)
(29067.244494802097, 94.63999938964844)
(29099.062495298636, 94.63999938964844)
(29127.244345785013, 94.63999938964844)
(29151.78985520854, 94.63999938964844)
(29183.607858050054, 94.63999938964844)
(29214.516874951336, 94.63999938964844)
(29239.06238437486, 94.63999938964844)
(29268.153220801476, 94.63999938964844)
(29297.24405014751, 94.63999938964844)
(29323.607756907066, 94.63999938964844)
(29352.698583552898, 94.63999938964844)
(29379.062293012656, 94.63999938964844)
(29405.42594580778, 94.63999938964844)
(29437.24394630432, 94.63999938964844)
(29465.425796790696, 94.63999938964844)
(29489.971306214222, 94.63999938964844)
(29521.789309055737, 94.63999938964844)
(29552.69832595702, 94.63999938964844)
(29577.243835380545, 94.63999938964844)
(29606.33467180716, 94.63999938964844)
(29635.425501153193, 94.63999938964844)
(29661.78920791275, 94.63999938964844)
(29690.88003455858, 94.63999938964844)
(29717.24374401834, 94.63999938964844)
(29743.607396813462, 94.63999938964844)
(29775.425397310002, 94.63999938964844)
(29803.60724779638, 94.63999938964844)
(29828.152757219905, 94.63999938964844)
(29859.97076006142, 94.63999938964844)
(29890.8797769627, 94.63999938964844)
(29915.425286386228, 94.63999938964844)
(29944.51612281284, 94.63999938964844)
(29973.606952158876, 94.63999938964844)
(29999.97065891843, 94.63999938964844)
(30029.061485564263, 94.63999938964844)
(30055.42519502402, 94.63999938964844)
(30081.788847819145, 94.63999938964844)
(30113.606848315685, 94.63999938964844)
(30141.788698802062, 94.63999938964844)
(30166.334208225588, 94.63999938964844)
(30198.152211067103, 94.63999938964844)
(30229.061227968385, 94.63999938964844)
(30253.60673739191, 94.63999938964844)
(30282.697573818525, 94.63999938964844)
(30311.78840316456, 94.63999938964844)
(30338.152109924114, 94.63999938964844)
(30367.242936569946, 94.63999938964844)
(30393.606646029704, 94.63999938964844)
(30419.97029882483, 94.63999938964844)
(30451.788299321368, 94.63999938964844)
(30479.970149807745, 94.63999938964844)
(30504.51565923127, 94.63999938964844)
(30536.333662072786, 94.63999938964844)
(30567.242678974068, 94.63999938964844)
(30591.788188397593, 94.63999938964844)
(30620.879024824208, 94.63999938964844)
(30649.969854170242, 94.63999938964844)
(30676.333560929797, 94.63999938964844)
(30705.42438757563, 94.63999938964844)
(30731.788097035387, 94.63999938964844)
(30758.15174983051, 94.63999938964844)
(30789.96975032705, 94.63999938964844)
(30818.151600813428, 94.63999938964844)
(30842.697110236953, 94.63999938964844)
(30874.51511307847, 94.63999938964844)
(30905.42412997975, 94.63999938964844)
(30929.969639403276, 94.63999938964844)
(30959.06047582989, 94.63999938964844)
(30988.151305175925, 94.63999938964844)
(31014.51501193548, 94.63999938964844)
(31043.605838581312, 94.63999938964844)
(31069.96954804107, 94.63999938964844)
(31096.333200836194, 94.63999938964844)
(31128.151201332734, 94.63999938964844)
(31156.33305181911, 94.63999938964844)
(31180.878561242636, 94.63999938964844)
(31212.69656408415, 94.63999938964844)
(31243.605580985433, 94.63999938964844)
(31268.15109040896, 94.63999938964844)
(31297.241926835573, 94.63999938964844)
(31326.332756181608, 94.63999938964844)
(31352.696462941163, 94.63999938964844)
(31381.787289586995, 94.63999938964844)
(31408.150999046753, 94.63999938964844)
(31434.514651841877, 94.63999938964844)
(31466.332652338417, 94.63999938964844)
(31494.514502824793, 94.63999938964844)
(31519.06001224832, 94.63999938964844)
(31550.878015089835, 94.63999938964844)
(31581.787031991116, 94.63999938964844)
(31606.332541414642, 94.63999938964844)
(31635.423377841256, 94.63999938964844)
(31664.51420718729, 94.63999938964844)
(31690.877913946846, 94.63999938964844)
(31719.968740592678, 94.63999938964844)
(31746.332450052436, 94.63999938964844)
(31772.69610284756, 94.63999938964844)
(31804.5141033441, 94.63999938964844)
(31832.695953830476, 94.63999938964844)
(31857.241463254002, 94.63999938964844)
(31889.059466095518, 94.63999938964844)
(31919.9684829968, 94.63999938964844)
(31944.513992420325, 94.63999938964844)
(31973.60482884694, 94.63999938964844)
(32002.695658192973, 94.63999938964844)
(32029.05936495253, 94.63999938964844)
(32058.15019159836, 94.63999938964844)
(32084.51390105812, 94.63999938964844)
(32110.877553853243, 94.63999938964844)
(32142.695554349782, 94.63999938964844)
(32170.87740483616, 94.63999938964844)
(32195.422914259685, 94.63999938964844)
(32227.2409171012, 94.63999938964844)
(32258.149934002482, 94.63999938964844)
(32282.695443426008, 94.63999938964844)
(32311.786279852622, 94.63999938964844)
(32340.877109198656, 94.63999938964844)
(32367.240815958212, 94.63999938964844)
(32396.331642604044, 94.63999938964844)
(32422.6953520638, 94.63999938964844)
(32449.059004858926, 94.63999938964844)
(32480.877005355465, 94.63999938964844)
(32509.058855841842, 94.63999938964844)
(32533.604365265368, 94.63999938964844)
(32565.422368106883, 94.63999938964844)
(32596.331385008165, 94.63999938964844)
(32620.87689443169, 94.63999938964844)
(32649.967730858305, 94.63999938964844)
(32679.05856020434, 94.63999938964844)
(32705.422266963895, 94.63999938964844)
(32734.513093609727, 94.63999938964844)
(32760.876803069485, 94.63999938964844)
(32787.24045586461, 94.63999938964844)
(32819.05845636115, 94.63999938964844)
(32847.240306847525, 94.63999938964844)
(32871.78581627105, 94.63999938964844)
(32903.60381911256, 94.63999938964844)
(32934.51283601385, 94.63999938964844)
(32959.05834543737, 94.63999938964844)
(32988.149181863984, 94.63999938964844)
(33017.240011210015, 94.63999938964844)
(33043.60371796957, 94.63999938964844)
(33072.694544615406, 94.63999938964844)
(33099.058254075164, 94.63999938964844)
(33125.42190687029, 94.63999938964844)
(33157.23990736683, 94.63999938964844)
(33185.421757853204, 94.63999938964844)
(33209.96726727673, 94.63999938964844)
(33241.78527011824, 94.63999938964844)
(33272.69428701953, 94.63999938964844)
(33297.23979644305, 94.63999938964844)
(33326.33063286966, 94.63999938964844)
(33355.421462215694, 94.63999938964844)
(33381.78516897525, 94.63999938964844)
(33410.875995621085, 94.63999938964844)
(33437.23970508084, 94.63999938964844)
(33463.60335787597, 94.63999938964844)
(33495.42135837251, 94.63999938964844)
(33523.60320885888, 94.63999938964844)
(33548.148718282406, 94.63999938964844)
(33579.96672112392, 94.63999938964844)
(33610.87573802521, 94.63999938964844)
(33635.42124744873, 94.63999938964844)
(33664.51208387534, 94.63999938964844)
(33693.60291322137, 94.63999938964844)
(33719.96661998093, 94.63999938964844)
(33749.057446626764, 94.63999938964844)
(33775.42115608652, 94.63999938964844)
(33801.784808881646, 94.63999938964844)
(33833.602809378186, 94.63999938964844)
(33861.78465986456, 94.63999938964844)
(33886.330169288085, 94.63999938964844)
